ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
PEGA,Dolby  ( DLB )  & PUBG MOBILE Team Up to Enhance Gaming Experience,https://www.zacks.com/stock/news/2068532/dolby-dlb-pubg-mobile-team-up-to-enhance-gaming-experience,20230321T123400,Zacks Commentary,"Dolby's (DLB) Atmos solution is leveraged by PUBG MOBILE to provide players with a ""hyper-realistic"" gaming experience.",0.252389,Somewhat-Bullish,0.258351,Neutral,0,broad,
PEGA,Here's Why Investors Should Buy Descartes Systems  ( DSGX ) ,https://www.zacks.com/stock/news/2067960/heres-why-investors-should-buy-descartes-systems-dsgx,20230320T124300,Zacks Commentary,The Descartes Systems Group's (DSGX) performance gains from the rapid adoption of its products and services as well as synergies from acquisitions.,0.249391,Somewhat-Bullish,0.198628,Neutral,0,focused,AI
PEGA,Simulations Plus  ( SLP )  Ties With IMB PAS for New Compounds,https://www.zacks.com/stock/news/2067373/simulations-plus-slp-ties-with-imb-pas-for-new-compounds,20230317T151700,Zacks Commentary,"Simulations Plus (SLP) noted that any intellectual property arising from the collaboration, will be jointly owned by Simulations Plus and IMB PAS.",0.194643,Somewhat-Bullish,0.304679,Neutral,0,broad,
PEGA,Here's Why Investors Should Buy Manhattan Associates  ( MANH ) ,https://www.zacks.com/stock/news/2067350/heres-why-investors-should-buy-manhattan-associates-manh,20230317T145700,Zacks Commentary,Manhattan Associates' (MANH) performance gains from the rapid adoption of its cloud solutions.,0.243047,Somewhat-Bullish,0.214937,Neutral,0,focused,AI
PEGA,NetApp  ( NTAP )  & CGI to Aid Clients Unlock Cloud Potential,https://www.zacks.com/stock/news/2067346/netapp-ntap-cgi-to-aid-clients-unlock-cloud-potential,20230317T144200,Zacks Commentary,NetApp (NTAP) and CGI collaborate to offer hybrid cloud-managed services that will help clients improve their operational efficiency and transform their data.,0.242068,Somewhat-Bullish,0.262522,Neutral,0,focused,AI
PEGA,Here's Why Investors May Bet on Pegasystems  ( PEGA )  Stock,https://www.zacks.com/stock/news/2066766/heres-why-investors-may-bet-on-pegasystems-pega-stock,20230316T131200,Zacks Commentary,Pegasystems (PEGA) is benefitting from transition to subscription model. The company's subscription revenues topped $1 billion in 2022.,0.194528,Somewhat-Bullish,0.303926,Neutral,0,broad,
PEGA,Aspen's  ( AZPN )  DGM Solution Leveraged by AES El Salvador,https://www.zacks.com/stock/news/2066731/aspens-azpn-dgm-solution-leveraged-by-aes-el-salvador,20230316T123700,Zacks Commentary,Aspen's (AZPN) solutions help AES El Salvador to provide an energy-efficient distribution platform to meet its green energy goals.,0.330864,Somewhat-Bullish,0.237551,Neutral,0,broad,
PEGA,Generac  ( GNRC )  Launches New Solar Panel for Off-Grid Charging,https://www.zacks.com/stock/news/2066665/generac-gnrc-launches-new-solar-panel-for-off-grid-charging,20230316T122400,Zacks Commentary,Generac (GNRC) unveils a new portable solar + battery solution - GS100 Solar Panel - for off - grid charging of the company's portable battery stations.,0.239553,Somewhat-Bullish,0.303926,Neutral,0,broad,
PEGA,Ciena  ( CIEN )  Solutions Being Leveraged by Colt Technology,https://www.zacks.com/stock/news/2066115/ciena-cien-solutions-being-leveraged-by-colt-technology,20230315T125400,Zacks Commentary,Ciena's (CIEN) Waveserver 5 and MCP domain controller used by Colt Technology to upgrade its network capacity.,0.211996,Somewhat-Bullish,0.237551,Neutral,0,focused,AI
PEGA,NETGEAR  ( NTGR )  to Launch the Nighthawk Wi-Fi 7 Router RS700,https://www.zacks.com/stock/news/2066084/netgear-ntgr-to-launch-the-nighthawk-wi-fi-7-router-rs700,20230315T124200,Zacks Commentary,NETGEAR (NTGR) unveils the first Wi-Fi 7 router in the market to address the WiFi requirements of modern hyper-connected homes.,0.164715,Somewhat-Bullish,0.237551,Neutral,0,broad,
PEGA,Reasons Why Investors Should Invest in SONY Stock Right Now,https://www.zacks.com/stock/news/2065301/reasons-why-investors-should-invest-in-sony-stock-right-now,20230314T121400,Zacks Commentary,SONY's performance gains from continued demand for Play Station 5 and frequent product launches.,0.206572,Somewhat-Bullish,0.186378,Neutral,0,focused,AI
PEGA,SAP to Sell its Qualtrics Stake to Focus on Cloud Operations,https://www.zacks.com/stock/news/2064790/sap-to-sell-its-qualtrics-stake-to-focus-on-cloud-operations,20230313T134600,Zacks Commentary,SAP will receive $7.7 billion for its entire stake which corresponds to 423 million shares of Qualtrics International.,0.219781,Somewhat-Bullish,0.288893,Neutral,0,broad,
PEGA,Reasons Why Investors Should Invest in SAP Stock Right Now,https://www.zacks.com/stock/news/2064622/reasons-why-investors-should-invest-in-sap-stock-right-now,20230313T114700,Zacks Commentary,SAP SE (SAP) performance gains from the rapid adoption of Rise with SAP solution and the S/4HANA solution.,0.226068,Somewhat-Bullish,0.162255,Neutral,0,focused,AI
PEGA,Companies are looking for ways to keep their corporate secrets out of ChatGPT,https://www.axios.com/2023/03/10/chatgpt-ai-cybersecurity-secrets,20230310T165051,Axios,Companies are looking for ways to keep their corporate secrets out ... ...,-0.01917,Neutral,0.065506,Neutral,0,broad,
PEGA,Reasons Why Investors Should Invest in Wix Stock Right Now,https://www.zacks.com/stock/news/2064037/reasons-why-investors-should-invest-in-wix-stock-right-now,20230310T131000,Zacks Commentary,Wix.com (WIX) performance gains from the rapid adoption of Wix Editor and other new e-commerce applications.,0.225661,Somewhat-Bullish,0.184951,Neutral,0,focused,AI
PEGA,VeriSign  ( VRSN )  Q4 Domain Name Registrations Rise 2.6% Y/Y,https://www.zacks.com/stock/news/2063969/verisign-vrsn-q4-domain-name-registrations-rise-26-yy,20230310T121800,Zacks Commentary,VeriSign (VRSN) processes 9.7 million new domain name registrations for .com and .net in the fourth quarter compared with 10.6 million in the year-ago quarter.,0.143287,Neutral,0.344712,Neutral,0,focused,AI
PEGA,Smith Micro Software  ( SMSI )  Q4 Earnings in Line With Estimates,https://www.zacks.com/stock/news/2063957/smith-micro-software-smsi-q4-earnings-in-line-with-estimates,20230310T115300,Zacks Commentary,Smith Micro Software's (SMSI) fourth-quarter 2022 results reflect weakness in its Family Safety business.,0.054696,Neutral,0.360752,Neutral,0,broad,
PEGA,VeriSign  ( VRSN )  Q4 Domain Name Registrations Rise 2.6% Y/Y,https://www.zacks.com/stock/news/2063969/verisign-vrsn-q4-domain-name-registrations-rise-26-yy,20230310T111800,Zacks Commentary,VeriSign (VRSN) processes 9.7 million new domain name registrations for .com and .net in the fourth quarter compared with 10.6 million in the year-ago quarter.,0.143287,Neutral,0.344712,Neutral,0,focused,AI
PEGA,"SAP Unveils SAP Datasphere, Strikes Several Partnerships",https://www.zacks.com/stock/news/2063523/sap-unveils-sap-datasphere-strikes-several-partnerships,20230309T141200,Zacks Commentary,SAP Datasphere will provide businesses with access to vital data across their organization's data landscape without compromising on business context and logic.,0.222278,Somewhat-Bullish,0.288893,Neutral,0,broad,
PEGA,Blackbaud  ( BLKB )  to Launch SKY API's for CRM & Altru Solutions,https://www.zacks.com/stock/news/2063518/blackbaud-blkb-to-launch-sky-apis-for-crm-altru-solutions,20230309T140700,Zacks Commentary,"Blackbaud (BLKB) announces SKY API endpoints for Blackbaud CRM and Blackbaud Altru, which will aid customers in transforming their businesses.",0.273788,Somewhat-Bullish,0.230235,Neutral,0,focused,AI
PEGA,WIX Partners With Stripe to Launch Tap to Pay on iPhone,https://www.zacks.com/stock/news/2063478/wix-partners-with-stripe-to-launch-tap-to-pay-on-iphone,20230309T135100,Zacks Commentary,Wix.com (WIX) collaborates with Stripe to launch Tap to Pay on iPhone to its U.S.-based merchants.,0.29223,Somewhat-Bullish,0.252332,Neutral,0,broad,
PEGA,"Ciena  ( CIEN )  Q1 Earnings & Revenues Top Estimates, Up Y/Y",https://www.zacks.com/stock/news/2062989/ciena-cien-q1-earnings-revenues-top-estimates-up-yy,20230308T145300,Zacks Commentary,Ciena's (CIEN) Q1 revenues benefit from robust customer demand amid easing supply-chain troubles.,0.113095,Neutral,0.30021,Neutral,0,focused,AI
PEGA,Sonos  ( SONO )  Unveils Two Smart Speakers: Major Highlights,https://www.zacks.com/stock/news/2062953/sonos-sono-unveils-two-smart-speakers-major-highlights,20230308T143000,Zacks Commentary,"Sonos (SONO) rolls out the Era 300 and Era 100 smart speakers, delivering an immersive spatial audio experience.",0.235597,Somewhat-Bullish,0.259037,Neutral,0,focused,smart
PEGA,"BlackBerry  ( BB )  Reports Q4 Preliminary Results, Stock Down",https://www.zacks.com/stock/news/2062939/blackberry-bb-reports-q4-preliminary-results-stock-down,20230308T142100,Zacks Commentary,BlackBerry (BB) announces the preliminary results of the fourth quarter and fiscal year 2023.,0.145622,Neutral,0.303175,Neutral,0,broad,
PEGA,"Guidewire  ( GWRE )  Q2 Loss Wider Than Expected, Revenues Up Y/Y",https://www.zacks.com/stock/news/2062885/guidewire-gwre-q2-loss-wider-than-expected-revenues-up-yy,20230308T134800,Zacks Commentary,Guidewire's (GWRE) Q2 results gain from strength in subscription and support revenues.,0.002393,Neutral,0.303926,Neutral,0,focused,AI
PEGA,Robotic Process Automation Market Size Worth USD 54.06 Billion in 2032 | Emergen Research,https://www.prnewswire.com/news-releases/robotic-process-automation-market-size-worth-usd-54-06-billion-in-2032--emergen-research-301763238.html,20230306T195900,PR Newswire,Robotic Process Automation Market Size Worth USD 54.06 Billion in ... PR ...,0.289884,Somewhat-Bullish,0.020096,Neutral,0,focused,automation
PEGA,IT Robotic Automation Market Expected to Reach USD 9.13 Billion by 2028: Verified Market Research,https://www.prnewswire.com/news-releases/it-robotic-automation-market-expected-to-reach-usd-9-13-billion-by-2028-verified-market-research-301763099.html,20230306T151500,PR Newswire,IT Robotic Automation Market Expected to Reach USD 9.13 Billion ... PR ...,0.313182,Somewhat-Bullish,0.03786,Somewhat-Bullish,0,focused,automation
PEGA,Here's Why Investors Should Consider Buying Aspen  ( AZPN ) ,https://www.zacks.com/stock/news/2062025/heres-why-investors-should-consider-buying-aspen-azpn,20230306T134700,Zacks Commentary,Aspen's (AZPN) performance gains from the rapid adoption of cloud-based solutions and strategic collaborations.,0.302779,Somewhat-Bullish,0.19117,Neutral,0,focused,AI
PEGA,Here's Why Investors Need to Bet on Badger Meter  ( BMI )  Stock,https://www.zacks.com/stock/news/2061988/heres-why-investors-need-to-bet-on-badger-meter-bmi-stock,20230306T132900,Zacks Commentary,Badger Meter's (BMI) performance is gaining from robust customer demand and strong order trends across majority end-market applications globally.,0.286738,Somewhat-Bullish,0.323927,Neutral,0,focused,AI
PEGA,"Pegasystems  ( NASDAQ:PEGA )  Cut to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/03/06/pegasystems-nasdaqpega-cut-to-hold-at-stocknews-com/,20230306T092455,Stocknews.com,StockNews.com cut shares of Pegasystems ( NASDAQ:PEGA - Get Rating ) from a buy rating to a hold rating in a research report sent to investors on Thursday.,0.306918,Somewhat-Bullish,0.85567,Bullish,0,broad,
PEGA,StockNews.com Downgrades Pegasystems  ( NASDAQ:PEGA )  to Hold,https://www.defenseworld.net/2023/03/04/stocknews-com-downgrades-pegasystems-nasdaqpega-to-hold.html,20230304T085643,Stocknews.com,"Pegasystems ( NASDAQ:PEGA - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Thursday.",0.247081,Somewhat-Bullish,0.928139,Bullish,0,broad,
PEGA,"Pure Storage  ( PSTG )  Q4 Earnings Beat, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2060864/pure-storage-pstg-q4-earnings-beat-revenues-rise-yy,20230302T130300,Zacks Commentary,Pure Storage's (PSTG) Q4 performance was driven by increases in Product and Subscription revenues amid weakening enterprise IT spending and global macroeconomic turmoil.,0.110945,Neutral,0.221212,Neutral,0,broad,
PEGA,Nasdaq Bear Market: Buying These Bargain-Bin Stocks in 2023 Could Double Your Money by 2025,https://www.fool.com/investing/2023/03/02/nasdaq-bear-market-buying-these-bargain-bin-stocks/,20230302T113200,Motley Fool,"Down from 54% to 88% from their respective highs, these stocks have the potential for big comebacks.",0.218641,Somewhat-Bullish,0.08687,Neutral,0,focused,AI
PEGA,Pega to Integrate New Generative AI Technology to Accelerate Low-Code App Development and Improve Customer Engagement,https://www.prnewswire.com/news-releases/pega-to-integrate-new-generative-ai-technology-to-accelerate-low-code-app-development-and-improve-customer-engagement-301759225.html,20230301T130000,PR Newswire,Pega to Integrate New Generative AI Technology to Accelerate Low ... PR ...,0.398169,Bullish,0.130689,Somewhat-Bullish,0,focused,"AI, generative AI"
PEGA,Pega Named a Leader in Robotic Process Automation by Independent Research Firm,https://www.prnewswire.com/news-releases/pega-named-a-leader-in-robotic-process-automation-by-independent-research-firm-301758617.html,20230228T204800,PR Newswire,Pega Named a Leader in Robotic Process Automation by ... PR ...,0.347202,Somewhat-Bullish,0.45825,Bullish,0,focused,automation
PEGA,"Itron  ( ITRI )  Q4 Earnings & Revenues Beat Estimates, Down Y/Y",https://www.zacks.com/stock/news/2059603/itron-itri-q4-earnings-revenues-beat-estimates-down-yy,20230228T113300,Zacks Commentary,Itron's (ITRI) fourth-quarter performance is affected by selling of the C&I gas business partly offset by higher sales in the Network Solutions and Outcomes segments.,0.079929,Neutral,0.265666,Neutral,0,broad,
PEGA,"Pegasystems  ( PEGA )  Could Find a Support Soon, Here's Why You Should Buy the Stock Now",https://www.zacks.com/stock/news/2058787/pegasystems-pega-could-find-a-support-soon-heres-why-you-should-buy-the-stock-now,20230224T145509,Zacks Commentary,"Pegasystems (PEGA) appears to have found support after losing some value lately, as indicated by the formation of a hammer chart. In addition to this technical chart pattern, strong agreement among Wall Street analysts in revising earnings estimates higher enhances the stock's potential for a ...",0.242012,Somewhat-Bullish,0.410059,Bullish,0,broad,
PEGA,SONY Launches Latest Version of Creators Cloud Platform,https://www.zacks.com/stock/news/2058710/sony-launches-latest-version-of-creators-cloud-platform,20230224T140800,Zacks Commentary,SONY rolls out new generation of its Creators' Cloud platform for individual content creators.,0.17317,Somewhat-Bullish,0.347614,Somewhat-Bullish,0,broad,
PEGA,Maxar  ( MAXR )  Rolls Out New SYNTH3D Digital Twin Solution,https://www.zacks.com/stock/news/2058666/maxar-maxr-rolls-out-new-synth3d-digital-twin-solution,20230224T134400,Zacks Commentary,SYNTH3D uses Maxar's (MAXR) Vivid imagery basemap and patented artificial intelligence (AI) technology of blackshark.ai.,0.279643,Somewhat-Bullish,0.318897,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
PEGA,TELUS  ( TU )  Inks Deal With AWS to Develop Smart Living Solution,https://www.zacks.com/stock/news/2058596/telus-tu-inks-deal-with-aws-to-develop-smart-living-solution,20230224T124800,Zacks Commentary,TELUS (TU) collaborates with Amazon Web Services and aims to create a frictionless connected home experience that simplifies and enhances consumers' lives.,0.26365,Somewhat-Bullish,0.244723,Neutral,0,focused,"AI, smart"
PEGA,Telefonica's  ( TEF )  Q4 Earnings and Revenues Increase Y/Y,https://www.zacks.com/stock/news/2058160/telefonicas-tef-q4-earnings-and-revenues-increase-yy,20230223T144900,Zacks Commentary,Telefonica's (TEF) fourth-quarter 2022 performance benefits from strong growth in Telefonica Brasil and Telefonica Tech segments.,0.179506,Somewhat-Bullish,0.17813,Neutral,0,broad,
PEGA,"Maxar  ( MAXR )  Incurs Loss in 2022, Revenues Decline Y/Y",https://www.zacks.com/stock/news/2058118/maxar-maxr-incurs-loss-in-2022-revenues-decline-yy,20230223T143700,Zacks Commentary,Maxar's (MAXR) performance in 2022 hurt by weakness in Earth Intelligence and Space Infrastructure segments.,0.124752,Neutral,0.344712,Neutral,0,broad,
PEGA,"NetApp  ( NTAP )  Q3 Earnings Top Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2058106/netapp-ntap-q3-earnings-top-estimates-revenues-fall-yy,20230223T142900,Zacks Commentary,NetApp's (NTAP) third-quarter fiscal 2023 performance hurt by weakening IT spending environment and cloud cost optimization.,0.035659,Neutral,0.153961,Neutral,0,broad,
PEGA,"ANSYS  ( ANSS )  Q4 Earnings Beat Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2058093/ansys-anss-q4-earnings-beat-estimates-revenues-up-yy,20230223T142400,Zacks Commentary,"ANSYS' (ANSS) fourth-quarter performance benefits from strength in the aerospace and defense, high-tech and automotive sectors.",0.195304,Somewhat-Bullish,0.277748,Neutral,0,broad,
PEGA,Pega Helps Shawbrook Bank Improve Processing Time for Unsecured Loans by 75%,https://www.prnewswire.com/news-releases/pega-helps-shawbrook-bank-improve-processing-time-for-unsecured-loans-by-75-301752318.html,20230223T090000,PR Newswire,Pega Helps Shawbrook Bank Improve Processing Time for ... PR ...,0.345835,Somewhat-Bullish,0.257668,Bullish,0,broad,
PEGA,"WIX Q4 Earnings & Revenues Beat Estimates, Increase Y/Y",https://www.zacks.com/stock/news/2057410/wix-q4-earnings-revenues-beat-estimates-increase-yy,20230222T141400,Zacks Commentary,WIX Q4 performance benefits from strength in the Creative Subscriptions and Business Solutions segments. Cost-cutting efforts lead to significant margin improvement.,0.147162,Neutral,0.31006,Neutral,0,broad,
PEGA,Ciena  ( CIEN )  to Launch WaveLogic 6 in the First Half of 2024,https://www.zacks.com/stock/news/2057401/ciena-cien-to-launch-wavelogic-6-in-the-first-half-of-2024,20230222T140400,Zacks Commentary,Ciena (CIEN) plans to launch WaveLogic 6 in the first half of 2024 to cater to the high-capacity transport required by next-generation routing data paths.,0.224796,Somewhat-Bullish,0.262522,Neutral,0,broad,
PEGA,SONY to Launch Two New Wireless Headphones in Spring 2023,https://www.zacks.com/stock/news/2057377/sony-to-launch-two-new-wireless-headphones-in-spring-2023,20230222T135900,Zacks Commentary,"SONY announces that it will launch two new wireless headphones, WH-CH720N and the WH-CH520, in spring 2023.",0.194025,Somewhat-Bullish,0.238133,Neutral,0,broad,
PEGA,"Banking CRM Software Market to Reach $39.2 Billion, Globally, by 2031 at 15.7% CAGR: Allied Market Research",https://www.prnewswire.com/news-releases/banking-crm-software-market-to-reach-39-2-billion-globally-by-2031-at-15-7-cagr-allied-market-research-301752972.html,20230222T115000,PR Newswire,"Banking CRM Software Market to Reach $39.2 Billion, Globally, by ... PR ...",0.226606,Somewhat-Bullish,0.030064,Neutral,0,broad,
PEGA,StockNews.com has upgraded Pegasystems  ( NASDAQ:PEGA ) .,https://beststocks.com/stocknews-com-has-upgraded-pegasystems-nasdaqpeg/,20230221T212801,Stocknews.com,"Pegasystems ( NASDAQ: PEGA ) , which had been given a rating of ""Hold"" by the research analysts at StockNews.com in the past, was upgraded to a recommendation of ""buy"" in a research note that was distributed to investors on Friday. Several other research companies have also published recent ...",0.232497,Somewhat-Bullish,0.739411,Somewhat-Bullish,0,broad,
PEGA,Here's Why Investors Should Consider Buying Cadence  ( CDNS ) ,https://www.zacks.com/stock/news/2056760/heres-why-investors-should-consider-buying-cadence-cdns,20230221T135200,Zacks Commentary,Cadence's (CDNS) performance benefits from the growing demand across all business segments.,0.380553,Bullish,0.19231,Neutral,0,broad,
PEGA,Here's Why Investors Should Bet on Blackbaud  ( BLKB )  Stock,https://www.zacks.com/stock/news/2056756/heres-why-investors-should-bet-on-blackbaud-blkb-stock,20230221T134900,Zacks Commentary,Blackbaud's (BLKB) performance is benefiting from strength in its recurring revenues.,0.197798,Somewhat-Bullish,0.222327,Neutral,0,broad,
PEGA,Pegasystems  ( NASDAQ:PEGA )  Stock Rating Upgraded by StockNews.com,https://reporter.am/2023/02/19/pegasystems-nasdaqpega-stock-rating-upgraded-by-stocknews-com.html,20230219T062244,Stocknews.com,Pegasystems ( NASDAQ:PEGA ) Stock Rating Upgraded by ... Armenian Reporter ...,0.249451,Somewhat-Bullish,0.906581,Bullish,0,broad,
PEGA,Why Pegasystems Stock Jumped Today,https://www.fool.com/investing/2023/02/16/why-pegasystems-stock-jumped-today/,20230216T193952,Motley Fool,Shares of the software provider rose on a strong earnings report.,0.2718,Somewhat-Bullish,0.674691,Somewhat-Bullish,0,broad,
PEGA,"Analysts Cheer Pegasystems Q4 Performance Amid Challenging Macro, Guidance Calls For Material Profitability In CY23 - Pegasystems  ( NASDAQ:PEGA ) ",https://www.benzinga.com/news/23/02/30947611/analysts-cheer-pegasystems-q4-performance-amid-challenging-macro-guidance-calls-for-material-profita,20230216T173423,Benzinga,"RBC Capital analyst Rishi Jaluria maintained Pegasystems Inc PEGA with an Outperform and raised the price target from $42 to $55. The Q4 revenue was $396 million, up 25% Y/Y, above the consensus of $335 million. Non-GAAP EPS was $0.82, vs. consensus of $ ( 0.26 ) .",0.332021,Somewhat-Bullish,0.601928,Bullish,0,focused,AI
PEGA,"KBR, Twilio, Roku And Other Big Stocks Moving Higher On Thursday - Albemarle  ( NYSE:ALB ) , Aspen Aerogels  ( NYSE:ASPN ) ",https://www.benzinga.com/news/23/02/30945851/kbr-twilio-roku-and-other-big-stocks-moving-higher-on-thursday,20230216T154832,Benzinga,"U.S. stocks traded lower, with the Dow Jones dropping over 250 points on Thursday. Here are some big stocks recording gains in today's session. TravelCenters of America Inc. TA shares climbed 70.5% to $84.32 after BP announced it will acquire the company for $86 per share in cash.",0.453149,Bullish,0.148731,Somewhat-Bullish,0,focused,AI
PEGA,"Low-Code Development Platform Market- North America to dominate the market by 2029, says MMR",https://www.benzinga.com/pressreleases/23/02/g30938278/low-code-development-platform-market-north-america-to-dominate-the-market-by-2029-says-mmr,20230216T105350,Benzinga,"New York, Feb. 16, 2023 ( GLOBE NEWSWIRE ) -- The report published by Maximize Market Research on ""Low-Code Development Platform Market"" is expected to grow from USD 17.25 Bn in 2021 to USD 122.75 Bn in 2029 at a CAGR of 27.8 percent over the forecast period.",0.263278,Somewhat-Bullish,0.036812,Neutral,0,broad,
PEGA,Pegasystems: Q4 Earnings Snapshot,https://apnews.com/article/financial-markets-automated-insights-earnings-pegasystems-inc-business-8aa8e1b9a7d34ceb1ba6f44370b84059,20230216T014305,Associated Press,"CAMBRIDGE, Mass. ( AP ) - CAMBRIDGE, Mass. ( AP ) - Pegasystems Inc. ( PEGA ) on Wednesday reported fourth-quarter net income of $34.6 million. On a per-share basis, the Cambridge, Massachusetts-based company said it had net income of 41 cents.",0.138287,Neutral,0.854693,Somewhat-Bullish,0,focused,AI
PEGA,Pegasystems  ( PEGA )  Surpasses Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2054941/pegasystems-pega-surpasses-q4-earnings-and-revenue-estimates,20230215T230510,Zacks Commentary,"Pegasystems (PEGA) delivered earnings and revenue surprises of 811.11% and 18.39%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.187723,Somewhat-Bullish,0.40348,Somewhat-Bullish,0,broad,
PEGA,Q4 2022 Results Highlight Improving Profitability,https://www.prnewswire.com/news-releases/q4-2022-results-highlight-improving-profitability-301748064.html,20230215T210500,PR Newswire,Annual contract value ( ACV ) grows 16% year over year ( constant currency ) 2023 free cash flow expected to increase to $150 million,0.233119,Somewhat-Bullish,0.069161,Somewhat-Bullish,0,broad,
PEGA,"Robotic Process Automation Market Size worth USD 50.50 Billion, Globally, by 2030 at a CAGR of 20.3%",https://www.benzinga.com/pressreleases/23/02/g30874581/robotic-process-automation-market-size-worth-usd-50-50-billion-globally-by-2030-at-a-cagr-of-20-3,20230213T124857,Benzinga,"Pune, India, Feb. 13, 2023 ( GLOBE NEWSWIRE ) -- The robotic process automation market size was valued USD 10.01 billion in 2022. The global market for robotic process automation is projected to grow from USD 13.86 billion in 2023 to USD 50.50 billion in 2030, at Compound Annual Growth Rate ( ...",0.368992,Bullish,0.041394,Neutral,0,focused,automation
PEGA,Low-Code Development Platform Market Report will Value USD 169.24 Billion by 2030 at a CAGR of 31.7% : GreyViews,https://www.benzinga.com/pressreleases/23/02/g30857048/low-code-development-platform-market-report-will-value-usd-169-24-billion-by-2030-at-a-cagr-of-31-,20230210T160000,Benzinga,"Pune In, Feb. 10, 2023 ( GLOBE NEWSWIRE ) -- Low-Code Development Platform Market Size By Offering ( Solution, and Service ) , By Deployment Type ( Cloud, and On-Premises ) , By Enterprise ( Large Enterprises, and SMEs ) , Regions, Segmentation, and forecast till 2030.",0.239679,Somewhat-Bullish,0.033894,Neutral,0,broad,
PEGA,At a CAGR of 10.8% Customer Engagement Solutions Market Anticipated to Gain $32.2 billion by 2027 - Report by MarketsandMarkets™,https://www.benzinga.com/pressreleases/23/02/g30854104/at-a-cagr-of-10-8-customer-engagement-solutions-market-anticipated-to-gain-32-2-billion-by-2027-re,20230210T134500,Benzinga,"Chicago, Feb. 10, 2023 ( GLOBE NEWSWIRE ) -- The Global Customer Engagement Solutions Market is projected to grow from USD 19.3 billion in 2022 to USD 32.2 billion by 2027, at a CAGR of 10.8% during the forecast period, according to a new report by MarketsandMarkets™.",0.351244,Bullish,0.062761,Neutral,0,focused,AI
PEGA,Why Appian Stock Jumped 27% in January,https://www.fool.com/investing/2023/02/07/why-appian-stock-jumped-27-in-january/,20230207T195700,Motley Fool,The low-code specialist rode a broader wave in tech stocks.,0.200436,Somewhat-Bullish,0.167904,Somewhat-Bullish,0,broad,
PEGA,Manhattan Associates  ( MANH )  Q4 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2048823/manhattan-associates-manh-q4-earnings-and-revenues-beat-estimates,20230202T225513,Zacks Commentary,"Manhattan Associates (MANH) delivered earnings and revenue surprises of 65.31% and 8.47%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.175204,Somewhat-Bullish,0.205225,Neutral,0,broad,
PEGA,PTC Inc.  ( PTC )  Misses Q1 Earnings Estimates,https://www.zacks.com/stock/news/2047985/ptc-inc-ptc-misses-q1-earnings-estimates,20230201T224507,Zacks Commentary,"PTC Inc. (PTC) delivered earnings and revenue surprises of -1.98% and 0.37%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.172792,Somewhat-Bullish,0.204647,Neutral,0,broad,
PEGA,"Debt Collection Software Market Revenue to Cross $6.06 Billion, Globally, by 2028 - Growth Study by The Insight Partners",https://www.benzinga.com/pressreleases/23/01/g30603414/debt-collection-software-market-revenue-to-cross-6-06-billion-globally-by-2028-growth-study-by-the,20230127T150446,Benzinga,"New York, Jan. 27, 2023 ( GLOBE NEWSWIRE ) -- According to The Insight Partners, ""Debt Collection Software Market Growth Drivers, Opportunities, Size, Share and Global Forecast to 2028 - COVID-19 Impact and Global Analysis by Component ( Software and Service ) , Deployment Type ( On-Premise and ...",0.063194,Neutral,0.029256,Neutral,0,broad,
PEGA,Amphenol  ( APH )  Beats Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2044020/amphenol-aph-beats-q4-earnings-and-revenue-estimates,20230125T141506,Zacks Commentary,"Amphenol (APH) delivered earnings and revenue surprises of 4% and 3.55%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.16151,Somewhat-Bullish,0.208166,Neutral,0,broad,
PEGA,"Citizen Services AI Market Size Hits $41.0 Billion by 2027, growing at a CAGR of 44.5%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/01/g30501393/citizen-services-ai-market-size-hits-41-0-billion-by-2027-growing-at-a-cagr-of-44-5-report-by-mark,20230120T134500,Benzinga,"Chicago, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- The global Citizen Services AI Market size is projected to grow from USD 6.5 Billion in 2022 to USD 41.0 Billion by 2027, at a CAGR of 44.5% during the forecast period, according to a new report by MarketsandMarkets™.",0.216544,Somewhat-Bullish,0.059636,Neutral,0,focused,AI
