ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
PCOR,IBD Rating Upgrades: Procore Technologies Flashes Improved Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-procore-technologies-flashes-improved-price-strength-2/,20220824T070000,Investors Business Daily,"The Relative Strength ( RS ) Rating for Procore Technologies ( PCOR ) jumped into a higher percentile Wednesday, as it got a lift from 62 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.307932,Somewhat-Bullish,0.679474,Bullish,0,broad,
PCOR,"SISTAS IN SALES ANNOUNCES ACADEMY AWARD® NOMINATED AND GOLDEN GLOBE® WINNING ACTOR, WRITER, PRODUCER, AND ENTREPRENEUR, TARAJI P. HENSON AS 5TH ANNUAL SUMMIT KEYNOTE SPEAKER",https://www.benzinga.com/pressreleases/22/08/n28608437/sistas-in-sales-announces-academy-award-nominated-and-golden-globe-winning-actor-writer-producer-a,20220823T204000,Benzinga,"NEW YORK, Aug. 23, 2022 /PRNewswire/ -- Sistas In Sales ( SIS ) , the leading global organization serving women of color across the sales sector will host its 5th Annual Summit on Thursday, September 21st - 23rd 2022.",0.289734,Somewhat-Bullish,0.028288,Neutral,0,broad,
PCOR,NCCER and Build Your Future Expands CareerStarter Nationally,https://www.benzinga.com/pressreleases/22/08/g28602922/nccer-and-build-your-future-expands-careerstarter-nationally,20220823T150000,Benzinga,"ALACHUA, Fla., Aug. 23, 2022 ( GLOBE NEWSWIRE ) -- ALACHUA, Fla. - The National Center for Construction Education and Research ( NCCER ) , through its Build Your Future ( BYF ) initiative, is excited to announce the national expansion of its career exploration tool, CareerStarter.",0.305882,Somewhat-Bullish,0.044718,Somewhat-Bullish,0,broad,
PCOR,Stocks To Watch: Procore Technologies Sees RS Rating Rise To 81,https://www.investors.com/ibd-data-stories/stocks-to-watch-procore-technologies-sees-rs-rating-rise-to-81/,20220816T070000,Investors Business Daily,"The Relative Strength ( RS ) Rating for Procore Technologies ( PCOR ) jumped into a new percentile Tuesday, with an increase from 66 to 81. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.326025,Somewhat-Bullish,0.495015,Bullish,0,broad,
PCOR,Starbucks' Success With Cold Drinks Is Just the Tip of the Iceberg in Market News,https://www.fool.com/investing/2022/08/10/starbucks-success-with-cold-drinks-is-just-the-tip/,20220810T103400,Motley Fool,"Amazon's iRobot deal is another interesting topic in this ""Motley Fool Money"" podcast.",0.179927,Somewhat-Bullish,0.011908,Neutral,0,broad,
PCOR,"Construction Management Software Market to Grow at an Impressive CAGR of 7.2% by 2029, Size, Share, Status, Top Players, Demand, Regional Analysis and Trends",https://www.prnewswire.com/news-releases/construction-management-software-market-to-grow-at-an-impressive-cagr-of-7-2-by-2029--size-share-status-top-players-demand-regional-analysis-and-trends-301602455.html,20220809T120800,PR Newswire,"NEW YORK , Aug. 9, 2022 /PRNewswire/ -- Data Bridge Market research has recently published comprehensive business research on ""Global Construction Management Software Market"" which includes historic data, present market trends, future product environment, marketing strategies, technological ...",0.374918,Bullish,0.018626,Somewhat-Bullish,0,broad,
PCOR,"Coinbase, MercadoLibre And Some Other Big Stocks Recording Gains On Thursday",https://www.benzinga.com/news/earnings/22/08/28370656/coinbase-mercadolibre-and-some-other-big-stocks-recording-gains-on-thursday,20220805T080047,Benzinga,"U.S. stocks closed mixed on Thursday following the release of weekly jobless claims data. Here is the list of some big stocks moving higher in the previous session. ChemoCentryx, Inc.",0.270732,Somewhat-Bullish,0.08398,Neutral,0,focused,AI
PCOR,"Procore Technologies, Inc.  ( PCOR )  Q2 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/08/04/procore-technologies-inc-pcor-q2-2022-earnings-cal/,20220804T043033,Motley Fool,"PCOR earnings call for the period ending June 30, 2022.",0.263638,Somewhat-Bullish,0.004661,Somewhat-Bullish,0,broad,
PCOR,"Procore Technologies  ( PCOR )  Reports Q2 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1963433/procore-technologies-pcor-reports-q2-loss-tops-revenue-estimates,20220803T223511,Zacks Commentary,"Procore Technologies (PCOR) delivered earnings and revenue surprises of -5.56% and 6.30%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.101029,Neutral,0.397098,Neutral,0,broad,
PCOR,"The Latest From Big Tech, Including a High-End VR Headset and Lock Screen Monetization",https://www.fool.com/investing/2022/07/15/the-latest-from-big-tech-including-a-high-end-vr-h/,20220715T094700,Motley Fool,Plus two stocks on these investors' radar and more.,0.130167,Neutral,0.017625,Neutral,0,broad,
PCOR,Insiders Buy Around $81M Of 4 Stocks,https://www.benzinga.com/trading-ideas/long-ideas/22/06/27715077/insiders-buy-around-81m-of-4-stocks,20220615T104347,Benzinga,"Although the Dow Jones dropped around 150 points on Tuesday, there were a few notable insider trades. When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",-0.006308,Neutral,0.267706,Neutral,0,focused,AI
PCOR,Stocks That Hit 52-Week Lows On Tuesday,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,20220524T161351,Benzinga,"On Tuesday, 540 companies set new 52-week lows. Interesting Highlights From Today's 52-Week Lows: The largest company by market cap to set a new 52-week low was Alphabet ( NASDAQ:GOOG ) . The company with the smallest market cap to set a new 52-week low was Genocea Biosciences ( NASDAQ:GNCA ) . Ge",-0.021296,Neutral,0.010175,Neutral,0,broad,
PCOR,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,20220506T160650,Benzinga,"On Friday, 1043 companies hit new 52-week lows.
Interesting Points From Today's 52-Week Lows:
The largest company by market cap to set a new 52-week low was Amazon.com  ( NASDAQ:AMZN ) .
The smallest company by market cap to set a new 52-week low was Digital Brands Group  ( NASDAQ:DBGI ) .
Digital B",-0.018654,Neutral,0.005467,Neutral,0,broad,
PCOR,"Procore Technologies, Inc.  ( PCOR )  Q1 2022 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2022/05/04/procore-technologies-inc-pcor-q1-2022-earnings-cal/,20220505T023036,Motley Fool,"PCOR earnings call for the period ending March 31, 2022.",0.522855,Bullish,0.012307,Bullish,0,broad,
PCOR,"Earnings Scheduled For May 4, 2022",https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,20220504T083630,Benzinga,"Companies Reporting Before The Bell
• Seres Therapeutics  ( NASDAQ:MCRB )  is estimated to report quarterly loss at $0.52 per share on revenue of $8.48 million.
• Obsidian Energy  ( AMEX:OBE )  is projected to report quarterly earnings at $0.41 per share on revenue of $156.00 million.
• Internationa",-0.019324,Neutral,0.010898,Neutral,0,broad,
PCOR,Executives Buy More Than $1B Of 4 Stocks,https://www.benzinga.com/trading-ideas/long-ideas/22/03/26181664/executives-buy-more-than-1b-of-4-stocks,20220317T122017,Benzinga,"Although US stock futures traded lower this morning on Thursday, there were a few notable insider trades.
When insiders purchase shares, it indicates their confidence in the company's prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock.",0.066161,Neutral,0.239246,Neutral,0,focused,AI
PCOR,Stocks That Hit 52-Week Lows On Monday,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,20220314T161153,Benzinga,"On Monday, 671 companies achieved new lows for the year.
Points of Interest From Today's 52-Week Lows:
Alibaba Group Holding  ( NYSE:BABA )  was the largest firm by market cap to set a new 52-week low.
The company with the smallest market cap to set a new 52-week low was Reshape Lifesciences  ( NASD",-0.011152,Neutral,0.003772,Neutral,0,broad,
PCOR,2 Best Software Stocks to Buy in 2022 and Beyond,https://www.fool.com/investing/2022/03/12/2-best-software-stocks-to-buy-in-2022-and-beyond/,20220312T154100,Motley Fool,This software sector sell-off is providing long-term investors with some wonderful opportunities.,0.20388,Somewhat-Bullish,0.096438,Somewhat-Bearish,0,broad,
PCOR,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,20220311T173551,Benzinga,"During Friday's session, 198 companies made new 52-week lows.
Key Facts About Today's 52-Week Highs And Lows:
Alibaba Group Holding  ( NYSE:BABA )  is the largest company in terms of market cap to set a new 52-week low this morning.
The smallest company by market cap to set a new 52-week low was Hap",-0.014035,Neutral,0.011663,Neutral,0,broad,
