ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CGNT,"INVESTOR NOTIFICATION: Kessler Topaz Meltzer & Check, LLP Announces Lead Plaintiff Deadline on May 1, 2023 in Securities Fraud Class Action Lawsuit Filed against Cognyte Software Ltd. - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31410498/investor-notification-kessler-topaz-meltzer-check-llp-announces-lead-plaintiff-deadline-on-may-1-2,20230318T230200,Benzinga,"RADNOR, Pa., March 18, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the Southern District of New York against Cognyte Software Ltd. ( ...",0.0,Neutral,0.198221,Neutral,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Catalent, Tesla, DLocal, and Cognyte and Encourages Investors to Contact the Firm - Cognyte Software  ( NASDAQ:CGNT ) , Catalent  ( NYSE:CTLT ) ",https://www.benzinga.com/pressreleases/23/03/g31408388/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-catal,20230318T010000,Benzinga,"NEW YORK, March 17, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Catalent, Inc. CTLT, Tesla, Inc. TSLA, DLocal Ltd DLO, and Cognyte Software Ltd.",-0.084415,Neutral,0.044739,Neutral,0,focused,AI
CGNT,"ROSEN, LEADING INVESTOR COUNSEL, Encourages Cognyte Software Ltd. Investors With Losses in Excess of $100K to Secure Counsel Before Important Deadline in Securities Class Action - CGNT - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31389608/rosen-leading-investor-counsel-encourages-cognyte-software-ltd-investors-with-losses-in-excess-of-,20230316T210000,Benzinga,"NEW YORK, March 16, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Cognyte Software Ltd. CGNT between February 2, 2021 and June 28, 2022, both dates inclusive ( the ""Class Period"" ) , of the important May 1, 2023 lead ...",0.147515,Neutral,0.140896,Somewhat-Bullish,0,broad,
CGNT,Hello Group Inc. Sponsored ADR  ( MOMO )  Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2066536/hello-group-inc-sponsored-adr-momo-q4-earnings-and-revenues-surpass-estimates,20230316T110503,Zacks Commentary,"Hello Group Inc. Sponsored ADR (MOMO) delivered earnings and revenue surprises of 38.46% and 0.71%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.150721,Somewhat-Bullish,0.200134,Neutral,0,broad,
CGNT,Cognyte Software Ltd.  ( CGNT )  Class Action Alert: Robbins LLP Urges Shareholders with Large Losses to Contact the Firm Regarding Representation - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/pressreleases/23/03/g31351256/cognyte-software-ltd-cgnt-class-action-alert-robbins-llp-urges-shareholders-with-large-losses-to-c,20230314T213009,Benzinga,"SAN DIEGO, March 14, 2023 ( GLOBE NEWSWIRE ) -- The Class: Robbins LLP reminds investors that a shareholder filed a class action on behalf of all purchasers of Cognyte Software Ltd. CGNT securities between August 30, 2021 and October 31, 2022, for violations of the Securities Exchange Act of ...",-0.092244,Neutral,0.323078,Neutral,0,broad,
CGNT,"Bronstein, Gewirtz & Grossman, LLC Notifies Cognyte Software Ltd.  ( CGNT )  Investors of Class Action and to Actively Participate - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31321191/bronstein-gewirtz-grossman-llc-notifies-cognyte-software-ltd-cgnt-investors-of-class-action-and-to,20230313T140000,Benzinga,"NEW YORK, March 13, 2023 ( GLOBE NEWSWIRE ) -- Attorney Advertising -- Bronstein, Gewirtz & Grossman, LLC notifies investors that a class action lawsuit has been filed against Cognyte Software Ltd. ( ""Cognyte"" or ""the Company"" ) CGNT and certain of its officers, on behalf of all persons and ...",-0.029235,Neutral,0.254307,Somewhat-Bullish,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Cognyte, Dutch Bros, Lumen, and Vertex Energy and Encourages Investors to Contact the Firm - Cognyte Software  ( NASDAQ:CGNT ) , Dutch Bros  ( NYSE:BROS ) ",https://www.benzinga.com/pressreleases/23/03/g31312343/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-cogny,20230313T010000,Benzinga,"NEW YORK, March 12, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Cognyte Software Ltd. CGNT, Dutch Bros Inc. BROS, Lumen Technologies, Inc.",-0.024209,Neutral,0.067775,Neutral,0,focused,AI
CGNT,"Kessler Topaz Meltzer & Check, LLP Announces a Securities Fraud Class Action Filed Against Cognyte Software Ltd. - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31306322/kessler-topaz-meltzer-check-llp-announces-a-securities-fraud-class-action-filed-against-cognyte-so,20230310T232126,Benzinga,"RADNOR, Pa., March 10, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kessler Topaz Meltzer & Check, LLP ( www.ktmc.com ) informs investors that a securities class action lawsuit has been filed in the United States District Court for the Southern District of New York against Cognyte Software Ltd. ( ...",0.0,Neutral,0.198221,Neutral,0,focused,AI
CGNT,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Cognyte Software Ltd. - CGNT - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/pressreleases/23/03/g31305852/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-cognyte-softwar,20230310T223031,Benzinga,"NEW YORK, March 10, 2023 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Cognyte Software Ltd. ( ""Cognyte"" or the ""Company"" ) CGNT. Such investors are advised to contact Robert S. Willoughby at newaction@pomlaw.com or 888-476-6529, ext. 7980.",-0.099127,Neutral,0.125789,Neutral,0,focused,"AI, ML"
CGNT,"ROSEN, LEADING TRIAL ATTORNEYS, Encourages Cognyte Software Ltd. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - CGNT - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31305252/rosen-leading-trial-attorneys-encourages-cognyte-software-ltd-investors-with-losses-to-secure-coun,20230310T220300,Benzinga,"NEW YORK, March 10, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of securities of Cognyte Software Ltd. CGNT between February 2, 2021 and June 28, 2022, both dates inclusive ( the ""Class Period"" ) , of the important May 1, 2023 lead ...",0.147515,Neutral,0.140896,Neutral,0,broad,
CGNT,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Cognyte Software Ltd. of a Class Action Lawsuit and a Lead Plaintiff Deadline of May 1, 2023 -  ( NASDAQ: CGNT ) ",https://www.prnewswire.com/news-releases/shareholder-alert-the-gross-law-firm-notifies-shareholders-of-cognyte-software-ltd-of-a-class-action-lawsuit-and-a-lead-plaintiff-deadline-of-may-1-2023--nasdaq-cgnt-301765324.html,20230308T104500,PR Newswire,SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders ... PR ...,-0.158376,Somewhat-Bearish,0.459624,Somewhat-Bullish,0,focused,AI
CGNT,CrowdStrike Holdings  ( CRWD )  Beats Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2062672/crowdstrike-holdings-crwd-beats-q4-earnings-and-revenue-estimates,20230307T222507,Zacks Commentary,"CrowdStrike (CRWD) delivered earnings and revenue surprises of 9.30% and 2.03%, respectively, for the quarter ended January 2023. Do the numbers hold clues to what lies ahead for the stock?",0.171038,Somewhat-Bullish,0.20997,Neutral,0,broad,
CGNT,CGNT INVESTOR ALERT: Robbins Geller Rudman & Dowd LLP Announces that Cognyte Software Ltd Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/pressreleases/23/03/g31239107/cgnt-investor-alert-robbins-geller-rudman-dowd-llp-announces-that-cognyte-software-ltd-investors-w,20230307T144757,Benzinga,"SAN DIEGO, March 07, 2023 ( GLOBE NEWSWIRE ) -- Robbins Geller Rudman & Dowd LLP announces that purchasers of Cognyte Software Ltd CGNT common stock between February 2, 2021 and June 28, 2022, both dates inclusive ( the ""Class Period"" ) have until May 1, 2023 to seek appointment as lead ...",-0.053817,Neutral,0.152821,Neutral,0,broad,
CGNT,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Cognyte, Dutch Bros, and Lumen and Encourages Investors to Contact the Firm - Cognyte Software  ( NASDAQ:CGNT ) , Dutch Bros  ( NYSE:BROS ) ",https://www.benzinga.com/pressreleases/23/03/g31230086/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-cogny,20230307T020000,Benzinga,"NEW YORK, March 06, 2023 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Cognyte Software Ltd. CGNT, Dutch Bros Inc. BROS, and Lumen Technologies, Inc.",-0.012107,Neutral,0.072,Neutral,0,focused,AI
CGNT,"Kirby McInerney LLP Reminds Investors That a Class Action Lawsuit Has Been Filed on Behalf of Cognyte Software Ltd.  ( CGNT )  Investors and Encourages Investors to Contact the Firm Before May 1, 2023 - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31229492/kirby-mcinerney-llp-reminds-investors-that-a-class-action-lawsuit-has-been-filed-on-behalf-of-cogn,20230307T001411,Benzinga,"NEW YORK, March 06, 2023 ( GLOBE NEWSWIRE ) -- The law firm of Kirby McInerney LLP announces that a class action lawsuit has been filed in the U.S.",-0.060646,Neutral,0.136499,Neutral,0,broad,
CGNT,Cognyte Software Ltd.  ( CGNT )  Shareholder Alert: Robbins LLP Informs Investors of Class Action Against Cognyte Software Ltd. - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/pressreleases/23/03/g31225004/cognyte-software-ltd-cgnt-shareholder-alert-robbins-llp-informs-investors-of-class-action-against-,20230306T201425,Benzinga,"SAN DIEGO, March 06, 2023 ( GLOBE NEWSWIRE ) -- The Class: Robbins LLP reminds investors that a shareholder filed a class action on behalf of all purchasers of Cognyte Software Ltd. CGNT securities between August 30, 2021 and October 31, 2022, for violations of the Securities Exchange Act of ...",-0.092244,Neutral,0.323078,Neutral,0,focused,AI
CGNT,"CGNT EQUITY ALERT: ROSEN, A TOP RANKED GLOBAL COUNSEL, Encourages Cognyte Software Ltd. Investors to Secure Counsel Before Important Deadline in Securities Class Action - CGNT - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31198571/cgnt-equity-alert-rosen-a-top-ranked-global-counsel-encourages-cognyte-software-ltd-investors-to-s,20230303T192500,Benzinga,"NEW YORK, March 03, 2023 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, announces the filing of a class action lawsuit on behalf of purchasers of securities of Cognyte Software Ltd. CGNT between February 2, 2021 and June 28, 2022, both dates inclusive ( the ""Class ...",0.131518,Neutral,0.141726,Neutral,0,broad,
CGNT,"Lawsuit Alert: Investors with over $100,000 in Losses from NASDAQ: CGNT purchases between February 2021 and June 2022 should contact the Shareholders Foundation - Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/23/03/g31145691/lawsuit-alert-investors-with-over-100-000-in-losses-from-nasdaq-cgnt-purchases-between-february-20,20230301T225928,Benzinga,"SAN DIEGO, March 01, 2023 ( GLOBE NEWSWIRE ) -- The Shareholders Foundation, Inc. announces that a lawsuit was filed for certain investors in Cognyte Software Ltd. CGNT. Investors who purchased Cognyte Software Ltd.",-0.023953,Neutral,0.765728,Neutral,0,focused,AI
CGNT,Submit Your Information: Johnson Fistel Urges Shareholders to Join Cognyte Software LTD Class Action Lawsuit - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/pressreleases/23/03/g31142722/submit-your-information-johnson-fistel-urges-shareholders-to-join-cognyte-software-ltd-class-actio,20230301T214642,Benzinga,"SAN DIEGO, March 01, 2023 ( GLOBE NEWSWIRE ) -- Shareholder rights law firm Johnson Fistel, LLP announces that a class action lawsuit has commenced on behalf of investors of Cognyte Software LTD CGNT ( ""Cognyte"" or the ""Company"" ) .",0.031615,Neutral,0.171485,Neutral,0,broad,
CGNT,Is Cognyte Software  ( CGNT )  Outperforming Other Computer and Technology Stocks This Year?,https://www.zacks.com/stock/news/2049570/is-cognyte-software-cgnt-outperforming-other-computer-and-technology-stocks-this-year,20230203T144009,Zacks Commentary,Here is how Cognyte Software Ltd. (CGNT) and Aehr Test Systems (AEHR) have performed compared to their sector so far this year.,0.240211,Somewhat-Bullish,0.733479,Somewhat-Bullish,0,broad,
CGNT,Cognyte Software Reports Q3 Earnings Below Street View; Predicts Sequential Revenue Growth In Q4 - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/news/22/12/30143420/cognyte-software-reports-q3-earnings-below-street-view-predicts-sequential-revenue-growth-in-q4,20221220T142256,Benzinga,"Cognyte Software Ltd CGNT reported a third-quarter FY23 adjusted sales decline of 40% year-on-year to $71.5 million, missing the consensus of $78.93 million. Adjusted EPS loss of $ ( 0.25 ) missed the consensus of $ ( 0.20 ) .",-0.076047,Neutral,0.443626,Somewhat-Bearish,0,broad,
CGNT,"Cognyte Software Ltd.  ( CGNT )  Reports Q3 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/2030430/cognyte-software-ltd-cgnt-reports-q3-loss-lags-revenue-estimates,20221220T131505,Zacks Commentary,"Cognyte Software Ltd. (CGNT) delivered earnings and revenue surprises of -31.58% and 9.52%, respectively, for the quarter ended October 2022. Do the numbers hold clues to what lies ahead for the stock?",0.089263,Neutral,0.402403,Neutral,0,broad,
CGNT,Norway sovereign wealth fund excludes firms it says may contribute to rights' violations,https://www.reuters.com/business/sustainable-business/norway-sovereign-wealth-fund-excludes-firms-it-says-may-contribute-rights-2022-12-15/,20221215T225700,Reuters,Norway sovereign wealth fund excludes firms it says may contribute ... ...,-0.276156,Somewhat-Bearish,0.162802,Bearish,0,broad,
CGNT,"Cognyte Software  ( NASDAQ:CGNT )  Downgraded by StockNews.com to ""Sell""",https://reporter.am/2022/12/14/cognyte-software-nasdaqcgnt-downgraded-by-stocknews-com-to-sell.html,20221214T073642,Stocknews.com,StockNews.com lowered shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a hold rating to a sell rating in a report issued on Tuesday.,0.237557,Somewhat-Bullish,0.858898,Bullish,0,broad,
CGNT,"Domo  ( DOMO )  Reports Q3 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2026996/domo-domo-reports-q3-loss-tops-revenue-estimates,20221208T222506,Zacks Commentary,"Domo (DOMO) delivered earnings and revenue surprises of 50% and 3.40%, respectively, for the quarter ended October 2022. Do the numbers hold clues to what lies ahead for the stock?",0.089283,Neutral,0.212425,Neutral,0,broad,
CGNT,PagerDuty  ( PD )  Q3 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2024474/pagerduty-pd-q3-earnings-and-revenues-beat-estimates,20221201T222508,Zacks Commentary,"PagerDuty (PD) delivered earnings and revenue surprises of 200% and 1.55%, respectively, for the quarter ended October 2022. Do the numbers hold clues to what lies ahead for the stock?",0.117445,Neutral,0.210579,Neutral,0,broad,
CGNT,Hewlett Packard Enterprise  ( HPE )  Meets Q4 Earnings Estimates,https://www.zacks.com/stock/news/2023418/hewlett-packard-enterprise-hpe-meets-q4-earnings-estimates,20221129T223503,Zacks Commentary,"HP Enterprise (HPE) delivered earnings and revenue surprises of 0% and 6.12%, respectively, for the quarter ended October 2022. Do the numbers hold clues to what lies ahead for the stock?",0.105345,Neutral,0.20698,Neutral,0,broad,
CGNT,"Cognyte Software  ( NASDAQ:CGNT )  Lifted to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2022/10/26/cognyte-software-nasdaqcgnt-lifted-to-hold-at-stocknews-com/,20221026T110029,Stocknews.com,StockNews.com upgraded shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a sell rating to a hold rating in a research note issued to investors on Tuesday. CGNT has been the subject of a number of other reports.,0.303558,Somewhat-Bullish,0.856646,Bullish,0,broad,
CGNT,Cognyte Analyst Leaves Estimates Unchanged Over Divestment Update - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/analyst-ratings/analyst-color/22/10/29329102/cognyte-analyst-leaves-estimates-unchanged-over-divestment-update,20221019T184302,Benzinga,"Needham analyst Mike Cikos reiterated a Hold on Cognyte Software Ltd CGNT. Cognyte agreed to sell its Situational Intelligence solutions to Volaris for $47.5 million, with performance-based earnout payments of up to $35.0 million over three years. The deal will likely close in 4Q23.",0.257651,Somewhat-Bullish,0.656549,Somewhat-Bullish,0,broad,
CGNT,Why Cognyte  ( CGNT )  Shares Are Trading Higher Today - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/news/22/10/29323610/cognyte-stock-jumps-on-divesting-assets,20221019T145407,Benzinga,"Cognyte Software Ltd CGNT agreed to sell its Situational Intelligence solutions, which are part of Cognyte's Threat Intelligence Analytics offering, to the Volaris Group for $47.5 million plus a performance-based earn-out of up to $35.0 million. The transaction will likely close in Cognyte's ...",0.19615,Somewhat-Bullish,0.491878,Bullish,0,broad,
CGNT,"Apple To Rally Around 30%? Here Are 5 Other Price Target Changes For Thursday - Apple  ( NASDAQ:AAPL ) , Autodesk  ( NASDAQ:ADSK ) ",https://www.benzinga.com/news/22/09/29071130/apple-to-rally-around-30-here-are-5-other-price-target-changes-for-thursday,20220929T115003,Benzinga,Rosenblatt raised Apple Inc. AAPL price target from $160 to $189. Rosenblatt analyst Barton Crockett also upgraded the stock from Neutral to Buy. Apple shares fell 2.3% to $146.33 in pre-market trading. BMO Capital cut the price target on V.F. Corporation VFC from $45 to $33.,-0.061014,Neutral,0.327366,Neutral,0,focused,AI
CGNT,Why Cognyte Software Blasted Almost 8% Higher Today,https://www.fool.com/investing/2022/09/28/why-cognyte-software-blasted-almost-8-higher-today/,20220928T230138,Motley Fool,Investors believe the company's pronouncements that better times are ahead.,0.293632,Somewhat-Bullish,0.31282,Bullish,0,broad,
CGNT,Cognyte Shares Fall On Disappointing Q2 Revenue Performance - Cognyte Software  ( NASDAQ:CGNT ) ,https://www.benzinga.com/news/earnings/22/09/29048918/cognyte-shares-plunge-as-it-misses-q2-revenue-consensus-software-professional-services-revenue-decl,20220928T124836,Benzinga,"Cognyte Software Ltd CGNT reported a second-quarter FY23 non-GAAP revenue decline of 30.1% year-on-year to $81.3 million, missing the consensus of $92.5 million. Segments: Software revenue declined by 43.7% Y/Y to $27.02 million. Software service revenue fell 15.7% Y/Y to $45.44 million.",-0.214661,Somewhat-Bearish,0.578355,Bearish,0,broad,
CGNT,"Cognyte Software Ltd.  ( CGNT )  Reports Q2 Loss, Lags Revenue Estimates",https://www.zacks.com/stock/news/1985852/cognyte-software-ltd-cgnt-reports-q2-loss-lags-revenue-estimates,20220928T121503,Zacks Commentary,"Cognyte Software Ltd. (CGNT) delivered earnings and revenue surprises of 63.64% and 17.84%, respectively, for the quarter ended July 2022. Do the numbers hold clues to what lies ahead for the stock?",0.119416,Neutral,0.396052,Neutral,0,broad,
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Olo, Cognyte, Vintage Wine, and the WWE and Encourages Investors to Contact the Firm - Olo  ( NYSE:OLO ) , Cognyte Software  ( NASDAQ:CGNT ) ",https://www.benzinga.com/pressreleases/22/09/g28905048/bragar-eagel-squire-p-c-is-investigating-olo-cognyte-vintage-wine-and-the-wwe-and-encourages-inves,20220917T010000,Benzinga,"NEW YORK, Sept. 16, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Olo, Inc. OLO, Cognyte Software Ltd. CGNT, Vintage Wine Estates, Inc. VWE, and World Wrestling Entertainment, Inc.",0.028434,Neutral,0.146321,Neutral,0,focused,AI
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Rating Lowered to Sell at StockNews.com,https://www.etfdailynews.com/2022/09/16/cognyte-software-nasdaqcgnt-rating-lowered-to-sell-at-stocknews-com/,20220916T061846,Stocknews.com,"Cognyte Software ( NASDAQ:CGNT - Get Rating ) was downgraded by equities research analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued on Friday.",0.266017,Somewhat-Bullish,0.917988,Bullish,0,broad,
CGNT,"Cognyte Software  ( NASDAQ:CGNT ) , EyePoint Pharmaceuticals  ( NASDAQ:EYPT )  - Bragar Eagel & Squire, P.C. Is Investigating EyePoint, Olo, Cognyte, and the WWE and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/09/g28822689/bragar-eagel-squire-p-c-is-investigating-eyepoint-olo-cognyte-and-the-wwe-and-encourages-investors,20220912T010000,Benzinga,"NEW YORK, Sept. 11, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against EyePoint Pharmaceuticals, Inc. EYPT, Olo, Inc. OLO, Cognyte Software Ltd. CGNT, and World Wrestling Entertainment, Inc.",-0.007136,Neutral,0.155451,Neutral,0,focused,AI
CGNT,EGain  ( EGAN )  Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/1978421/egain-egan-q4-earnings-and-revenues-surpass-estimates,20220908T214503,Zacks Commentary,"eGain (EGAN) delivered earnings and revenue surprises of 200% and 0.38%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",0.156072,Somewhat-Bullish,0.20698,Neutral,0,focused,AI
CGNT,"Asana, Inc.  ( ASAN )  Reports Q2 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1977719/asana-inc-asan-reports-q2-loss-tops-revenue-estimates,20220907T212505,Zacks Commentary,"Asana, Inc. (ASAN) delivered earnings and revenue surprises of 12.82% and 5.75%, respectively, for the quarter ended July 2022. Do the numbers hold clues to what lies ahead for the stock?",0.105666,Neutral,0.20698,Neutral,0,broad,
CGNT,"Cognyte Software  ( NASDAQ:CGNT )  Cut to ""Sell"" at StockNews.com",https://www.etfdailynews.com/2022/09/07/cognyte-software-nasdaqcgnt-cut-to-sell-at-stocknews-com/,20220907T054042,Stocknews.com,"StockNews.com lowered shares of Cognyte Software ( NASDAQ:CGNT - Get Rating ) from a hold rating to a sell rating in a research report report published on Tuesday morning. Separately, William Blair lowered shares of Cognyte Software from an outperform rating to a market perform rating in a ...",0.351743,Bullish,0.842959,Bullish,0,focused,AI
CGNT,"Smartsheet  ( SMAR )  Reports Q2 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1975495/smartsheet-smar-reports-q2-loss-tops-revenue-estimates,20220901T212509,Zacks Commentary,"Smartsheet (SMAR) delivered earnings and revenue surprises of 50% and 3.49%, respectively, for the quarter ended July 2022. Do the numbers hold clues to what lies ahead for the stock?",0.089407,Neutral,0.207571,Neutral,0,focused,smart
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Super Group, Sema4, CytoDyn, and Cognyte and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/08/g28658845/bragar-eagel-squire-p-c-is-investigating-super-group-sema4-cytodyn-and-cognyte-and-encourages-inve,20220827T010000,Benzinga,"NEW YORK, Aug. 26, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Super Group ( SGHC ) Limited SGHC, Sema4 Holdings Corp. SMFR SMFRW ) ) ) , CytoDyn, Inc. CYDY, and Cognyte Software Ltd.",0.054523,Neutral,0.108466,Neutral,0,focused,AI
CGNT,"Sumo Logic, Inc.  ( SUMO )  Reports Q2 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/1972652/sumo-logic-inc-sumo-reports-q2-loss-tops-revenue-estimates,20220825T212508,Zacks Commentary,"Sumo Logic, Inc. (SUMO) delivered earnings and revenue surprises of 28.57% and 3.63%, respectively, for the quarter ended July 2022. Do the numbers hold clues to what lies ahead for the stock?",0.105668,Neutral,0.204072,Neutral,0,broad,
CGNT,Box  ( BOX )  Q2 Earnings Meet Estimates,https://www.zacks.com/stock/news/1972140/box-box-q2-earnings-meet-estimates,20220824T212508,Zacks Commentary,"Box (BOX) delivered earnings and revenue surprises of 0% and 0.47%, respectively, for the quarter ended July 2022. Do the numbers hold clues to what lies ahead for the stock?",0.153158,Somewhat-Bullish,0.213048,Neutral,0,broad,
CGNT,New Strong Sell Stocks for August 17th,https://www.zacks.com/stock/news/1969042/new-strong-sell-stocks-for-august-17th,20220817T121000,Zacks Commentary,"CGNT, AUD, and CBAN have been added to the Zacks Rank #5 (Strong Sell) List on August 17, 2022.",0.144182,Neutral,0.472338,Somewhat-Bullish,0,broad,
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating Cognyte, TD, Cavco, and Discover and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/08/g28385506/bragar-eagel-squire-p-c-is-investigating-cognyte-td-cavco-and-discover-and-encourages-investors-to,20220806T010000,Benzinga,"NEW YORK, Aug. 05, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Cognyte Software Ltd. CGNT, Toronto-Dominion Bank TD, Cavco Industries, Inc.",0.073989,Neutral,0.109789,Neutral,0,focused,AI
CGNT,"Bragar Eagel & Squire, P.C. Is Investigating NIO, Generac, Cognyte, and TD and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g28281434/bragar-eagel-squire-p-c-is-investigating-nio-generac-cognyte-and-td-and-encourages-investors-to-co,20220801T010000,Benzinga,"NEW YORK, July 31, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against NIO, Inc. NIO, Generac Holdings, Inc. GNRC, Cognyte Software Ltd.",-0.031142,Neutral,0.162437,Neutral,0,focused,AI
CGNT,Cognyte Software  ( NASDAQ:CGNT )  Upgraded at StockNews.com,https://www.defenseworld.net/2022/07/30/cognyte-software-nasdaqcgnt-upgraded-at-stocknews-com.html,20220730T061041,Stocknews.com,"Cognyte Software ( NASDAQ:CGNT - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued on Saturday.",0.23593,Somewhat-Bullish,0.87799,Bullish,0,broad,
CGNT,Ongoing Investigation Alert: Cognyte Software Ltd.  ( CGNT )  Investors Encouraged to Contact Scott+Scott,https://www.benzinga.com/pressreleases/22/07/g28197682/ongoing-investigation-alert-cognyte-software-ltd-cgnt-investors-encouraged-to-contact-scott-scott,20220726T010000,Benzinga,"NEW YORK, July 25, 2022 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international shareholder and consumer rights litigation firm, reminds investors of its investigation into whether Cognyte Software Ltd. ( ""Cognyte"" or the ""Company"" ) CGNT and certain of its ...",0.0,Neutral,0.362505,Neutral,0,focused,AI
