ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WRD,Why WeRide Stock Soared Higher This Week,https://www.fool.com/investing/2025/05/30/why-weride-stock-soared-higher-this-week/,20250530T185714,Motley Fool,Shares of WeRide ( NASDAQ: WRD ) are up this week. The company's stock spiked 9% as of 2:19 p.m. ET but was up as much as 16.8% earlier in the week. The jump comes as the S&P 500 rose 1.5% and the Nasdaq Composite rose 1.5%.The Chinese company's stock jumped after it announced a major expansion ...,0.297239,Somewhat-Bullish,0.807885,Bullish,0,broad,
WRD,WeRide's Buyback Maneuver In High-Stakes Robotaxi Race - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/markets/equities/25/05/45698950/werides-buyback-maneuver-in-high-stakes-robotaxi-race,20250530T154918,Benzinga,The developer of driverless technology has unveiled a $100 million share buyback program in a bid to reassure investors after a stock price slide Shares in the robotaxi operator have fallen nearly 40% since its U.S. IPO last year,0.158052,Somewhat-Bullish,0.422768,Somewhat-Bullish,0,broad,
WRD,Why WeRide Stock Soared Today,https://www.fool.com/investing/2025/05/27/why-weride-stock-soared-today/,20250527T220700,Motley Fool,"Shares of WeRide ( NASDAQ: WRD ) flew higher on Tuesday. The company's stock spiked 18.2% as of market close. The jump comes as the S&P 500 rose 2%, and the Nasdaq Composite rose 2.4%.The autonomous driving company's stock jumped after it announced its expansion into Saudi Arabia.The Chinese ...",0.301843,Somewhat-Bullish,0.772528,Bullish,0,focused,autonomous
WRD,Hesai Group HSAI Q1 2025 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2025/05/27/hesai-group-hsai-q1-2025-earnings-call-transcript/,20250527T203256,Motley Fool,"Image source: The Motley Fool.Need a quote from one of our analysts? Email pr@fool.comHesai Group ( NASDAQ:HSAI ) delivered rapid revenue and shipment growth in Q1 2025, achieving sharp margin improvements and maintaining full-year financial guidance despite ongoing tariff and market ...",0.311874,Somewhat-Bullish,0.004669,Neutral,0,focused,AI
WRD,"MAC Copper, ATS, Pony AI And Other Big Stocks Moving Higher On Tuesday - ATS  ( NYSE:ATS ) , C3.ai  ( NYSE:AI ) ",https://www.benzinga.com/25/05/45620925/mac-copper-ats-pony-ai-and-other-big-stocks-moving-higher-on-tuesday,20250527T145640,Benzinga,"U.S. stocks were higher, with the Dow Jones index gaining around 500 points on Tuesday. Shares of MAC Copper Limited MTAL rose sharply during Tuesday's session after the company announced Harmony Gold will acquire them for $1.03 billion. MAC Copper shares jumped 19.9% to $12.17 on Tuesday.",0.313507,Somewhat-Bullish,0.214937,Neutral,0,focused,AI
WRD,WeRide Stock Is Soaring Tuesday: What's Driving The Action? - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/trading-ideas/movers/25/05/45614146/weride-stock-is-soaring-tuesday-whats-driving-the-action,20250527T110736,Benzinga,"WeRide stock jumps as it expands Robotaxi testing in Saudi cities, eyes full Uber rollout by late 2025. WeRide's Q1 Robotaxi revenue more than doubles as Middle East deployments boost commercial traction. Unlock your all-in-one trading dashboard with real-time alerts, rankings, and stock ...",0.36796,Bullish,0.262994,Neutral,0,broad,
WRD,Billionaire Investor David Tepper Sold 56% of His Fund's Stake in Nvidia and Loaded Up on This Market-Beating Transportation Stock Instead,https://www.fool.com/investing/2025/05/27/billionaire-investor-david-tepper-sold-56-of-his-f/,20250527T100000,Motley Fool,"Many sports fans may know David Tepper as the owner of the NFL's Carolina Panthers. But in the investing world, Tepper is considered a legend. Between 1993 and 2019, Tepper's fund, Appaloosa Management, generated compound annual returns of more than 25% per year, net of all fees, according to ...",0.188784,Somewhat-Bullish,0.110462,Neutral,0,focused,AI
WRD,WeRide Expands into Saudi Arabia with Launch of Robotaxi and More Autonomous Driving Products - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/05/g45612736/weride-expands-into-saudi-arabia-with-launch-of-robotaxi-and-more-autonomous-driving-products,20250527T093303,Benzinga,"RIYADH, Saudi Arabia, May 27, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, today announced its expansion into Saudi Arabia, marking a significant step in its global growth strategy.",0.349618,Somewhat-Bullish,0.568148,Bullish,0,focused,autonomous
WRD,WeRide Expands into Saudi Arabia with Launch of Robotaxi and More Autonomous Driving Products,https://www.globenewswire.com/news-release/2025/05/27/3088416/0/en/WeRide-Expands-into-Saudi-Arabia-with-Launch-of-Robotaxi-and-More-Autonomous-Driving-Products.html,20250527T093300,GlobeNewswire,"WeRide has expanded into Saudi Arabia, launching testing and deployment of its Robotaxis and other core autonomous driving products.",0.353506,Bullish,0.526003,Bullish,0,focused,autonomous
WRD,Hesai Group Reports First Quarter 2025 Unaudited Financial Results,https://www.globenewswire.com/news-release/2025/05/26/3088287/0/en/Hesai-Group-Reports-First-Quarter-2025-Unaudited-Financial-Results.html,20250526T210000,GlobeNewswire,"Quarterly net revenues were RMB525.3 million ( US$72.4 million ) 1Quarterly lidar shipments were 195,818 units ...",0.245094,Somewhat-Bullish,0.02607,Somewhat-Bullish,0,focused,AI
WRD,"The Ultimate Growth Stock to Buy With $1,000 Right Now",https://www.fool.com/investing/2025/05/26/ultimate-growth-stock-to-buy-with-1000-right-now/,20250526T093400,Motley Fool,"Investing in the right growth stocks can lead to tremendous gains for investors. Think of buying Netflix or Amazon, for instance, a decade ago. Rapid top-line gains certainly helped drive their share prices higher.I'm not saying investors will find a similar opportunity today.",0.395213,Bullish,0.063258,Neutral,0,focused,AI
WRD,2 Growth Stocks Billionaires Are Piling Into,https://www.fool.com/investing/2025/05/23/2-growth-stocks-billionaires-are-piling-into/,20250523T080700,Motley Fool,Growth stocks are one of the best tools to build wealth for retirement. These are the stocks of innovators and forward-looking companies that are investing in massive market opportunities that can deliver multibagger returns.Investors can get great ideas about which growth stocks to buy by simply ...,0.449777,Bullish,0.046543,Somewhat-Bullish,0,focused,AI
WRD,Will Tencent Give WeRide the Edge in the Robotaxi Race?,https://www.zacks.com/stock/news/2475890/will-tencent-give-weride-the-edge-in-the-robotaxi-race,20250522T131300,Zacks Commentary,"WRD deepens its ties with Tencent to scale L4 robotaxi services, integrate into WeChat and expand globally, heating up the competition in the robotaxi race.",0.218585,Somewhat-Bullish,0.642555,Bullish,0,broad,
WRD,Why WeRide Stock Soared Today,https://www.fool.com/investing/2025/05/21/why-weride-stock-soared-today/,20250521T204442,Motley Fool,"Shares of WeRide ( NASDAQ: WRD ) were flying higher on Wednesday. The company's stock spiked 21.5% as of market close, while the S&P 500 ( SNPINDEX: ^GSPC ) and Nasdaq Composite ( NASDAQINDEX: ^IXIC ) lost 1.6% and 1.4%, respectively.The autonomous driving company reported its Q1 numbers before ...",0.412394,Bullish,0.746257,Bullish,0,focused,autonomous
WRD,"Dycom Industries Posts Upbeat Earnings, Joins WeRide, Keysight Technologies And Other Big Stocks Moving Higher On Wednesday - Arcellx  ( NASDAQ:ACLX ) , Akso Health  ( NASDAQ:AHG ) ",https://www.benzinga.com/25/05/45543879/dycom-industries-posts-upbeat-earnings-joins-weride-keysight-technologies-and-other-big-stocks-moving-higher-on-w,20250521T141145,Benzinga,"U.S. stocks were lower, with the Dow Jones index falling around 300 points on Wednesday. Shares of Dycom Industries, Inc. DY rose sharply during Wednesday's session after the company reported better-than-expected first-quarter financial results, issued second-quarter sales guidance above ...",0.346204,Somewhat-Bullish,0.220809,Neutral,0,broad,
WRD,What's Going On With WeRide Stock On Wednesday? - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/news/earnings/25/05/45541961/whats-going-on-with-weride-stock-on-wednesday,20250521T132334,Benzinga,"WeRide's robotaxi revenue jumped to $2.2M in Q1, making up 22.3% of total revenue, nearly double its share from a year ago. With $610.3M in cash, WeRide plans a $100M share buyback and aims to expand robotaxi services to 15 more cities globally.",0.32569,Somewhat-Bullish,0.588876,Somewhat-Bullish,0,focused,AI
WRD,WeRide Inc. Announces US$100 Million Share Repurchase Program,https://www.globenewswire.com/news-release/2025/05/21/3085503/0/en/WeRide-Inc-Announces-US-100-Million-Share-Repurchase-Program.html,20250521T091000,GlobeNewswire,"NEW YORK, May 21, 2025 ( GLOBE NEWSWIRE ) -- WeRide Inc. ( ""WeRide"" or the ""Company"" ) ( Nasdaq: WRD ) , a global leader in autonomous driving technology, today announced that its board of directors has authorized a share repurchase program, under which the Company may repurchase up to US$100 ...",0.263504,Somewhat-Bullish,0.585687,Somewhat-Bullish,0,focused,autonomous
WRD,WeRide Announces Plan to Expand Commercial Robotaxi Services to 15 Additional Cities Globally,https://www.globenewswire.com/news-release/2025/05/21/3085504/0/en/WeRide-Announces-Plan-to-Expand-Commercial-Robotaxi-Services-to-15-Additional-Cities-Globally.html,20250521T091000,GlobeNewswire,WeRide Announces Unaudited Financial Results for Q1 2025 WeRide Announces Unaudited Financial Results for ...,0.216228,Somewhat-Bullish,0.417995,Somewhat-Bullish,0,broad,
WRD,WeRide and Tencent Cloud Expand Strategic Partnership to Drive Robotaxi Commercialization,https://www.globenewswire.com/news-release/2025/05/20/3085126/0/en/WeRide-and-Tencent-Cloud-Expand-Strategic-Partnership-to-Drive-Robotaxi-Commercialization.html,20250520T154000,GlobeNewswire,WeRide has signed an expanded strategic cooperation agreement with Tencent Cloud to support WeRide's autonomous driving efforts.,0.428891,Bullish,0.624578,Bullish,0,focused,autonomous
WRD,"WeRide Stock Climbs On Tencent Cloud Deal To Speed Global Robotaxi Push - Tencent Holdings  ( OTC:TCEHY ) , WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/media/25/05/45521563/weride-stock-climbs-on-tencent-cloud-deal-to-speed-global-robotaxi-push,20250520T150011,Benzinga,"WeRide teams up with Tencent Cloud to scale robotaxi operations and build smart driving networks for global markets. Partnership leverages Tencent's global cloud to power WeRide's autonomous vehicle expansion, following Dubai and RTA deal. Get 5 'Hidden Gem' stock picks and daily rankings-now ...",0.190374,Somewhat-Bullish,0.795859,Somewhat-Bullish,0,focused,"AI, autonomous, smart"
WRD,"Billionaire Bill Ackman May Be the Next Warren Buffett, and 33% of His Portfolio Is Invested in 2 Brilliant Stocks",https://www.fool.com/investing/2025/05/20/bill-ackman-next-warren-buffett-2-brilliant-stocks/,20250520T080500,Motley Fool,Warren Buffett took control of Berkshire Hathaway in 1965 and turned the textile mill into a holding company. He promptly diversified into insurance to create a steady stream of investable cash in the form of premium payments.,0.221999,Somewhat-Bullish,0.043499,Neutral,0,focused,AI
WRD,All You Need to Know About WeRide Inc.  ( WRD )  Rating Upgrade to Buy,https://www.zacks.com/stock/news/2474200/all-you-need-to-know-about-weride-inc-wrd-rating-upgrade-to-buy,20250519T160007,Zacks Commentary,"WeRide Inc. (WRD) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",0.320328,Somewhat-Bullish,0.366061,Bullish,0,broad,
WRD,"Why Nasdaq, S&P 500 Futures Are Trading Higher Friday - Applied Mat  ( NASDAQ:AMAT ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/markets/equities/25/05/45463291/wall-street-poised-to-open-higher-after-sp-500s-4-day-run-sounds-like-powell-is-expecting-more-f,20250516T121359,Benzinga,Editor's Note: This article has been updated to reflect the correct 2-year Treasury bond yield of 3.95%. U.S. stock futures advanced on Friday after a mixed close on Thursday. Futures of major benchmark indices were trading higher in premarket.,0.065034,Neutral,0.065327,Neutral,0,broad,
WRD,WeRide Launches Robotaxi Trial Operations In Abu Dhabi - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/news/mid-cap/25/05/45464126/weride-launches-robotaxi-trial-operations-in-abu-dhabi,20250516T105808,Benzinga,"WeRide has commenced fully driverless Robotaxi trials in Abu Dhabi, the first such deployment in the Middle East. The company will also expand its Robotaxi service area to Al Maryah and Al Reem Islands, with commercial launches planned for summer 2025.",0.260026,Somewhat-Bullish,0.614479,Somewhat-Bullish,0,broad,
WRD,"Wall Street Poised To Open Higher After S&P 500's 4-Day Run: 'Sounds Like Powell Is Expecting More Frequent Bouts Of Stagflation,' Cautions Expert - Applied Mat  ( NASDAQ:AMAT ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/25/05/45463291/us-stock-futures-advance-following-sp-500s-4-day-run-sounds-like-powell-is-expecting-more-frequent-bouts-of-stagf,20250516T100509,Benzinga,U.S. stock futures advanced on Friday after a mixed close on Thursday. Futures of major benchmark indices were trading higher in premarket. The S&P 500 index recorded its fourth day of gains on Thursday after turning positive for the year at the beginning of the week.,0.05785,Neutral,0.06623,Neutral,0,focused,AI
WRD,"WeRide Launches Fully Driverless Robotaxi Trial Operations in Abu Dhabi, Broadens Service Coverage - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/05/g45461114/weride-launches-fully-driverless-robotaxi-trial-operations-in-abu-dhabi-broadens-service-coverage,20250516T060058,Benzinga,"ABU DHABI, United Arab Emirates, May 16, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, today announced the launch of fully driverless Robotaxi trial operations in Abu Dhabi - the first deployment of its kind in the Middle East.",0.31507,Somewhat-Bullish,0.74586,Bullish,0,focused,autonomous
WRD,"WeRide Launches Fully Driverless Robotaxi Trial Operations in Abu Dhabi, Broadens Service Coverage",https://www.globenewswire.com/news-release/2025/05/16/3082837/0/en/WeRide-Launches-Fully-Driverless-Robotaxi-Trial-Operations-in-Abu-Dhabi-Broadens-Service-Coverage.html,20250516T060000,GlobeNewswire,WeRide announced the launch of fully driverless Robotaxi trial operations in Abu Dhabi - the first deployment of its kind in the Middle East.,0.314556,Somewhat-Bullish,0.76367,Bullish,0,broad,
WRD,"Tesla Rival Baidu Expands Apollo Go Robotaxi To Europe, Sets Sights On Turkey Amid Rising Competition: Report - Tesla  ( NASDAQ:TSLA ) , Baidu  ( NASDAQ:BIDU ) ",https://www.benzinga.com/markets/25/05/45430250/tesla-rival-baidu-expands-apollo-go-robotaxi-to-europe-sets-sights-on-turkey-amid-rising-competition-repo,20250515T084808,Benzinga,"In a major move towards international expansion, Baidu Inc. BIDU is reportedly preparing to test its autonomous ride-hailing service in Europe. What Happened: The Beijing-based internet titan has been negotiating with PostAuto, a subsidiary of Swiss Post, to bring its Apollo Go robotaxi service ...",0.281593,Somewhat-Bullish,0.170275,Neutral,0,focused,"AI, autonomous"
WRD,5 new Uber features you should know - including a way to avoid surge pricing,https://www.cnbc.com/2025/05/14/new-uber-features-include-a-way-to-avoid-surge-pricing.html,20250514T150829,CNBC,"The ride-hailing company announced a route share feature, prepaid ride passes and special deals week for UberOne members at its annual Go-Get showcase.",0.177467,Somewhat-Bullish,0.044469,Neutral,0,focused,AI
WRD,What's Going On With WeRide Stock? - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/news/global/25/05/45409856/whats-going-on-with-weride-stock,20250514T142648,Benzinga,WeRide says it's establishing China's first 24-hour autonomous ride-hailing network with the introduction of eight robotaxi pilot routes. WeRide is scheduled to report first-quarter financial results before the market open on May 21.,0.27948,Somewhat-Bullish,0.85289,Bullish,0,focused,"AI, autonomous"
WRD,CNBC's The China Connection newsletter: U.S.-China relations have changed,https://www.cnbc.com/2025/05/14/cnbcs-the-china-connection-us-china-relations-have-changed.html,20250514T131701,CNBC,"The world got a taste of an effective U.S.-China trade embargo, and there's no going back.",0.031061,Neutral,0.024199,Somewhat-Bullish,0,broad,
WRD,"WeRide to Announce First Quarter 2025 Financial Results on May 21, 2025 - WeRide  ( NASDAQ:WRD ) ",https://www.benzinga.com/pressreleases/25/05/g45279146/weride-to-announce-first-quarter-2025-financial-results-on-may-21-2025,20250508T100000,Benzinga,"NEW YORK, May 08, 2025 ( GLOBE NEWSWIRE ) -- WeRide Inc. ( ""WeRide"" or the ""Company"" ) WRD, a global leader in autonomous driving technology, today announced that it plans to release its first quarter 2025 financial results before the U.S. market opens on May 21, 2025.",0.29535,Somewhat-Bullish,0.786325,Bullish,0,focused,autonomous
WRD,Uber Technologies: The Next Member of the Magnificent 7?,https://www.zacks.com/commentary/2464357/uber-technologies-the-next-member-of-the-magnificent-7,20250507T171700,Zacks Commentary,"Uber Technologies reported another quarter of impressive earnings. After years of negative earnings, profits have inflected meaningfully positive ...",0.265777,Somewhat-Bullish,0.103778,Neutral,0,broad,
WRD,Uber misses revenue expectations with trips up 18% over last year,https://www.cnbc.com/2025/05/07/uber-uber-q1-2025-earnings.html,20250507T111123,CNBC,"CEO Dara Khosrowshahi said that autonomous vehicle tech is ""the single greatest opportunity ahead for Uber."" ...",0.102282,Neutral,0.086556,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,Uber Stock Is Trending Tuesday: What's Going On? - Uber Technologies  ( NYSE:UBER ) ,https://www.benzinga.com/trading-ideas/movers/25/05/45236128/uber-stock-is-trending-tuesday-whats-going-on,20250506T201835,Benzinga,"Uber is expanding its autonomous vehicle strategy through new partnerships with Pony.ai and WeRide, targeting international markets. The company is growing its retail delivery business by adding over 5,000 Family Dollar stores to the Uber Eats platform.",0.300999,Somewhat-Bullish,0.248682,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,Why This Nvidia-Backed Robotaxi Stock Is Skyrocketing Today,https://www.fool.com/investing/2025/05/06/why-this-nvidia-backed-robotaxi-stock-is-skyrocket/,20250506T181900,Motley Fool,"Shares of WeRide ( NASDAQ: WRD ) were soaring on Tuesday. The stock was up 24% as of 1:45 p.m. ET. The move comes as the S&P 500 and Nasdaq Composite slipped by 0.7% and 0.8%, respectively.The autonomous vehicle pioneer yesterday announced a significant expansion of its strategic partnership with ...",0.280338,Somewhat-Bullish,0.743681,Bullish,0,focused,autonomous
WRD,WeRide  ( WRD )  Stock Gains 5% Amid Expansion with Uber - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/news/25/05/45227392/weride-wrd-stock-gains-5-amid-expansion-with-uber,20250506T152352,Benzinga,WeRide shares surged 5.9% during Tuesday's trading session. The autonomous driving company announced a global expansion of its partnership with Uber. Feel unsure about the market's next move? Copy trade alerts from Matt Maley-a Wall Street veteran who consistently finds profits in volatile ...,0.338634,Somewhat-Bullish,0.3007,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,"Pony.ai, Uber to offer robotaxis in Middle East",https://www.scmp.com/business/china-evs/article/3309296/ponyai-uber-offer-robotaxis-middle-east-push-new-markets,20250506T121507,South China Morning Post,"Partnership will help both parties explore new markets in the Middle East and other international markets, according to statement.",0.214157,Somewhat-Bullish,0.083541,Neutral,0,focused,AI
WRD,"Why ThredUp Shares Are Trading Higher By 20%; Here Are 20 Stocks Moving Premarket - BloomZ  ( NASDAQ:BLMZ ) , AIFU  ( NASDAQ:AIFU ) ",https://www.benzinga.com/25/05/45215313/why-thredup-shares-are-trading-higher-by-20-here-are-20-stocks-moving-premarket,20250506T092824,Benzinga,"Shares of ThredUp Inc. TDUP rose sharply in today's pre-market trading after the company announced better-than-expected first-quarter results and raised its FY25 sales forecast. ThredUp posted a quarterly loss of 4 cents per share, compared to market estimates for a loss of 7 cents per share.",0.099132,Neutral,0.139669,Somewhat-Bullish,0,focused,AI
WRD,WeRide Stock Surges After Hours: What's Driving The Action? - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/news/contracts/25/05/45210244/weride-stock-surges-after-hours-whats-driving-the-action,20250505T214505,Benzinga,WeRide and Uber announce an expanded partnership to add 15 cities to their autonomous vehicle expansion plans over five years. Feel unsure about the market's next move? Copy trade alerts from Matt Maley-a Wall Street veteran who consistently finds profits in volatile markets.,0.452644,Bullish,0.73856,Bullish,0,focused,autonomous
WRD,WeRide Debuts First Fare-charging Level-4 Robobus Service in the Heart of Guangzhou - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/05/g45165444/weride-debuts-first-fare-charging-level-4-robobus-service-in-the-heart-of-guangzhou,20250502T131412,Benzinga,"GUANGZHOU, China, May 02, 2025 ( GLOBE NEWSWIRE ) -- WeRide WRD, a global leader in autonomous driving technology, has launched a paid commercial service with its Level-4 robobus in central Guangzhou.",0.242532,Somewhat-Bullish,0.71174,Bullish,0,focused,"AI, autonomous"
WRD,WeRide Debuts First Fare-charging Level-4 Robobus Service in the Heart of Guangzhou,https://www.globenewswire.com/news-release/2025/05/02/3073308/0/en/WeRide-Debuts-First-Fare-charging-Level-4-Robobus-Service-in-the-Heart-of-Guangzhou.html,20250502T131400,GlobeNewswire,WeRide has launched a paid commercial service with its Level-4 robobus in central Guangzhou.,0.228814,Somewhat-Bullish,0.712905,Bullish,0,focused,AI
WRD,WeRide Speeds Smart Logistics Commercialization with First Driverless Road Testing License for Robovan in Guangzhou - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/pressreleases/25/04/g45096367/weride-speeds-smart-logistics-commercialization-with-first-driverless-road-testing-license-for-rob,20250430T112951,Benzinga,"GUANGZHOU, China, April 30, 2025 ( GLOBE NEWSWIRE ) -- The unveiling ceremony for Guangzhou Nansha District's Autonomous Driving Test Base and Smart Transportation Demonstration Zone was held today in Mingzhu Bay.",0.379625,Bullish,0.661658,Bullish,0,focused,"autonomous, smart"
WRD,Pony.ai partners with Tencent to provide robotaxi services on WeChat,https://www.scmp.com/tech/big-tech/article/3308357/chinese-robotaxi-firm-ponyai-gets-boost-tencent-tie-offering-services-wechat,20250429T120014,South China Morning Post,"With access to more than a billion users on Tencent's platforms, Pony.ai is set to significantly boost its revenue potential.",0.257469,Somewhat-Bullish,0.084722,Neutral,0,focused,AI
WRD,Why WeRide Stock Sank Today,https://www.fool.com/investing/2025/04/28/why-weride-stock-sank-today/,20250428T231512,Motley Fool,"Shares of WeRide ( NASDAQ: WRD ) saw another day of big sell-offs Monday as investors continue to bet on a rival. The company's share price closed out the daily session down 5.5%, and the stock had been off as much as 14.3% earlier in today's trading.",0.308058,Somewhat-Bullish,0.832201,Bullish,0,focused,AI
WRD,These Growth Stocks Are Crushing the S&P 500 in 2025. Should You Buy Them?,https://www.fool.com/investing/2025/04/26/growth-stocks-crushing-sp-500-2025-buy/,20250426T100700,Motley Fool,"After a strong run for the stock market the past two years, volatility has returned in 2025. But there are pockets of opportunity among top growth stocks. While the S&P 500 ( SNPINDEX: ^GSPC ) is down 8% at the time of writing, some companies that entered the year with strong momentum are holding ...",0.402095,Bullish,0.058188,Neutral,0,broad,
WRD,"Autonomous Ride-Hailing Just Got Real: VW And Uber Reveal First US City - Volkswagen  ( OTC:VWAGY ) , Uber Technologies  ( NYSE:UBER ) ",https://www.benzinga.com/news/25/04/44988070/autonomous-ride-hailing-just-got-real-vw-and-uber-reveal-first-us-city,20250424T163830,Benzinga,"Volkswagen and Uber team up to launch thousands of autonomous EVs, starting in Los Angeles by 2026. ID. Buzz AD vans to hit U.S. roads with human backup onboard during testing, as part of VW's long-term driverless strategy. Don't face extreme market conditions unprepared.",0.268647,Somewhat-Bullish,0.173333,Neutral,0,focused,"AI, autonomous"
WRD,Why WeRide Stock Plummeted Today,https://www.fool.com/investing/2025/04/23/why-weride-stock-plummeted-today/,20250423T223213,Motley Fool,"WeRide ( NASDAQ: WRD ) stock got crushed Wednesday despite a bullish day of trading for the broader market. While the Nasdaq Composite index gained 2.5% in the session, the autonomous driving specialist's share price closed out the day down 17%.The big sell-off for WeRide stock appears to have ...",0.195221,Somewhat-Bullish,0.861522,Somewhat-Bullish,0,focused,"AI, autonomous"
WRD,"Chinese robotaxi firm Pony.ai eyes global expansion, unveils 3 models",https://www.scmp.com/business/china-business/article/3307623/chinese-robotaxi-firm-ponyai-eyes-global-expansion-unveils-3-models-shanghai-car-show,20250423T103016,South China Morning Post,"The industry will see wider adoption and a big jump in the number of robotaxis in the next three years, Pony.ai CEO James Peng says.",0.175593,Somewhat-Bullish,0.156461,Neutral,0,focused,AI
WRD,Prediction: 2 AI Stocks Will Be Worth More Than Palantir Technologies by Early 2026,https://www.fool.com/investing/2025/04/12/2-ai-stocks-worth-more-than-palantir-stock-2026/,20250412T070100,Motley Fool,"Palantir Technologies ( NASDAQ: PLTR ) stock has returned 910% since the inception of the artificial intelligence boom in late 2022, and the company is currently worth $200 billion. But some Wall Street analysts expect Advanced Micro Devices ( NASDAQ: AMD ) and Uber Technologies ( NYSE: UBER ) to ...",0.323747,Somewhat-Bullish,0.049424,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
WRD,EZCORP and Krispy Kreme have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2441584/ezcorp-and-krispy-kreme-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20250408T082900,Zacks Commentary,"Chicago, IL - April 8, 2025 - Zacks Equity Research shares EZCORP ( EZPW Quick QuoteEZPW - ) as the Bull of the Day and Krispy Kreme ( DNUT Quick QuoteDNUT - ) as the Bear of the Day.",0.249764,Somewhat-Bullish,0.119711,Neutral,0,broad,
WRD,Is Uber Stock a Buy Following the Robotaxi Push in Dubai With WeRide?,https://www.zacks.com/stock/news/2441448/is-uber-stock-a-buy-following-the-robotaxi-push-in-dubai-with-weride,20250407T173400,Zacks Commentary,"With earnings estimates northbound for UBER, we assess the stock's investment worthiness currently.",0.306641,Somewhat-Bullish,0.218325,Somewhat-Bullish,0,focused,AI
WRD,Bitcoin Awaits Trump Tariff Move As Optimism Grows; Tesla Slips In March While Rivals Gain; Novo Nordisk Investor Earns $9B From Soaring Weight Loss Drug Sales - Top Headlines While The U.S. Slept,https://www.benzinga.com/markets/cryptocurrency/25/04/44609256/bitcoin-awaits-trump-tariff-move-as-optimism-grows-tesla-slips-in-march-while-rivals-gain-,20250402T150711,Benzinga,"Peter Schiff Calls Bitcoin 'Digital Risk' Amid Tariff Fears: 'If It Were Truly Digital Gold…' Circle's Revenue Grows, But IPO Filing Shows Falling Profitability Why Are Dogecoin, Shiba Inu Down Over 15% In The Past Week? Bitcoin Braces For Trump Tariff Announcement: 'Short-Term Optimism' Has ...",0.07355,Neutral,0.043108,Neutral,0,focused,AI
WRD,"Uber Teams Up With WeRide To Bring Self-Driving Cars To Dubai - WeRide  ( NASDAQ:WRD ) , Uber Technologies  ( NYSE:UBER ) ",https://www.benzinga.com/tech/25/04/44605125/uber-teams-up-with-weride-to-bring-self-driving-cars-to-dubai,20250402T121720,Benzinga,"Uber and WeRide partner with Dubai's RTA to launch autonomous vehicles, advancing Dubai's self-driving transport goals. Dubai aims for 25% autonomous trips by 2030; WeRide becomes Uber's first AV technology partner in the city. The 'Trade of the Day' is now live.",0.329535,Somewhat-Bullish,0.640349,Bullish,0,focused,"AI, autonomous"
WRD,4 Reasons to Buy Uber Technologies Stock Like There's No Tomorrow,https://www.fool.com/investing/2025/03/31/4-reasons-to-buy-uber-technologies-stock-like-ther/,20250331T083000,Motley Fool,"Uber Technologies ( NYSE: UBER ) has navigated the recent stock market volatility well, delivering a solid 23% year-to-date gain for shareholders, while the S&P 500 index is down about 3.5% in 2025 thus far.The ride-sharing giant is capitalizing on strong demand across its platform, which has ...",0.450778,Bullish,0.055621,Neutral,0,focused,AI
WRD,Looking Into WeRide's Recent Short Interest - WeRide  ( NASDAQ:WRD ) ,https://www.benzinga.com/insights/short-sellers/25/03/44539752/looking-into-werides-recent-short-interest,20250328T154525,Benzinga,"WeRide's WRD short percent of float has risen 47.06% since its last report. The company recently reported that it has 438 thousand shares sold short, which is 0.25% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.0 days to cover their ...",0.292068,Somewhat-Bullish,0.205807,Neutral,0,focused,AI
