ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
OKTA,Is First Trust NASDAQ100Technology Sector ETF  ( QTEC )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/1975054/is-first-trust-nasdaq100technology-sector-etf-qtec-a-strong-etf-right-now,20220901T102007,Zacks Commentary,Smart Beta ETF report for ...,0.284801,Somewhat-Bullish,0.117486,Somewhat-Bullish,0,focused,smart
OKTA, ( OKTA )  - Why Is Okta Stock Falling After Hours?,https://www.benzinga.com/news/earnings/22/08/28708320/why-is-okta-stock-falling-after-hours,20220831T201613,Benzinga,"Okta Inc OKTA shares are trading lower in Wednesday's after-hours session after the company reported second-quarter financial results. Okta said second-quarter revenue increased 43% year-over-year to $452 million, which beat average analyst estimates of $430.68 million, according to Benzinga Pro.",0.11482,Neutral,0.495015,Somewhat-Bearish,0,focused,AI
OKTA,"PowerShares QQQ Trust  ( QQQ ) , S&P Dep Receipts  ( SPY )  - US Futures Mixed But Suggest Optimism For Tech Stocks: Key Events To Watch For Today",https://www.benzinga.com/news/earnings/22/08/28697951/nasdaq-futures-firmer-s-p-futures-slip-ahead-of-data-fed-speeches,20220831T111953,Benzinga,"Trading in the major U.S. index futures points to a lackluster start by Wall Street on Wednesday but tech-heavy Nasdaq 100 futures are clocking significant gains. On Tuesday, the major U.S. averages teased optimism, only to disappoint.",-0.066025,Neutral,0.139265,Neutral,0,focused,AI
OKTA,Should You Invest in the First Trust NASDAQ100Technology Sector ETF  ( QTEC ) ?,https://www.zacks.com/stock/news/1974366/should-you-invest-in-the-first-trust-nasdaq100technology-sector-etf-qtec,20220831T102006,Zacks Commentary,Sector ETF report for ...,0.241331,Somewhat-Bullish,0.132004,Somewhat-Bullish,0,broad,
OKTA,Top Stocks To Buy Now? 2 Cybersecurity Stocks In Focus,https://stockmarket.com/featured/top-stocks-to-buy-now-2-cybersecurity-stocks-in-focus-2022-08-30,20220831T021304,StockMarket.com,"Are These The Best Cybersecurity Stocks To Watch Now? Cybersecurity stocks have become increasingly popular among stock market investors in recent years. For starters, cybersecurity stocks are related to businesses that provide internet security.",0.290318,Somewhat-Bullish,0.110717,Neutral,0,broad,
OKTA,"Okta Analyst Knocks Off Price Target By 13%, Courtesy Microsoft",https://www.benzinga.com/news/22/08/28671052/okta-analyst-knocks-off-price-target-by-12-courtesy-microsoft,20220829T161307,Benzinga,BMO Capital analyst Keith Bachman maintained Okta Inc OKTA with an Outperform and lowered the price target from $125 to $110 ahead of its Q2 earnings this week.,0.205746,Somewhat-Bullish,0.287762,Neutral,0,focused,AI
OKTA,Ulta Beauty To $511? Here Are 5 Other Price Target Changes For Monday,https://www.benzinga.com/news/22/08/28665430/ulta-beauty-to-511-here-are-5-other-price-target-changes-for-monday,20220829T111813,Benzinga,"Barclays boosted the price target on Ulta Beauty, Inc. ULTA from $491 to $511. Barclays analyst Adrienne Yih maintained an Overweight rating on the stock. Ulta Beauty shares fell 1% to $407.41 in pre-market trading. Wells Fargo boosted Prometheus Biosciences, Inc. RXDX price target from $51 to ...",0.107166,Neutral,0.157483,Neutral,0,focused,AI
OKTA,This Analyst Is Bullish On Okta Ahead Of Its Quarterly Results,https://www.benzinga.com/news/22/08/28651709/highlights-from-needhams-bullish-stance-on-okta-ahead-of-its-quarterly-results,20220826T183817,Benzinga,"Needham analyst Alex Henderson reiterated a Buy and $135 price target on Okta, Inc OKTA, which will report its quarterly results on August 31. The analyst thinks they will beat and raise, but expectations align with the outcome.",0.133136,Neutral,0.257442,Neutral,0,focused,AI
OKTA,OKTA Gears Up to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1973061/okta-gears-up-to-report-q2-earnings-whats-in-the-cards,20220826T173400,Zacks Commentary,OKTA's second-quarter fiscal 2023 results are expected to reflect the continued adoption of Identity and Auth0 solutions.,0.331317,Somewhat-Bullish,0.280615,Somewhat-Bullish,0,broad,
OKTA,Twilio Hackers Target DoorDash: Report,https://www.benzinga.com/news/22/08/28645019/twilio-hackers-target-doordash-report,20220826T114352,Benzinga,"DoorDash, Inc DASH has confirmed a data hack that exposed customers' personal information. DoorDash said malicious hackers stole credentials from employees of a third-party vendor to gain access to some of DoorDash's internal tools.",0.004778,Neutral,0.147366,Neutral,0,focused,AI
OKTA,Why Cybersecurity Stocks Are Rising After Hours,https://www.benzinga.com/news/earnings/22/08/28591834/why-crowdstrike-zscaler-and-okta-shares-are-rising-after-hours,20220822T205540,Benzinga,Shares of several cybersecurity companies are trading lower in Monday's after-hours session after Palo Alto Networks Inc PANW shares jumped on the company's better-than-expected financial results. Palo Alto also issued strong guidance and announced a three-for-one stock split.,0.156161,Somewhat-Bullish,0.252987,Neutral,0,broad,
OKTA,Is Goldman Sachs Equal Weight U.S. Large Cap Equity ETF  ( GSEW )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/1968405/is-goldman-sachs-equal-weight-us-large-cap-equity-etf-gsew-a-strong-etf-right-now,20220816T102004,Zacks Commentary,Smart Beta ETF report for ...,0.225434,Somewhat-Bullish,0.115232,Somewhat-Bullish,0,focused,smart
OKTA,Should Direxion NASDAQ100 Equal Weighted Index Shares  ( QQQE )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1968001/should-direxion-nasdaq100-equal-weighted-index-shares-qqqe-be-on-your-investing-radar,20220815T102007,Zacks Commentary,Style Box ETF report for ...,0.255898,Somewhat-Bullish,0.115509,Somewhat-Bullish,0,broad,
OKTA,Why an analyst says sell these four big software stocks,https://www.marketwatch.com/story/why-an-analyst-says-sell-these-four-big-software-stocks-11660307381,20220812T122900,MarketWatch,"Salesforce Inc.'s stock gets a lot of love on Wall Street, with 43 of the 49 covering analysts tracked by FactSet rating the shares the equivalent of buy, but Guggenheim analyst John DiFucci bucked the trend in a big way.",0.079306,Neutral,0.100308,Neutral,0,broad,
OKTA,Cisco says it was breached by hacker linked to notorious cybercrime groups,https://www.marketwatch.com/story/cisco-says-it-was-breached-by-hacker-linked-to-notorious-cybercrime-groups-11660179151,20220811T005200,MarketWatch,"Cisco said the incident was contained to its corporate IT environment, and did not appear to involve sensitive customer data or private employee information.",-0.055431,Neutral,0.249106,Neutral,0,focused,AI
OKTA,Twilio Falls Prey To Hackers: Report,https://www.benzinga.com/news/22/08/28411652/twilio-falls-prey-to-hackers-after-microsoft-nvidia-report,20220809T111742,Benzinga,Digital authentication solutions provider Twilio Inc TWLO said a scheme by which outsiders duped employees into handing over their passwords hacked some of its employees' and customers' accounts. Twilio became aware of the incident on August 4.,0.021642,Neutral,0.16171,Neutral,0,focused,AI
OKTA,Should Goldman Sachs Equal Weight U.S. Large Cap Equity ETF  ( GSEW )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1958412/should-goldman-sachs-equal-weight-us-large-cap-equity-etf-gsew-be-on-your-investing-radar,20220727T102009,Zacks Commentary,Style Box ETF report for ...,0.234794,Somewhat-Bullish,0.124486,Somewhat-Bullish,0,broad,
OKTA,"Investigation Alert HMBL, OKTA, CDNA: Johnson Fistel, LLP Encourages Long-Term Investors to Contact the Firm; Should Management be Held Accountable for Investors' Losses?",https://www.benzinga.com/pressreleases/22/07/g28205664/investigation-alert-hmbl-okta-cdna-johnson-fistel-llp-encourages-long-term-investors-to-contact-th,20220726T134901,Benzinga,"SAN DIEGO, July 26, 2022 ( GLOBE NEWSWIRE ) -- HUMBL, Inc. HMBL Johnson Fistel, LLP is investigating potential claims on behalf of HUMBL, Inc. HMBL against certain of its officers and directors.",-0.133201,Neutral,0.221313,Somewhat-Bullish,0,focused,AI
OKTA,Needham Sees Comm & Enterprise Infra Budgets Intact; Priorities Shifting to Security and Cloud,https://www.benzinga.com/news/22/07/28189934/needham-sees-comm-enterprise-infra-budgets-intact-priorities-shifting-to-security-cloud,20220725T161855,Benzinga,"Needham analyst Alex Henderson hosted a Networking and Security oriented expert call with Joe Hlavin of n2grate Technology Solutions, a data center and cloud integration firm focusing on hardware, software, and cloud services for large Enterprises and the Federal sector.",0.061818,Neutral,0.269776,Somewhat-Bullish,0,broad,
OKTA,Is First Trust NASDAQ100 Equal Weighted ETF  ( QQEW )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/1956213/is-first-trust-nasdaq100-equal-weighted-etf-qqew-a-strong-etf-right-now,20220722T102008,Zacks Commentary,Smart Beta ETF report for ...,0.326394,Somewhat-Bullish,0.113866,Somewhat-Bullish,0,focused,smart
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/07/g28102964/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220718T154500,Benzinga,"LOS ANGELES, July 18, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.00245,Neutral,0.058472,Neutral,0,focused,AI
OKTA,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Okta, Inc. of Class Action Lawsuit and Upcoming Deadline - OKTA",https://www.benzinga.com/pressreleases/22/07/g28093834/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-okta-,20220717T213017,Benzinga,"NEW YORK, July 17, 2022 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA and certain of its officers.",0.002419,Neutral,0.0864,Neutral,0,focused,AI
OKTA,"OKTA FINAL DEADLINE: ROSEN, A TOP RANKED LAW FIRM, Encourages Okta, Inc. Investors with Losses to Secure Counsel Before Important July 19 Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/07/g28093754/okta-final-deadline-rosen-a-top-ranked-law-firm-encourages-okta-inc-investors-with-losses-to-secur,20220717T202235,Benzinga,"NEW YORK, July 17, 2022 ( GLOBE NEWSWIRE ) -- WHY: New York, N.Y., July 17, 2022. Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. OKTA between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important ...",0.055507,Neutral,0.125789,Neutral,0,broad,
OKTA,"HMBL & OKTA Class Action Deadlines: Bronstein, Gewirtz & Grossman, LLC, A Top Class Action Firm, Reminds Investors to Contact the Firm and Actively Participate",https://www.benzinga.com/pressreleases/22/07/g28059551/hmbl-okta-class-action-deadlines-bronstein-gewirtz-grossman-llc-a-top-class-action-firm-reminds-in,20220714T022800,Benzinga,"NEW YORK, July 13, 2022 ( GLOBE NEWSWIRE ) -- Attorney Advertising -- Bronstein, Gewirtz & Grossman, LLC reminds investors that a class action lawsuit has been filed against the following publicly-traded companies.",-0.187988,Somewhat-Bearish,0.169676,Somewhat-Bearish,0,focused,AI
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, ENSV: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/07/g28057043/deadline-alert-for-pega-hmbl-okta-ensv-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,20220713T201517,Benzinga,"BENSALEM, Pa., July 13, 2022 ( GLOBE NEWSWIRE ) -- Law Offices of Howard G. Smith reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.120613,Neutral,0.088635,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/07/g28043779/okta-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-investors-,20220713T025000,Benzinga,"NEW ORLEANS, July 12, 2022 ( GLOBE NEWSWIRE ) -- Kahn Swick & Foti, LLC ( ""KSF"" ) and KSF partner, former Attorney General of Louisiana, Charles C.",0.048283,Neutral,0.268786,Neutral,0,focused,AI
OKTA,"UPCOMING OKTA INVESTOR DEADLINE: Robbins Geller Rudman & Dowd LLP Announces that Okta, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit",https://www.benzinga.com/pressreleases/22/07/g28036266/upcoming-okta-investor-deadline-robbins-geller-rudman-dowd-llp-announces-that-okta-inc-investors-w,20220712T151039,Benzinga,"SAN DIEGO, July 12, 2022 ( GLOBE NEWSWIRE ) -- Robbins Geller Rudman & Dowd LLP announces that investors that purchased or otherwise acquired Okta, Inc.",0.061218,Neutral,0.196877,Neutral,0,broad,
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/07/g28020270/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220711T154600,Benzinga,"LOS ANGELES, July 11, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.00245,Neutral,0.058472,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Pegasystems, Humbl, Okta, and Enservco and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g28012149/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-pegas,20220711T010000,Benzinga,"NEW YORK, July 10, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Pegasystems, Inc. PEGA, Humbl, Inc. HMBL, Okta, Inc. OKTA, and Enservco Corp.",-0.045846,Neutral,0.04872,Neutral,0,focused,AI
OKTA,"OKTA DEADLINE NOTICE: ROSEN, LEADING INVESTOR COUNSEL, Encourages Okta, Inc. Investors with Losses to Secure Counsel Before Important July 19 Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/07/g28011741/okta-deadline-notice-rosen-leading-investor-counsel-encourages-okta-inc-investors-with-losses-to-s,20220710T200000,Benzinga,"NEW YORK, July 10, 2022 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. OKTA between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important July 19, 2022 lead plaintiff ...",0.055532,Neutral,0.127119,Neutral,0,focused,AI
OKTA,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with on their Investment in Okta, Inc. of Class Action Lawsuit and Upcoming Deadline - OKTA",https://www.benzinga.com/pressreleases/22/07/g28009188/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-on-their-investment-in-okta-inc-of-,20220709T170817,Benzinga,"NEW YORK, July 09, 2022 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA and certain of its officers.",0.002419,Neutral,0.0864,Neutral,0,focused,AI
OKTA,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Action on Behalf of Shareholders of Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/07/g27981309/filing-deadline-kuznicki-law-pllc-announces-class-action-on-behalf-of-shareholders-of-okta-inc-okt,20220707T023317,Benzinga,"CEDARHURST, N.Y., July 06, 2022 ( GLOBE NEWSWIRE ) -- The securities litigation law firm of Kuznicki Law PLLC issues this alert to shareholders of Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they purchased the Company's securities between March 5, 2021 and March 22, 2022, inclusive ( the ...",-0.058122,Neutral,0.501398,Neutral,0,broad,
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/07/g27973528/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220706T154500,Benzinga,"LOS ANGELES, July 06, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.758124,Bearish,0.053533,Neutral,0,focused,AI
OKTA,OKTA INC.  ( NASDAQ: OKTA )  SHAREHOLDER CLASS ACTION ALERT: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion in a Securities Class Action Lawsuit Against Okta Inc.  ( NASDAQ: OKTA ) ,https://www.benzinga.com/pressreleases/22/07/g27964225/okta-inc-nasdaq-okta-shareholder-class-action-alert-bernstein-liebhard-llp-reminds-investors-of-th,20220706T053000,Benzinga,"Did you lose money on investments in Okta? If so, please visit Okta Inc. Shareholder Class Action Lawsuit or contact Peter Allocco at ( 212 ) 951-2030 or pallocco@bernlieb.com to discuss your rights.",-0.112014,Neutral,0.230804,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/07/g27963836/okta-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plai,20220706T025000,Benzinga,"NEW ORLEANS, July 05, 2022 ( GLOBE NEWSWIRE ) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until July 19, 2022 to file lead plaintiff applications in a securities class action lawsuit against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA, if they ...",-0.052904,Neutral,0.298023,Neutral,0,focused,AI
OKTA,Why Shares Of Okta Are Trading Higher,https://www.benzinga.com/trading-ideas/movers/22/07/27958465/why-shares-of-okta-are-trading-higher,20220705T191429,Benzinga,"Okta, Inc. OKTA shares are trading higher Tuesday amid a drop in yields. Treasury yields are falling amid economic growth concerns. The Federal Reserve is in the midst of what is expected to be its most aggressive tightening cycle in more than 40 years as the central bank attempts to tame runaway ...",-0.330704,Somewhat-Bearish,0.687961,Neutral,0,broad,
OKTA,"Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Okta, Inc.  ( OKTA ) ",https://www.benzinga.com/pressreleases/22/07/g27956779/glancy-prongay-murray-llp-reminds-investors-of-looming-deadline-in-the-class-action-lawsuit-agains,20220705T170000,Benzinga,"LOS ANGELES, July 05, 2022 ( GLOBE NEWSWIRE ) -- Glancy Prongay & Murray LLP ( ""GPM"" ) reminds investors of the upcoming July 19, 2022 deadline to file a lead plaintiff motion in the class action filed on behalf of investors who purchased or otherwise acquired Okta, Inc. ( ""Okta"" or the ...",-0.055141,Neutral,0.169795,Neutral,0,focused,AI
OKTA,"HMBL, PEGA & OKTA Class Action Deadlines: Bronstein, Gewirtz & Grossman, LLC, A Top Class Action Firm, Reminds Investors to Contact the Firm and Actively Participate",https://www.benzinga.com/pressreleases/22/07/g27953881/hmbl-pega-okta-class-action-deadlines-bronstein-gewirtz-grossman-llc-a-top-class-action-firm-remin,20220705T141800,Benzinga,"NEW YORK, July 05, 2022 ( GLOBE NEWSWIRE ) -- Attorney Advertising-- Bronstein, Gewirtz & Grossman, LLC reminds investors that a class action lawsuit has been filed against the following publicly-traded companies.",-0.605725,Bearish,0.116095,Bearish,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Pegasystems, Humbl, Okta, and Enservco and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/07/g27947264/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-pegas,20220705T010000,Benzinga,"NEW YORK, July 04, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Pegasystems, Inc. PEGA, Humbl, Inc. HMBL, Okta, Inc. OKTA, and Enservco Corp.",-0.374447,Bearish,0.045425,Neutral,0,focused,AI
OKTA,"OKTA LOSS ALERT: ROSEN, A LEADING INVESTOR RIGHTS LAW FIRM, Encourages Okta, Inc. Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/07/g27942236/okta-loss-alert-rosen-a-leading-investor-rights-law-firm-encourages-okta-inc-investors-with-losses,20220703T174500,Benzinga,"NEW YORK, July 03, 2022 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. OKTA between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important July 19, 2022 lead plaintiff ...",-0.002126,Neutral,0.119235,Neutral,0,focused,AI
OKTA,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with on their Investment in Okta, Inc. of Class Action Lawsuit and Upcoming Deadline - OKTA",https://www.benzinga.com/pressreleases/22/07/g27933002/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-on-their-investment-in-okta-inc-of-,20220701T145729,Benzinga,"NEW YORK, July 01, 2022 ( GLOBE NEWSWIRE ) -- Pomerantz LLP announces that a class action lawsuit has been filed against Okta, Inc. ( ""Okta"" or the ""Company"" ) OKTA and certain of its officers.",-0.132692,Neutral,0.081358,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Pegasystems, Humbl, Okta, and Enservco and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27910646/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-pegas,20220630T010000,Benzinga,"NEW YORK, June 29, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Pegasystems, Inc. PEGA, Humbl, Inc. HMBL, Okta, Inc. OKTA, and Enservco Corp.",-0.374502,Bearish,0.045425,Neutral,0,focused,AI
OKTA,"OKTA SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Okta, Inc. - OKTA",https://www.benzinga.com/pressreleases/22/06/g27893221/okta-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-investors-,20220629T025000,Benzinga,"NEW ORLEANS, June 28, 2022 ( GLOBE NEWSWIRE ) -- Kahn Swick & Foti, LLC ( ""KSF"" ) and KSF partner, former Attorney General of Louisiana, Charles C.",-0.029869,Neutral,0.258625,Neutral,0,focused,AI
OKTA,"DEADLINE ALERT for PEGA, HMBL, OKTA, and ENSV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://www.benzinga.com/pressreleases/22/06/g27885580/deadline-alert-for-pega-hmbl-okta-and-ensv-the-law-offices-of-frank-r-cruz-reminds-investors-of-cl,20220628T154500,Benzinga,"LOS ANGELES, June 28, 2022 ( GLOBE NEWSWIRE ) -- The Law Offices of Frank R. Cruz reminds investors that class action lawsuits have been filed on behalf of shareholders of the following publicly-traded companies. Investors have until the deadlines listed below to file a lead plaintiff motion.",-0.758124,Bearish,0.053533,Neutral,0,focused,AI
OKTA,"Okta, Inc. Investors: Class action lawsuit filed on behalf of investors; the Portnoy Law Firm",https://www.benzinga.com/pressreleases/22/06/g27862929/okta-inc-investors-class-action-lawsuit-filed-on-behalf-of-investors-the-portnoy-law-firm,20220627T141020,Benzinga,"Investors can contact the law firm at no cost to learn more about recovering their losses LOS ANGELES, June 27, 2022 ( GLOBE NEWSWIRE ) -- The Portnoy Law Firm advises Okta, Inc. OKTA that a class action has been filed on behalf of investors.",-0.09939,Neutral,0.216666,Neutral,0,broad,
OKTA,"OKTA INVESTOR DEADLINE: Robbins Geller Rudman & Dowd LLP Announces that Okta, Inc. Investors with Substantial Losses Have Opportunity to Lead the Okta Class Action Lawsuit",https://www.benzinga.com/pressreleases/22/06/g27853199/okta-investor-deadline-robbins-geller-rudman-dowd-llp-announces-that-okta-inc-investors-with-subst,20220625T201237,Benzinga,"SAN DIEGO, June 25, 2022 ( GLOBE NEWSWIRE ) -- Robbins Geller Rudman & Dowd LLP announces that investors that purchased or otherwise acquired Okta, Inc.",0.051456,Neutral,0.201747,Neutral,0,broad,
OKTA,"ROSEN, TRUSTED INVESTOR COUNSEL, Encourages Okta, Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - OKTA",https://www.benzinga.com/pressreleases/22/06/g27851976/rosen-trusted-investor-counsel-encourages-okta-inc-investors-with-losses-to-secure-counsel-before-,20220625T020000,Benzinga,"NEW YORK, June 24, 2022 ( GLOBE NEWSWIRE ) -- WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of Okta, Inc. OKTA between March 5, 2021 and March 22, 2022, both dates inclusive ( the ""Class Period"" ) , of the important July 19, 2022 lead plaintiff ...",-0.002165,Neutral,0.119562,Neutral,0,focused,AI
OKTA,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Axsome, Pegasystems, Humbl, and Okta and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/06/g27851889/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-axsom,20220625T010000,Benzinga,"NEW YORK, June 24, 2022 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, reminds investors that class actions have been commenced on behalf of stockholders of Axsome Therapeutics, Inc. AXSM, Pegasystems, Inc. PEGA, Humbl, Inc.",-0.342983,Somewhat-Bearish,0.051279,Neutral,0,focused,AI
OKTA,"Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Okta, Inc.  ( OKTA ) ",https://www.benzinga.com/pressreleases/22/06/g27845856/glancy-prongay-murray-llp-reminds-investors-of-looming-deadline-in-the-class-action-lawsuit-agains,20220624T160000,Benzinga,"LOS ANGELES, June 24, 2022 ( GLOBE NEWSWIRE ) -- Glancy Prongay & Murray LLP ( ""GPM"" ) reminds investors of the upcoming July 19, 2022 deadline to file a lead plaintiff motion in the class action filed on behalf of investors who purchased or otherwise acquired Okta, Inc. ( ""Okta"" or the ...",-0.055243,Neutral,0.169795,Neutral,0,focused,AI
OKTA,"Google Finds Apple and Android Smartphones Falling Victims To Spyware Attacks In Italy, Kazakhstan",https://www.benzinga.com/news/22/06/27842751/google-finds-apple-android-smartphones-falling-victims-to-spyware-attacks-in-italy-kazakhstan,20220624T135137,Benzinga,"Apple Inc AAPL and Alphabet Inc GOOG GOOGL Android smartphones in Italy and Kazakhstan became spyware targets, a Google report found. Milan's RCS Lab, which claimed European law enforcement agencies as clients, developed tools to spy on private messages and contacts of the targeted devices.",-0.105889,Neutral,0.254175,Neutral,0,focused,"AI, smart"
