ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
VRSK,Here's Why You Should Retain H&R Block  ( HRB )  in Your Portfolio,https://www.zacks.com/stock/news/2155062/heres-why-you-should-retain-hr-block-hrb-in-your-portfolio,20230925T172000,Zacks Commentary,"H&R Block (HRB) gains from its Block Horizons 2025 plan, which promises growth, profitability and financial strength ahead. Increasing expenses are concerning.",0.288746,Somewhat-Bullish,0.195814,Neutral,0,focused,AI
VRSK,Aptiv  ( APTV )  Stock Gains 17% in a Year: Here's What to know,https://www.zacks.com/stock/news/2155035/aptiv-aptv-stock-gains-17-in-a-year-heres-what-to-know,20230925T160000,Zacks Commentary,"Aptiv's (APTV) ""smart architecture"" provides a competitive advantage and should help it continue gaining market share.",0.302679,Somewhat-Bullish,0.21686,Somewhat-Bullish,0,focused,"AI, smart"
VRSK,Xerox's  ( XRX )  Stock Rises 10% in Six Months: Here's How,https://www.zacks.com/stock/news/2154405/xeroxs-xrx-stock-rises-10-in-six-months-heres-how,20230922T171400,Zacks Commentary,Xerox (XRX) has a post-sale-driven business model that provides significant recurring revenues and cash generation.,0.274874,Somewhat-Bullish,0.257442,Neutral,0,broad,
VRSK,Stericycle  ( SRCL )  Stock Rises 10% in 6 Months: Here's How,https://www.zacks.com/stock/news/2154402/stericycle-srcl-stock-rises-10-in-6-months-heres-how,20230922T170700,Zacks Commentary,"Stericycle (SRCL) is progressing well with its key objectives, including improving the quality of revenues and driving operational efficiency.",0.268204,Somewhat-Bullish,0.304428,Somewhat-Bullish,0,broad,
VRSK,Price Over Earnings Overview: Verisk Analytics - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/news/23/09/34802446/price-over-earnings-overview-verisk-analytics,20230921T174516,Benzinga,"In the current market session, Verisk Analytics Inc. VRSK stock price is at $242.22, after a 1.67% decrease. However, over the past month, the company's stock spiked by 3.22%, and in the past year, by 38.25%.",0.200504,Somewhat-Bullish,0.43789,Somewhat-Bullish,0,broad,
VRSK,"Mastercard  ( MA ) , AEGF to Digitize India's Agriculture Space",https://www.zacks.com/stock/news/2153841/mastercard-ma-aegf-to-digitize-indias-agriculture-space,20230921T161800,Zacks Commentary,Mastercard (MA) teams up with AEGF to combine their expertise and networks to provide India farmers expanded access to agricultural marketplaces and formal financial services.,0.295913,Somewhat-Bullish,0.263942,Neutral,0,broad,
VRSK,Here's Why You Should Retain FLEETCOR  ( FLT )  in Your Portfolio,https://www.zacks.com/stock/news/2153303/heres-why-you-should-retain-fleetcor-flt-in-your-portfolio,20230920T162800,Zacks Commentary,FLEETCOR (FLT) gains from healthy organic and inorganic growth. Acquisitions contribute to the company's growth amid currency risks.,0.34223,Somewhat-Bullish,0.186259,Neutral,0,focused,AI
VRSK,Here's Why Investors Should Get Rid of Equifax  ( EFX )  at Present,https://www.zacks.com/stock/news/2153297/heres-why-investors-should-get-rid-of-equifax-efx-at-present,20230920T160300,Zacks Commentary,Equifax (EFX) faces challenges due to seasonality and foreign exchange rate fluctuations.,0.082663,Neutral,0.239698,Neutral,0,broad,
VRSK,Accenture  ( ACN )  Benefits From Strategic Acquisition Over Time,https://www.zacks.com/stock/news/2152725/accenture-acn-benefits-from-strategic-acquisition-over-time,20230919T175100,Zacks Commentary,Accenture's (ACN) outsourcing and consulting businesses gain from the rising demand and acquisitions while facing integration risk.,0.251355,Somewhat-Bullish,0.1789,Neutral,0,focused,AI
VRSK,How Is The Market Feeling About Verisk Analytics? - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/09/34735549/how-is-the-market-feeling-about-verisk-analytics,20230919T160024,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 4.41% since its last report. The company recently reported that it has 5.52 million shares sold short, which is 4.34% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,Waste Connections  ( WCN )  Gains From Its Acquisition Strategy,https://www.zacks.com/stock/news/2151946/waste-connections-wcn-gains-from-its-acquisition-strategy,20230918T145700,Zacks Commentary,Waste Connections (WCN) gains from its operational efficiency and shareholder friendliness while revenues remain pressured by seasonality.,0.258806,Somewhat-Bullish,0.172097,Neutral,0,focused,AI
VRSK,"$1000 Invested In This Stock 10 Years Ago Would Be Worth $3,800 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/news/earnings/23/09/34691976/1000-invested-in-this-stock-10-years-ago-would-be-worth-3-800-today,20230918T140025,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.04% on an annualized basis producing an average annual return of 14.12%. Currently, Verisk Analytics has a market capitalization of $35.59 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,Omnicom  ( OMC )  Rises 17% in a Year: What You Should Know,https://www.zacks.com/stock/news/2149733/omnicom-omc-rises-17-in-a-year-what-you-should-know,20230915T174200,Zacks Commentary,Omnicom (OMC) has a consistent record of returning value to shareholders in the form of dividends and share repurchases.,0.38178,Bullish,0.294682,Neutral,0,broad,
VRSK,TransUnion  ( TRU )  Rises 34% in 6 Months: What You Should Know,https://www.zacks.com/stock/news/2149729/transunion-tru-rises-34-in-6-months-what-you-should-know,20230915T172500,Zacks Commentary,"TransUnion's (TRU) addressable market includes the burgeoning Big Data and analytics market, which is expanding at a rapidly accelerating pace.",0.296765,Somewhat-Bullish,0.272788,Neutral,0,broad,
VRSK,Green Dot  ( GDOT )  Benefits From Long-Standing Relation With Walmart,https://www.zacks.com/stock/news/2149120/green-dot-gdot-benefits-from-long-standing-relation-with-walmart,20230914T171400,Zacks Commentary,Accelerated investments in products and platform parts bode well for Green Dot's (GDOT) business in the mid to long term. A long-standing relation with Walmart benefits the company's revenue generation.,0.177525,Somewhat-Bullish,0.201803,Neutral,0,broad,
VRSK,Clean Harbors  ( CLH )  Stock Rises 25% in Six Months: Here's How,https://www.zacks.com/stock/news/2149076/clean-harbors-clh-stock-rises-25-in-six-months-heres-how,20230914T163800,Zacks Commentary,"Clean Harbors (CLH) has a diversified customer base, ranging from Fortune 500 companies to midsize and small public and private entities.",0.167977,Somewhat-Bullish,0.246999,Neutral,0,broad,
VRSK,ADP Stock Gains 16% in Six Months: What You Should Know,https://www.zacks.com/stock/news/2149071/adp-stock-gains-16-in-six-months-what-you-should-know,20230914T163100,Zacks Commentary,"ADP benefits from a strong business model, high recurring revenues, good margins, robust client retention and low capital expenditure.",0.347447,Somewhat-Bullish,0.297061,Neutral,0,focused,AI
VRSK,Envestnet  ( ENV )  Benefits From a Strategic Business Model,https://www.zacks.com/stock/news/2148977/envestnet-env-benefits-from-a-strategic-business-model,20230914T145100,Zacks Commentary,"Envestnet (ENV) excels due to recurring revenues, prioritizing tech for efficiency and competitiveness. Low liquidity remains a concern.",0.198742,Somewhat-Bullish,0.2035,Neutral,0,focused,AI
VRSK,"Zacks Industry Outlook Highlights Verisk, FactSet Research and TransUnion",https://www.zacks.com/stock/news/2148695/zacks-industry-outlook-highlights-verisk-factset-research-and-transunion,20230914T090500,Zacks Commentary,"Verisk, FactSet Research and TransUnion have been highlighted in this Industry Outlook article.",0.315429,Somewhat-Bullish,0.16849,Somewhat-Bullish,0,broad,
VRSK,Stock Upgrades: Moody's Shows Rising Relative Strength,https://www.investors.com/ibd-data-stories/stock-upgrades-moodys-shows-rising-relative-strength-2/,20230914T070000,Investors Business Daily,"When looking for the best stocks to buy and watch, focus on those with rising relative price strength. One stock that fits that bill is Moody's ( MCO ) , which had its Relative Strength ( RS ) Rating upgraded from 79 to 82 Thursday.",0.423773,Bullish,0.306963,Neutral,0,broad,
VRSK,3 Business Information Stocks to Watch From a Prospering Industry,https://www.zacks.com/commentary/2148473/3-business-information-stocks-to-watch-from-a-prospering-industry,20230913T172200,Zacks Commentary,"The pandemic-induced demand spike for risk mitigation, cost reduction and productivity improvement solutions is likely to help the Zacks Business - Information Services industry prosper. VRSK, FDS and TRU are well-poised to benefit from this surge.",0.31328,Somewhat-Bullish,0.109455,Neutral,0,broad,
VRSK,"Definitive Healthcare Welcomes Scott Stephenson to Board of Directors - Public Service Enterprise  ( NYSE:PEG ) , Definitive Healthcare  ( NASDAQ:DH ) ",https://www.benzinga.com/pressreleases/23/09/g34371470/definitive-healthcare-welcomes-scott-stephenson-to-board-of-directors,20230908T200600,Benzinga,"FRAMINGHAM, Mass., Sept. 08, 2023 ( GLOBE NEWSWIRE ) -- Definitive Healthcare Corp. DH, an industry leader in healthcare commercial intelligence, today announced two changes to its Board of Directors.",0.200032,Somewhat-Bullish,0.122269,Neutral,0,broad,
VRSK,Definitive Healthcare Welcomes Scott Stephenson to Board of Directors,https://www.globenewswire.com/news-release/2023/09/08/2740323/0/en/Definitive-Healthcare-Welcomes-Scott-Stephenson-to-Board-of-Directors.html,20230908T200600,GlobeNewswire,"FRAMINGHAM, Mass., Sept. 08, 2023 ( GLOBE NEWSWIRE ) -- Definitive Healthcare Corp. ( Nasdaq: DH ) , an industry leader in healthcare commercial intelligence, today announced two changes to its Board of Directors. On September 6, 2023, Scott Stephenson, the former Chief Executive Officer of ...",0.204685,Somewhat-Bullish,0.124593,Neutral,0,broad,
VRSK,Western Union  ( WU )  Unveils First Ever Concept Store in Jordan,https://www.zacks.com/stock/news/2146799/western-union-wu-unveils-first-ever-concept-store-in-jordan,20230908T170800,Zacks Commentary,Western Union (WU) unveils its first concept store in Jordan for enabling a wider access to its credible money transfer services and boost its Middle East retail presence.,0.277901,Somewhat-Bullish,0.255641,Somewhat-Bullish,0,focused,AI
VRSK,Here's Why Investors Should Retain IQVIA  ( IQV )  Stock Now,https://www.zacks.com/stock/news/2146682/heres-why-investors-should-retain-iqvia-iqv-stock-now,20230908T153100,Zacks Commentary,An addressable market size and strong healthcare-specific global IT infrastructure boost IQVIA (IQV).,0.192535,Somewhat-Bullish,0.317527,Neutral,0,focused,AI
VRSK,4 Stocks to Buy on Continued Expansion in Services Activity,https://www.zacks.com/stock/news/2146513/4-stocks-to-buy-on-continued-expansion-in-services-activity,20230908T122300,Zacks Commentary,"The services sector is expanding at a steady pace which is helping stocks like Verisk Analytics, Inc. (VRSK), Huron Consulting Group Inc. (HURN), APi Group Corporation (APG) and MSCI Inc. (MSCI).",0.15121,Somewhat-Bullish,0.263467,Somewhat-Bullish,0,broad,
VRSK,"Home Insurance Shockwave - Climate Risks Trigger Coverage Cuts As Claims Surge: Report - Allstate  ( NYSE:ALL ) , Berkshire Hathaway Inc. Common Stock  ( NYSE:BRK/A ) , Berkshire Hathaway Inc. New Common Stock  ( NYSE:BRK/B ) ",https://www.benzinga.com/markets/equities/23/09/34211910/home-insurance-shockwave-climate-risks-trigger-coverage-cuts-as-claims-surge-report,20230904T163736,Benzinga,"Major insurers such as Allstate Corp ALL, American Family Insurance, Berkshire Hathaway Inc. ( NYSE: BRK-A ) ( NYSE: BRK-B ) , Nationwide and Erie Insurance Group are reportedly reducing or eliminating coverage for extreme weather events due to climate change.",-0.247465,Somewhat-Bearish,0.197413,Somewhat-Bearish,0,focused,AI
VRSK,Mastercard  ( MA )  Unveils ALT ID for Enhanced Guest Checkouts,https://www.zacks.com/stock/news/2143908/mastercard-ma-unveils-alt-id-for-enhanced-guest-checkouts,20230901T160500,Zacks Commentary,"Mastercard (MA) launches ALT ID solution across India for enabling hassle-free guest checkout transactions on merchant platforms, while assuring the confidentiality of card information.",0.352587,Bullish,0.276491,Somewhat-Bullish,0,broad,
VRSK,Verisk  ( VRSK )  Benefits From Shareholder-Friendly Policies,https://www.zacks.com/stock/news/2143906/verisk-vrsk-benefits-from-shareholder-friendly-policies,20230901T155600,Zacks Commentary,"Verisk (VRSK) benefits from a strong acquisition strategy, while having a robust liquidity position. However, being confined to one segment may hurt revenues.",0.292616,Somewhat-Bullish,0.342487,Bullish,0,broad,
VRSK,Here's How Much $100 Invested In Verisk Analytics 5 Years Ago Would Be Worth Today - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/news/earnings/23/09/34172675/heres-how-much-100-invested-in-verisk-analytics-5-years-ago-would-be-worth-today,20230901T140023,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 5 years by 5.63% on an annualized basis producing an average annual return of 14.92%. Currently, Verisk Analytics has a market capitalization of $35.01 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,Here's Why Investors Should Retain Insperity  ( NSP )  Stock Now,https://www.zacks.com/stock/news/2142455/heres-why-investors-should-retain-insperity-nsp-stock-now,20230830T142100,Zacks Commentary,Strong liquidity and shareholder-friendly measures boost Insperity (NSP).,0.227167,Somewhat-Bullish,0.241284,Neutral,0,focused,AI
VRSK,Here's Why Investors Should Buy H&R Block  ( HRB )  Stock Now,https://www.zacks.com/stock/news/2142078/heres-why-investors-should-buy-hr-block-hrb-stock-now,20230829T154600,Zacks Commentary,Block Horizons 2025 and strong liquidity are aiding the H&R Block (HRB) stock.,0.272972,Somewhat-Bullish,0.185306,Neutral,0,focused,AI
VRSK,Looking Into Verisk Analytics's Recent Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/08/34094749/looking-into-verisk-analyticss-recent-short-interest,20230829T151537,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 8.47% since its last report. The company recently reported that it has 5.78 million shares sold short, which is 4.54% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,Verisk Analytics Enters Egypt Health Insurance Market Via AXA Deal - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/markets/equities/23/08/34063280/verisk-analytics-enters-egypt-health-insurance-market-via-axa-deal,20230828T115016,Benzinga,AXA Life & Health Reinsurance Solutions has chosen Verisk Analytics Inc VRSK Health Risk Rating Tool and Ratings Engine to help its insurance partners in Egypt. Verisk will help automate health insurance underwriting based on the declared pre-existing medical conditions of AXA's customers.,0.141394,Neutral,0.514619,Somewhat-Bullish,0,broad,
VRSK,IQVIA  ( IQV )  Stock Improves 8% in Three Months: Here's How,https://www.zacks.com/stock/news/2141018/iqvia-iqv-stock-improves-8-in-three-months-heres-how,20230825T181500,Zacks Commentary,IQVIA (IQV) aims at market expansion through innovation and service improvements.,0.218999,Somewhat-Bullish,0.270773,Neutral,0,focused,AI
VRSK,ICF International  ( ICFI )  Rises 26% in a Year: Here's How,https://www.zacks.com/stock/news/2141013/icf-international-icfi-rises-26-in-a-year-heres-how,20230825T175900,Zacks Commentary,Strategic acquisitions are helping ICF International (ICFI) to reduce and expand its offerings and provide scale in certain geographies.,0.250391,Somewhat-Bullish,0.256538,Neutral,0,focused,AI
VRSK,Trane Technologies  ( TT )  Gains 28% in a Year: Here's How,https://www.zacks.com/stock/news/2141001/trane-technologies-tt-gains-28-in-a-year-heres-how,20230825T170600,Zacks Commentary,"Consecutive better-than-expected top and bottom-line performance, shareholder-friendly moves and encouraging guidance have been benefiting Trane Technologies (TT) stock.",0.374446,Bullish,0.245339,Neutral,0,focused,AI
VRSK,Interpublic's  ( IPG )  Rapid Investment in Technology Bodes Well,https://www.zacks.com/stock/news/2140990/interpublics-ipg-rapid-investment-in-technology-bodes-well,20230825T154600,Zacks Commentary,Interpublic (IPG) reaps the benefits of a diversified employee skillset and a disciplined acquisition strategy while being pressured by low liquidity.,0.310852,Somewhat-Bullish,0.187705,Neutral,0,broad,
VRSK,Paychex  ( PAYX )  Banks on Strong Revenue Growth and Liquidity,https://www.zacks.com/stock/news/2140811/paychex-payx-banks-on-strong-revenue-growth-and-liquidity,20230825T142100,Zacks Commentary,Paychex (PAYX) is benefiting from its continuous lookout for opportunities and revenue growth. High expenses and a competitive market are putting pressure on the bottom line.,0.3037,Somewhat-Bullish,0.178459,Neutral,0,broad,
VRSK,Mastercard  ( MA )  Boosts AI and Digital Payments in the UAE,https://www.zacks.com/stock/news/2140803/mastercard-ma-boosts-ai-and-digital-payments-in-the-uae,20230825T140700,Zacks Commentary,Mastercard (MA) undertakes measures in the UAE to boost AI usage and enhance the digital payments landscape.,0.314295,Somewhat-Bullish,0.235823,Neutral,0,focused,AI
VRSK,Why You Should Retain Xerox  ( XRX )  in Your Portfolio Now,https://www.zacks.com/stock/news/2140417/why-you-should-retain-xerox-xrx-in-your-portfolio-now,20230824T160200,Zacks Commentary,"Xerox's (XRX) bottom line is benefiting from ""Project Own It,"" an enterprise-wide transformation initiative aimed at increasing productivity and operational efficiency.",0.24543,Somewhat-Bullish,0.245339,Neutral,0,focused,AI
VRSK,Mastercard  ( MA )  & Zanzibar Unite to Spur Digital Transformation,https://www.zacks.com/stock/news/2139883/mastercard-ma-zanzibar-unite-to-spur-digital-transformation,20230823T172200,Zacks Commentary,Mastercard (MA) collaborates with the Zanzibar e-Government Agency to spur digitization in the payments space.,0.327347,Somewhat-Bullish,0.278222,Neutral,0,broad,
VRSK,Verisk Analytics Board Member Trades $1.51M In Company Stock - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/news/23/08/34006703/verisk-analytics-board-member-trades-1-51m-in-company-stock,20230823T150309,Benzinga,"Therese Vaughan, Board Member at Verisk Analytics VRSK, reported a large insider sell on August 22, according to a new SEC filing. What Happened: A Form 4 filing from the U.S. Securities and Exchange Commission on Tuesday showed that Vaughan sold 6,500 shares of Verisk Analytics.",0.127787,Neutral,0.509589,Somewhat-Bullish,0,broad,
VRSK,DocuSign  ( DOCU )  is Benefiting From Demand for eSignatures,https://www.zacks.com/stock/news/2139780/docusign-docu-is-benefiting-from-demand-for-esignatures,20230823T143900,Zacks Commentary,"DocuSign (DOCU) maintains its focus on consistently acquiring eSignature customers, enhancing its offerings and expanding its global presence. Liquidity risk persists.",0.239389,Somewhat-Bullish,0.177584,Neutral,0,focused,AI
VRSK,Waste Management  ( WM )  Gains From the Ongoing Industry Trends,https://www.zacks.com/stock/news/2139778/waste-management-wm-gains-from-the-ongoing-industry-trends,20230823T143800,Zacks Commentary,Waste Management (WM) benefits from its shareholder-friendly policies and ongoing trends amid a competitive industry.,0.209259,Somewhat-Bullish,0.220141,Neutral,0,focused,AI
VRSK,Reasons to Retain Maximus  ( MMS )  Stock in Your Portfolio Now,https://www.zacks.com/stock/news/2139236/reasons-to-retain-maximus-mms-stock-in-your-portfolio-now,20230822T172900,Zacks Commentary,"With more than 40 years of experience, Maximus (MMS) has grown to be a leading operator of government health and human services programs globally.",0.333162,Somewhat-Bullish,0.171282,Neutral,0,focused,AI
VRSK,Mastercard  ( MA )  Eyes Hassle Free Money Transfers in the UAE,https://www.zacks.com/stock/news/2139233/mastercard-ma-eyes-hassle-free-money-transfers-in-the-uae,20230822T162000,Zacks Commentary,Mastercard (MA) unveils Mastercard Send across the UAE to make hassle-free money transfer services and daily payments available for Careem's customers.,0.275973,Somewhat-Bullish,0.282234,Neutral,0,focused,AI
VRSK,Waste Connections  ( WCN )  Banks On Its Early Mover Advantage,https://www.zacks.com/stock/news/2139179/waste-connections-wcn-banks-on-its-early-mover-advantage,20230822T150000,Zacks Commentary,"Waste Connections (WCN) is gaining from its acquisition strategy, while foreign currency exchange risk ails.",0.186294,Somewhat-Bullish,0.164282,Neutral,0,focused,AI
VRSK,Rollins  ( ROL )  is Benefiting From a Solid Demand Environment,https://www.zacks.com/stock/news/2138868/rollins-rol-is-benefiting-from-a-solid-demand-environment,20230821T175500,Zacks Commentary,Rollins (ROL) is benefited by a strong demand environment and a healthy combination of organic and inorganic growth. Integration risk persists.,0.378609,Bullish,0.16171,Neutral,0,broad,
VRSK,Why Hold Strategy is Apt for ABM Industries  ( ABM )  Stock Now,https://www.zacks.com/stock/news/2138852/why-hold-strategy-is-apt-for-abm-industries-abm-stock-now,20230821T172400,Zacks Commentary,"ELEVATE is expected to significantly accelerate ABM Industries' (ABM) organic growth, improve its strategic and comprehensive positioning, and reinforce profitability.",0.446589,Bullish,0.255641,Somewhat-Bullish,0,broad,
VRSK,Why You Should Hold on to Envestnet  ( ENV )  Stock for Now,https://www.zacks.com/stock/news/2138237/why-you-should-hold-on-to-envestnet-env-stock-for-now,20230818T163700,Zacks Commentary,"Envestnet (ENV) remains focused on increasing its share of the addressable market consisting of enterprise clients in wealth management, financial advisors and financial institutions ...",0.354315,Bullish,0.324495,Bullish,0,focused,AI
VRSK,Reasons to Retain TransUnion  ( TRU )  Stock in Your Portfolio,https://www.zacks.com/stock/news/2138239/reasons-to-retain-transunion-tru-stock-in-your-portfolio,20230818T163300,Zacks Commentary,"TransUnion's (TRU) addressable market includes the burgeoning Big Data and analytics market, which is expanding at a rapid pace.",0.324672,Somewhat-Bullish,0.308246,Bullish,0,focused,AI
VRSK,Here's Why You Should Hold Stericycle  ( SRCL )  Stock for Now,https://www.zacks.com/stock/news/2137743/heres-why-you-should-hold-stericycle-srcl-stock-for-now,20230817T170000,Zacks Commentary,Stericycle (SRCL) has strong customer relationships that ensure a steady flow of revenues.,0.308879,Somewhat-Bullish,0.337811,Bullish,0,broad,
VRSK,Reasons to Retain Waste Management  ( WM )  in Your Portfolio,https://www.zacks.com/stock/news/2137720/reasons-to-retain-waste-management-wm-in-your-portfolio,20230817T163600,Zacks Commentary,"Waste Management (WM) has a steady dividend, as well as a share repurchase policy.",0.386502,Bullish,0.281153,Bullish,0,focused,AI
VRSK,How Is The Market Feeling About Verisk Analytics? - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/08/33606895/how-is-the-market-feeling-about-verisk-analytics,20230807T181521,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 8.99% since its last report. The company recently reported that it has 6.56 million shares sold short, which is 5.16% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,"The Risk Analytics Market to grow by USD 30,575.42 million from 2022 to 2027|Growth driven by an increase in data ... - PR Newswire",https://www.prnewswire.com/news-releases/the-risk-analytics-market-to-grow-by-usd-30-575-42-million-from-2022-to-2027growth-driven-by-an-increase-in-data-and-security-breaches-among-enterprises---technavio-301893635.html,20230807T080000,PR Newswire,"The Risk Analytics Market to grow by USD 30,575.42 million from 2022 to 2027|Growth driven by an increase in data ... PR ...",0.15399,Somewhat-Bullish,0.050572,Neutral,0,broad,
VRSK,Verisk  ( VRSK )  Surpasses Q2 Earnings and Revenues Estimates,https://www.zacks.com/stock/news/2131285/verisk-vrsk-surpasses-q2-earnings-and-revenues-estimates,20230802T161700,Zacks Commentary,Verisk's (VRSK) revenues decline year over year in second-quarter 2023 after the sale of Financial Services and Energy and Specialized Markets.,0.167588,Somewhat-Bullish,0.266828,Bullish,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2130973/verisk-analytics-vrsk-q2-earnings-and-revenues-top-estimates,20230802T123513,Zacks Commentary,"Verisk (VRSK) delivered earnings and revenue surprises of 7.86% and 3.35%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",0.172916,Somewhat-Bullish,0.138464,Neutral,0,broad,
VRSK,What to Expect from Verisk Analytics'  ( VRSK )  Q2 Earnings?,https://www.zacks.com/stock/news/2130607/what-to-expect-from-verisk-analytics-vrsk-q2-earnings,20230801T163700,Zacks Commentary,"Verisk Analytics' (VRSK) earnings and revenues in the second quarter of 2023 are likely to have taken a hit from the disposition of Energy and Specialized Markets, and Financial Services segments.",0.184704,Somewhat-Bullish,0.606706,Bullish,0,broad,
VRSK,RELX ADR Shows Improved Relative Strength; Still Shy Of Benchmark,https://www.investors.com/ibd-data-stories/relx-adr-shows-improved-relative-strength-still-shy-of-benchmark/,20230728T070000,Investors Business Daily,RELX ADR Shows Improved Relative Strength. Still Shy Of Benchmark Investor's Business Daily ...,0.207506,Somewhat-Bullish,0.263942,Neutral,0,focused,AI
VRSK,Analysts Estimate Verisk Analytics  ( VRSK )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2127871/analysts-estimate-verisk-analytics-vrsk-to-report-a-decline-in-earnings-what-to-look-out-for,20230726T140230,Zacks Commentary,Verisk (VRSK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.126802,Neutral,0.102231,Neutral,0,broad,
VRSK,Here's Why Verisk Analytics  ( VRSK )  is a Strong Momentum Stock,https://www.zacks.com/stock/news/2127798/heres-why-verisk-analytics-vrsk-is-a-strong-momentum-stock,20230726T135003,Zacks Commentary,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",0.380178,Bullish,0.342803,Somewhat-Bullish,0,broad,
VRSK,TransUnion  ( TRU )  Tops Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2126675/transunion-tru-tops-q2-earnings-and-revenue-estimates,20230725T113502,Zacks Commentary,"TransUnion (TRU) delivered earnings and revenue surprises of 3.61% and 1.04%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",0.179736,Somewhat-Bullish,0.205807,Neutral,0,broad,
VRSK,"$1000 Invested In This Stock 5 Years Ago Would Be Worth $2,100 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/news/earnings/23/07/33352644/1000-invested-in-this-stock-5-years-ago-would-be-worth-2-100-today,20230724T190021,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 5 years by 5.87% on an annualized basis producing an average annual return of 15.9%. Currently, Verisk Analytics has a market capitalization of $33.76 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,How Is The Market Feeling About Verisk Analytics? - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/07/33310682/how-is-the-market-feeling-about-verisk-analytics,20230720T193019,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 17.35% since its last report. The company recently reported that it has 7.20 million shares sold short, which is 5.67% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,A Look Into Verisk Analytics' Debt - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/news/23/07/33249146/a-look-into-verisk-analytics-debt,20230717T134519,Benzinga,"Shares of Verisk Analytics Inc. VRSK rose by 17.69% in the past three months. When understanding a companies price change over a time period like 3 months, it could be helpful to look at its financials.",-0.079806,Neutral,0.356865,Neutral,0,broad,
VRSK,Nasdaq Announces the Board of Directors of its U.S. Exchanges - Nasdaq  ( NASDAQ:NDAQ ) ,https://www.benzinga.com/pressreleases/23/07/g33115264/nasdaq-announces-the-board-of-directors-of-its-u-s-exchanges,20230705T130500,Benzinga,"NEW YORK, July 05, 2023 ( GLOBE NEWSWIRE ) -- Nasdaq, Inc. NDAQ today announced the election of all nominated directors to the boards of the U.S. exchanges operated by the company, which include The Nasdaq Stock Market LLC, Nasdaq PHLX LLC, Nasdaq BX, Inc., Nasdaq ISE, LLC, Nasdaq MRX, LLC, and ...",0.21814,Somewhat-Bullish,0.116348,Somewhat-Bullish,0,broad,
VRSK,How Is The Market Feeling About Verisk Analytics? - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/07/33098266/how-is-the-market-feeling-about-verisk-analytics,20230703T153052,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 5.51% since its last report. The company recently reported that it has 8.71 million shares sold short, which is 6.86% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
