ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CDNS,PDF Solutions Sees Composite Rating Climb To 96,https://www.investors.com/ibd-data-stories/pdf-solutions-sees-composite-rating-climb-to-96/,20221006T070000,Investors Business Daily,"PDF Solutions ( PDFS ) saw its IBD SmartSelect Composite Rating jump to 96 Thursday, up from 94 the day before. The new score indicates the company is now outperforming 96% of all stocks in terms of the most important fundamental and technical stock-picking criteria.",0.227429,Somewhat-Bullish,0.2872,Neutral,0,focused,smart
CDNS,Cadence Design Systems  ( CDNS )  Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/1988322/cadence-design-systems-cdns-dips-more-than-broader-markets-what-you-should-know,20221005T215019,Zacks Commentary,"In the latest trading session, Cadence Design Systems (CDNS) closed at $169.70, marking a -0.95% move from the previous day.",0.152114,Somewhat-Bullish,0.628699,Somewhat-Bullish,0,broad,
CDNS,Why Cadence  ( CDNS )  Could Beat Earnings Estimates Again,https://www.zacks.com/stock/news/1988267/why-cadence-cdns-could-beat-earnings-estimates-again,20221005T161010,Zacks Commentary,Cadence (CDNS) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,0.359887,Bullish,0.170275,Somewhat-Bullish,0,focused,AI
CDNS,These 25 Stocks Join The IBD Breakout Stocks Index,https://www.investors.com/research/breakout-stocks-technical-analysis/vertex-enphase-among-25-stocks-on-the-ibd-breakout-stocks-index/,20221005T120000,Investors Business Daily,Vertex Among 25 Market Leaders On The IBD Breakout Stocks Index | Investor's Business Daily Investor's Business Daily ...,0.104597,Neutral,0.199447,Neutral,0,focused,AI
CDNS,Best Stocks In The IBD 50 Can Be Found By Using This Simple Tool,https://www.investors.com/research/best-stocks-in-the-ibd-50-can-be-found-by-using-this-simple-tool/,20220930T182600,Investors Business Daily,"When picking a stock to buy, a good tool to use is the 10-week line. If the stock is building a base and has maintained support above this important level, chances are you have uncovered a buying opportunity.",0.289844,Somewhat-Bullish,0.138464,Somewhat-Bearish,0,focused,AI
CDNS,SMART Global  ( SGH )  to Post Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1987269/smart-global-sgh-to-post-q4-earnings-whats-in-the-cards,20220930T142900,Zacks Commentary,SMART Global's (SGH) fiscal fourth-quarter results are likely to reflect strength across Intelligent Platform Solutions and Memory Solutions.,0.358823,Bullish,0.18967,Somewhat-Bullish,0,focused,"intelligent, smart"
CDNS,5 Big Tech Tickers,https://www.zacks.com/commentary/1986825/5-big-tech-tickers,20220929T222100,Zacks Commentary,"What role they play, now, in the tale of the tape.",0.215821,Somewhat-Bullish,0.261117,Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves -1.37%: What You Should Know,https://www.zacks.com/stock/news/1986757/cadence-design-systems-cdns-stock-moves--137-what-you-should-know,20220929T214519,Zacks Commentary,"Cadence Design Systems (CDNS) closed the most recent trading day at $164.69, moving -1.37% from the previous trading session.",0.157197,Somewhat-Bullish,0.462395,Somewhat-Bullish,0,broad,
CDNS,Why These Chip Design Stocks Just Got Fresh Buy Ratings,https://www.investors.com/news/technology/cdns-stock-snps-stock-get-fresh-buy-ratings/,20220929T164500,Investors Business Daily,"CDNS Stock, SNPS Stock Get Fresh Buy Ratings | Investor's Business Daily Investor's Business Daily ...",0.211736,Somewhat-Bullish,0.709186,Neutral,0,focused,AI
CDNS,Here's How Investors Can Find Strong Computer and Technology Stocks with the Zacks ESP Screener,https://www.zacks.com/stock/news/1986422/heres-how-investors-can-find-strong-computer-and-technology-stocks-with-the-zacks-esp-screener,20220929T125006,Zacks Commentary,Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.,0.363499,Bullish,0.388879,Bullish,0,broad,
CDNS,Dr. Giovanni De Micheli Honored with 2022 Phil Kaufman Award Presented by ESD Alliance and IEEE CEDA,https://www.newswire.ca/news-releases/dr-giovanni-de-micheli-honored-with-2022-phil-kaufman-award-presented-by-esd-alliance-and-ieee-ceda-838227266.html,20220928T140000,Canada Newswire,EPFL and former Stanford professor recognized for his significant impact on the electronic system design industry through pioneering technical contributions,0.325826,Somewhat-Bullish,0.028903,Somewhat-Bullish,0,broad,
CDNS,"Stock Market News for Sep 28, 2022",https://www.zacks.com/stock/news/1985901/stock-market-news-for-sep-28-2022,20220928T130400,Zacks Commentary,U.S. stock markets closed mixed on Tuesday following mixed economic data.,-0.016971,Neutral,0.060388,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems and Synaptics have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/1985293/cadence-design-systems-and-synaptics-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20220927T121300,Zacks Commentary,Cadence Design Systems and Synaptics are part of Zacks Bull and Bear of the Day article.,0.218374,Somewhat-Bullish,0.104358,Somewhat-Bullish,0,broad,
CDNS,Should iShares Russell MidCap Growth ETF  ( IWP )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1985221/should-ishares-russell-midcap-growth-etf-iwp-be-on-your-investing-radar,20220927T102007,Zacks Commentary,Style Box ETF report for ...,0.311475,Somewhat-Bullish,0.109956,Somewhat-Bullish,0,broad,
CDNS,Bull of the Day: Cadence Design Systems  ( CDNS ) ,https://www.zacks.com/commentary/1985061/bull-of-the-day-cadence-design-systems-cdns,20220927T092000,Zacks Commentary,"As bear market mauls Semis and NVDA, the King of Chip Design has sustainable orders going out years ...",0.239582,Somewhat-Bullish,0.155118,Neutral,0,focused,AI
CDNS,"Zacks.com featured highlights include Cavco Industries, Cadence Design Systems, Pure Storage and Lattice Semiconductor",https://www.zacks.com/stock/news/1984630/zackscom-featured-highlights-include-cavco-industries-cadence-design-systems-pure-storage-and-lattice-semiconductor,20220926T083000,Zacks Commentary,"Cavco Industries, Cadence Design Systems, Pure Storage and Lattice Semiconductor have been highlighted in this Screen of The Week article.",0.340483,Somewhat-Bullish,0.129866,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves -0.83%: What You Should Know,https://www.zacks.com/stock/news/1984552/cadence-design-systems-cdns-stock-moves--083-what-you-should-know,20220923T214520,Zacks Commentary,"Cadence Design Systems (CDNS) closed at $160.97 in the latest trading session, marking a -0.83% move from the prior day.",0.187172,Somewhat-Bullish,0.580956,Somewhat-Bullish,0,broad,
CDNS,Snap Up These 4 Top-Ranked Liquid Stocks for Impressive Gains,https://www.zacks.com/stock/news/1984210/snap-up-these-4-top-ranked-liquid-stocks-for-impressive-gains,20220923T123000,Zacks Commentary,"Here are four top-ranked liquid stocks, Cadence (CDNS), Cavco (CVCO), Lattice Semiconductor (LSCC) and Pure Storage (PSTG), which investors can add to their portfolio for returns.",0.349684,Somewhat-Bullish,0.096283,Somewhat-Bullish,0,focused,AI
CDNS,"Zacks Industry Outlook Highlights Synopsys, Cadence Design Systems and DecisionPoint Systems",https://www.zacks.com/stock/news/1984126/zacks-industry-outlook-highlights-synopsys-cadence-design-systems-and-decisionpoint-systems,20220923T090000,Zacks Commentary,"Synopsys, Cadence Design Systems and DecisionPoint Systems have been highlighted in this Industry Outlook article.",0.259544,Somewhat-Bullish,0.120431,Somewhat-Bullish,0,broad,
CDNS,4 Blue-Chip Stocks to Buy From Tech Sector Amid Market Swings,https://www.zacks.com/stock/news/1983902/4-blue-chip-stocks-to-buy-from-tech-sector-amid-market-swings,20220922T144900,Zacks Commentary,"Grab these four blue-chip stocks from the technology sector - Cadence Design Systems (CDNS), STMicroelectronics, Fortinet and Synopsys.",0.364261,Bullish,0.301933,Somewhat-Bullish,0,broad,
CDNS,3 Software Stocks to Watch for in a Challenging Industry,https://www.zacks.com/commentary/1983007/3-software-stocks-to-watch-for-in-a-challenging-industry,20220921T153300,Zacks Commentary,"Computer Software industry participants like Synopsys (SNPS), Cadence Design Systems (CDNS) and DecisionPoint (DPSI) benefit from steady digital transformations and strong adoption of cloud computing.",0.262039,Somewhat-Bullish,0.094143,Somewhat-Bullish,0,broad,
CDNS,The New York Times  ( NYT )  Well Poised on Subscription Revenues,https://www.zacks.com/stock/news/1983149/the-new-york-times-nyt-well-poised-on-subscription-revenues,20220921T140000,Zacks Commentary,"The New York Times (NYT) expects total third-quarter subscription revenues to increase about 11-13%, while digital-only subscription revenues are anticipated to rise 21-25%.",0.312053,Somewhat-Bullish,0.325208,Bullish,0,broad,
CDNS,WIX Stock Up on Stake Acquisition Announcement by Starboard,https://www.zacks.com/stock/news/1982682/wix-stock-up-on-stake-acquisition-announcement-by-starboard,20220920T151800,Zacks Commentary,WIX stock up on disclosure of stake acquisition by activist investor fund - Starboard.,0.176712,Somewhat-Bullish,0.257668,Somewhat-Bullish,0,broad,
CDNS,Should iShares Russell MidCap ETF  ( IWR )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/1982429/should-ishares-russell-midcap-etf-iwr-be-on-your-investing-radar,20220920T102009,Zacks Commentary,Style Box ETF report for ...,0.214737,Somewhat-Bullish,0.127119,Somewhat-Bullish,0,broad,
CDNS,Reasons to Retain Aspen  ( AZPN )  Stock in Your Portfolio for Now,https://www.zacks.com/stock/news/1982106/reasons-to-retain-aspen-azpn-stock-in-your-portfolio-for-now,20220919T142800,Zacks Commentary,Aspen Technology (AZPN) is gaining from the higher adoption of its product portfolio ...,0.303801,Somewhat-Bullish,0.21686,Somewhat-Bullish,0,focused,AI
CDNS,Best Momentum Stocks to Buy for September 19th,https://www.zacks.com/commentary/1982021/best-momentum-stocks-to-buy-for-september-19th,20220919T130000,Zacks Commentary,"ASB, SFM and CDNS made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on September 19, 2022.",0.347662,Somewhat-Bullish,0.597525,Somewhat-Bullish,0,broad,
CDNS,Guidewire Software's  ( GWRE )  Cyence Solution Used by At-Bay,https://www.zacks.com/stock/news/1981904/guidewire-softwares-gwre-cyence-solution-used-by-at-bay,20220919T124200,Zacks Commentary,Guidewire Software's (GWRE) Cyence is leveraged by At-Bay to tap the growing demand for cyber and digital risk management.,0.136127,Neutral,0.274628,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/1981674/cadence-design-systems-cdns-gains-as-market-dips-what-you-should-know,20220916T214520,Zacks Commentary,"In the latest trading session, Cadence Design Systems (CDNS) closed at $164.27, marking a +0.75% move from the previous day.",0.108813,Neutral,0.639942,Somewhat-Bullish,0,focused,AI
CDNS,Generac Holdings  ( GNRC )  Collaborates With Pearlstone Energy,https://www.zacks.com/stock/news/1981607/generac-holdings-gnrc-collaborates-with-pearlstone-energy,20220916T165000,Zacks Commentary,Generac Holdings (GNRC) announces a collaboration with Pearlstone Energy to reduce the strain on the UK power grid.,0.25774,Somewhat-Bullish,0.269181,Somewhat-Bullish,0,focused,AI
CDNS,Ciena's  ( CIEN )  Packet Optical Solutions Utilized by Biznet,https://www.zacks.com/stock/news/1981570/cienas-cien-packet-optical-solutions-utilized-by-biznet,20220916T155700,Zacks Commentary,"Biznet will utilize Ciena's (CIEN) 6500 Packet Optical Platform, powered by WaveLogic coherent optics to expand its network across 180 cities in Indonesia.",0.210495,Somewhat-Bullish,0.205807,Somewhat-Bullish,0,broad,
CDNS,Reasons to Retain Maxar  ( MAXR )  Stock in Your Portfolio For Now,https://www.zacks.com/stock/news/1981504/reasons-to-retain-maxar-maxr-stock-in-your-portfolio-for-now,20220916T152100,Zacks Commentary,Maxar Technologies (MAXR) expects to benefit from higher demand for the company's 3D and other innovative geospatial products. Stiff competition and a leveraged balance sheet are major concerns.,0.19535,Somewhat-Bullish,0.268294,Somewhat-Bullish,0,focused,AI
CDNS,4 Oversold High-Quality Tech Picks Amid Market Volatility,https://www.zacks.com/stock/news/1981479/4-oversold-high-quality-tech-picks-amid-market-volatility,20220916T142900,Zacks Commentary,"Investors may consider adding high-quality oversold stocks like SNPS, CDNS, FTNT and MPWR to their portfolio amid the current stock market uncertainties and gain from their upside potential.",0.300539,Somewhat-Bullish,0.219809,Somewhat-Bullish,0,focused,AI
CDNS,PTC's Onshape-Arena Connection Enables Product Development,https://www.zacks.com/stock/news/1981099/ptcs-onshape-arena-connection-enables-product-development,20220915T183400,Zacks Commentary,"PTC announces Onshape-Arena Connection, which reduces costs and difficulties associated with product data and product lifecycle management.",0.264727,Somewhat-Bullish,0.274628,Somewhat-Bullish,0,broad,
CDNS,Cadence  ( CDNS )  Launches Verisium AI Verification Platform,https://www.zacks.com/stock/news/1981091/cadence-cdns-launches-verisium-ai-verification-platform,20220915T181300,Zacks Commentary,Cadence Design Systems (CDNS) launches Verisium Artificial Intelligence (AI)-Driven Verification Platform to optimize verification workload.,0.292026,Somewhat-Bullish,0.273399,Neutral,0,focused,"artificial intelligence, AI"
CDNS,GoPro  ( GPRO )  Unveils New Hero11 Black Cameras: Key Takeaways,https://www.zacks.com/stock/news/1980998/gopro-gpro-unveils-new-hero11-black-cameras-key-takeaways,20220915T154400,Zacks Commentary,"With these new cameras, GoPro (GPRO) subscribers can get automatic highlight videos on their mobile phones.",0.238877,Somewhat-Bullish,0.181137,Somewhat-Bullish,0,broad,
CDNS,Best Momentum Stocks to Buy for September 15th,https://www.zacks.com/commentary/1980920/best-momentum-stocks-to-buy-for-september-15th,20220915T130000,Zacks Commentary,"CDNS, KEYS and CNM made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on September 15, 2022.",0.295522,Somewhat-Bullish,0.578355,Bullish,0,broad,
CDNS,New Strong Buy Stocks for September 15th,https://www.zacks.com/commentary/1980247/new-strong-buy-stocks-for-september-15th,20220915T113100,Zacks Commentary,"SRT, STLA, OROVY, ESEA, and CDNS have been added to the Zacks Rank #1 (Strong Buy) List on September 15, 2022.",0.201554,Somewhat-Bullish,0.468029,Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1980654/cadence-design-systems-cdns-gains-but-lags-market-what-you-should-know,20220914T215020,Zacks Commentary,"Cadence Design Systems (CDNS) closed the most recent trading day at $167.23, moving +0.19% from the previous trading session.",0.197348,Somewhat-Bullish,0.641573,Bullish,0,focused,AI
CDNS,Sonos  ( SONO )  Continues to Expand Home Theater Product Line,https://www.zacks.com/stock/news/1980605/sonos-sono-continues-to-expand-home-theater-product-line,20220914T183200,Zacks Commentary,"Sonos (SONO) launches new product, Sub Mini, to tap the growing demand for the global audio market.",0.148454,Neutral,0.339978,Somewhat-Bullish,0,broad,
CDNS,Wix.com  ( WIX )  Expands Its Product Line With Wix Portfolio,https://www.zacks.com/stock/news/1980596/wixcom-wix-expands-its-product-line-with-wix-portfolio,20220914T175700,Zacks Commentary,"Wix.com (WIX) launches Wix Portfolio, which helps the user to create an online portfolio with pre-designed layouts ...",0.2431,Somewhat-Bullish,0.280294,Somewhat-Bullish,0,broad,
CDNS,SAP Enhances SuccessFactors to Boost Workforce Management,https://www.zacks.com/stock/news/1980595/sap-enhances-successfactors-to-boost-workforce-management,20220914T174900,Zacks Commentary,SAP adds new features to its SuccessFactors solution to aid businesses gain a better knowledge of the abilities of their workforce and align individuals per organizational requirements.,0.357008,Bullish,0.212115,Somewhat-Bullish,0,focused,AI
CDNS,Workday  ( WDAY )  Enterprise Management Cloud Used by Salesforce,https://www.zacks.com/stock/news/1980083/workday-wday-enterprise-management-cloud-used-by-salesforce,20220913T172500,Zacks Commentary,Workday's (WDAY) Enterprise Management Cloud is leveraged by Salesforce to make informed decisions regarding HR and finance.,0.210484,Somewhat-Bullish,0.301686,Somewhat-Bullish,0,broad,
CDNS,Reasons to Retain Cirrus Logic  ( CRUS )  Stock in Your Portfolio,https://www.zacks.com/stock/news/1979925/reasons-to-retain-cirrus-logic-crus-stock-in-your-portfolio,20220913T151700,Zacks Commentary,Cirrus Logic (CRUS) is gaining from the higher adoption of its product portfolio.,0.31173,Somewhat-Bullish,0.231332,Somewhat-Bullish,0,focused,AI
CDNS,Adobe  ( ADBE )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/1979950/adobe-adbe-to-report-q3-earnings-whats-in-the-offing,20220913T144800,Zacks Commentary,Adobe's (ADBE) third-quarter fiscal 2022 results are expected to reflect gains from the solid momentum across the Digital Media and Digital Experience segments.,0.255591,Somewhat-Bullish,0.11983,Somewhat-Bullish,0,focused,AI
CDNS,Best Momentum Stocks to Buy for September 13th,https://www.zacks.com/commentary/1979842/best-momentum-stocks-to-buy-for-september-13th,20220913T130000,Zacks Commentary,"PSX, RGA and CDNS made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on September 13, 2022.",0.321748,Somewhat-Bullish,0.593175,Somewhat-Bullish,0,broad,
CDNS,New Strong Buy Stocks for September 13th,https://www.zacks.com/commentary/1979162/new-strong-buy-stocks-for-september-13th,20220913T114300,Zacks Commentary,"KLBAY, STLA, PSX, UFPI, and CDNS have been added to the Zacks Rank #1 (Strong Buy) List on September 13, 2022.",0.219501,Somewhat-Bullish,0.470174,Somewhat-Bullish,0,broad,
CDNS,Generac  ( GNRC )  and SDG&E Collaborate to Reduce Power Outages,https://www.zacks.com/stock/news/1979465/generac-gnrc-and-sdge-collaborate-to-reduce-power-outages,20220912T170500,Zacks Commentary,"Generac Holdings' (GNRC) subsidiary, ecobee aims to reduce power outages by improving grid stability.",0.187092,Somewhat-Bullish,0.274628,Somewhat-Bullish,0,focused,AI
CDNS,Here's Why Investors Need to Keep an Eye on VeriSign  ( VRSN ) ,https://www.zacks.com/stock/news/1979400/heres-why-investors-need-to-keep-an-eye-on-verisign-vrsn,20220912T154700,Zacks Commentary,VeriSign (VRSN) is benefiting from growth in .com and .net domain name registrations.,0.233423,Somewhat-Bullish,0.266101,Somewhat-Bullish,0,focused,AI
CDNS,"After Taking A Whooping, These 29 Tech Stocks Are Back In Demand",https://www.investors.com/research/aapl-stock-leads-best-mutual-funds-investments-in-tech-stocks/,20220912T152400,Investors Business Daily,AAPL Stock Joins 29 Tech Stocks Find Favor Again Investor's Business Daily ...,0.339454,Somewhat-Bullish,0.183895,Somewhat-Bullish,0,focused,AI
CDNS,"Will Rally Yield To Bonds? Musk, Buffett Make Moves",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-elon-musk-new-move-vs-twitter-warren-buffett-buys-more-oxy-stock/,20220911T182900,Investors Business Daily,Dow Jones Futures Loom For Market Rally: Elon Musk's New Move Vs. Twitter. Warren Buffett Buys More OXY Stock | Investor's Business Daily Investor's Business Daily ...,0.104299,Neutral,0.156258,Neutral,0,focused,AI
CDNS,Here's Why Investors Need to Keep an Eye on Badger Meter  ( BMI ) ,https://www.zacks.com/stock/news/1978838/heres-why-investors-need-to-keep-an-eye-on-badger-meter-bmi,20220909T155100,Zacks Commentary,"Badger Meter (BMI) is gaining from accelerated adoption of its innovative digital water technologies, particularly ORION Cellular endpoints and the BEACON digital platform.",0.259277,Somewhat-Bullish,0.221313,Somewhat-Bullish,0,focused,AI
CDNS,Iridium  ( IRDM )  Collaborates With SpaceX for Satellite Launch,https://www.zacks.com/stock/news/1978786/iridium-irdm-collaborates-with-spacex-for-satellite-launch,20220909T145600,Zacks Commentary,Iridium (IRDM) is working with SpaceX to launch five ground satellites through SpaceX's Falcon 9 rocket.,0.25655,Somewhat-Bullish,0.245959,Somewhat-Bullish,0,broad,
CDNS,Seagate  ( STX )  & Catalog to Develop DNA-Based Storage Platform,https://www.zacks.com/stock/news/1978736/seagate-stx-catalog-to-develop-dna-based-storage-platform,20220909T135000,Zacks Commentary,Seagate Technology (STX) collaborates with Catalog Technologies to tap the growing demand for DNA-based storage and computation platforms.,0.179461,Somewhat-Bullish,0.245835,Somewhat-Bullish,0,broad,
CDNS,"Apple  ( NASDAQ:AAPL )  - Tesla Fame's Robot-Run ETF Sold Its Entire Apple Stake In August And Bought Into Retail, Energy Sectors",https://www.benzinga.com/trading-ideas/long-ideas/22/09/28806943/this-robot-run-etf-cashes-out-of-apple-and-these-technology-stocks-in-august-heres-what-,20220909T111356,Benzinga,"A large-cap-momentum-focused, AI-powered exchange-traded fund ( ETF ) sponsored by Qraft Technologies shed its entire Apple Inc. AAPL stake in August, according to an update on monthly holdings issued by the South Korea-based company. What Happened: The QRAFT AI-Enhanced U.S.",0.126482,Neutral,0.18046,Neutral,0,focused,AI
CDNS,"Stocks Aren't Cheap, But They Will Be Soon",https://www.zacks.com/stock/news/1978374/stocks-arent-cheap-but-they-will-be-soon,20220908T201700,Zacks Commentary,Use the Equity Risk Premium to gauge precisely how interest rate pressure and earnings deceleration are making stocks expensive.,0.06084,Neutral,0.097954,Neutral,0,broad,
CDNS,What Makes Cadence  ( CDNS )  a New Strong Buy Stock,https://www.zacks.com/stock/news/1978324/what-makes-cadence-cdns-a-new-strong-buy-stock,20220908T160006,Zacks Commentary,"Cadence (CDNS) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #1 (Strong Buy).",0.318694,Somewhat-Bullish,0.121959,Somewhat-Bullish,0,broad,
CDNS,Guidewire's  ( GWRE )  Cloud Platform Continues to Gain Traction,https://www.zacks.com/stock/news/1978224/guidewires-gwre-cloud-platform-continues-to-gain-traction,20220908T151600,Zacks Commentary,Guidewire (GWRE) announces that Definity Financial Corporation has transitioned to cloud-based services by moving Vyne and Sonnet to Guidewire Cloud.,0.142402,Neutral,0.294446,Somewhat-Bullish,0,focused,AI
CDNS,Seagate's  ( STX )  New Exos X Solutions to Boost Data Management,https://www.zacks.com/stock/news/1978172/seagates-stx-new-exos-x-solutions-to-boost-data-management,20220908T140200,Zacks Commentary,Seagate Technology (STX) adds three new storage solutions to its the Exos X systems' product line.,0.145513,Neutral,0.269181,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves 1.83%: What You Should Know,https://www.zacks.com/stock/news/1977750/cadence-design-systems-cdns-stock-moves-183-what-you-should-know,20220907T214519,Zacks Commentary,"In the latest trading session, Cadence Design Systems (CDNS) closed at $170.89, marking a +1.83% move from the previous day.",0.188714,Somewhat-Bullish,0.584103,Somewhat-Bullish,0,broad,
CDNS,SONY's Renowned PlayStation Architect to Reportedly Retire,https://www.zacks.com/stock/news/1977561/sonys-renowned-playstation-architect-to-reportedly-retire,20220907T153300,Zacks Commentary,SONY's chief engineer for PS4 and PS5 - Masayasu Ito - is set to retire by the end of September 2022.,0.095763,Neutral,0.285526,Somewhat-Bullish,0,broad,
CDNS,"Guidewire  ( GWRE )  Q4 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/1977480/guidewire-gwre-q4-earnings-top-estimates-revenues-up-yy,20220907T135400,Zacks Commentary,Guidewire's (GWRE) Q4 results gain from strength in subscription and support revenue.,0.080841,Neutral,0.197413,Somewhat-Bullish,0,focused,AI
CDNS,Global Semiconductor Intellectual Property  ( IP )  Market to Garner around USD 12 Billion by 2031 and to Grow with a CAGR of ~6% during 2022-2031; Market to Grow on Back of Rising Adoption of Semiconductor IPs-Kenneth Research,https://www.benzinga.com/pressreleases/22/09/g28776602/global-semiconductor-intellectual-property-ip-market-to-garner-around-usd-12-billion-by-2031-and-t,20220907T131319,Benzinga,"New York, Sept. 07, 2022 ( GLOBE NEWSWIRE ) -- Kenneth Research has published a detailed market report on the ""Global Semiconductor Intellectual Property ( IP ) Market"" for the forecast period, i.e.,2022-2031 which includes the following factors:",0.222937,Somewhat-Bullish,0.047892,Neutral,0,focused,AI
CDNS,Bet on These 3 Hot Tech Stocks Instead of NVIDIA  ( NVDA ) ,https://www.zacks.com/stock/news/1977374/bet-on-these-3-hot-tech-stocks-instead-of-nvidia-nvda,20220907T131100,Zacks Commentary,"We pick three technology stocks that are better buys than NVIDIA (NVDA), given its gloomy near-term prospects amid declining demand for gaming chips, supply-chain issues and restrictions on selling top AI chips to China.",0.275079,Somewhat-Bullish,0.074692,Somewhat-Bullish,0,focused,AI
CDNS,"The Zacks Analyst Blog Highlights Synopsys, Vishay Intertechnology, Cadence Design Systems, Pure Storage and Fortinet",https://www.zacks.com/stock/news/1977413/the-zacks-analyst-blog-highlights-synopsys-vishay-intertechnology-cadence-design-systems-pure-storage-and-fortinet,20220907T124800,Zacks Commentary,"Synopsys, Vishay Intertechnology, Cadence Design Systems, Pure Storage and Fortinet are part of The Zacks top Analyst Blog.",0.302724,Somewhat-Bullish,0.136888,Somewhat-Bullish,0,broad,
CDNS,Cadence Design Systems  ( CDNS )  Stock Moves -0.21%: What You Should Know,https://www.zacks.com/stock/news/1977162/cadence-design-systems-cdns-stock-moves--021-what-you-should-know,20220906T215022,Zacks Commentary,"Cadence Design Systems (CDNS) closed the most recent trading day at $167.82, moving -0.21% from the previous trading session.",0.143628,Neutral,0.582526,Somewhat-Bullish,0,broad,
CDNS,Here's Why Investors Need to Keep an Eye on Plexus  ( PLXS )  Stock,https://www.zacks.com/stock/news/1976997/heres-why-investors-need-to-keep-an-eye-on-plexus-plxs-stock,20220906T144500,Zacks Commentary,Plexus' (PLXS) performance is gaining from an improving demand environment and new program ramps amid global supply chain disruptions.,0.251595,Somewhat-Bullish,0.242285,Somewhat-Bullish,0,focused,AI
CDNS,5 Top-Ranked Tech Stocks With Solid Upside Potential to Buy Now,https://www.zacks.com/stock/news/1976930/5-top-ranked-tech-stocks-with-solid-upside-potential-to-buy-now,20220906T134800,Zacks Commentary,"Here we present five tech stocks - SNPS, VSH, CDNS, PSTG and FTNT - which are poised to perform well in the rest of 2022 despite a volatile market.",0.311734,Somewhat-Bullish,0.170878,Somewhat-Bullish,0,broad,
CDNS,Iridium's  ( IRDM )  GMDSS Solutions Utilized by Jan De Nul Group,https://www.zacks.com/stock/news/1976865/iridiums-irdm-gmdss-solutions-utilized-by-jan-de-nul-group,20220906T132200,Zacks Commentary,Iridium's (IRDM) GMDSS solutions are being leveraged by Jan De Nul Group to improve maritime safety.,0.246768,Somewhat-Bullish,0.282234,Somewhat-Bullish,0,broad,
CDNS,Here's Why Investors Need to Watch for Pure Storage  ( PSTG ) ,https://www.zacks.com/stock/news/1976645/heres-why-investors-need-to-watch-for-pure-storage-pstg,20220905T165700,Zacks Commentary,Pure Storage's (PSTG) performance is benefiting from its subscription services revenues and the growing clout of FlashArray solutions.,0.300619,Somewhat-Bullish,0.203643,Somewhat-Bullish,0,broad,
CDNS,BCE Acquires Distributel to Boost Internet Services in Canada,https://www.zacks.com/stock/news/1976533/bce-acquires-distributel-to-boost-internet-services-in-canada,20220905T144500,Zacks Commentary,BCE announces the acquisition of Distributel to expand its reach in the Canadian markets.,0.263082,Somewhat-Bullish,0.286193,Somewhat-Bullish,0,broad,
CDNS,Seagate's  ( STX )  Lyve Cloud Services Offered by Climb Channel,https://www.zacks.com/stock/news/1976036/seagates-stx-lyve-cloud-services-offered-by-climb-channel,20220902T163400,Zacks Commentary,Lyve Cloud is Seagate's (STX) storage-as-a-service platform (only S3-compatible) designed to help businesses manage unstructured data growth ...,0.157705,Somewhat-Bullish,0.234684,Somewhat-Bullish,0,broad,
CDNS,"Ciena  ( CIEN )  Q3 Earnings & Revenues Miss Estimates, Down Y/Y",https://www.zacks.com/stock/news/1976035/ciena-cien-q3-earnings-revenues-miss-estimates-down-yy,20220902T163200,Zacks Commentary,Ciena's (CIEN) Q3 revenues are affected by lingering supply chain issues.,0.064266,Neutral,0.213988,Somewhat-Bullish,0,focused,AI
CDNS,Should Semiconductor Investors Be Worried About This Risk?,https://www.fool.com/investing/2022/09/02/should-semiconductor-investors-be-worried-about-th/,20220902T143000,Motley Fool,The fear of tighter regulations might create a volatile market for the semiconductor industry.,-0.025772,Neutral,0.70749,Neutral,0,broad,
