ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
TDC,Teradata  ( TDC )  Down 2.5% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2284127/teradata-tdc-down-25-since-last-earnings-report-can-it-rebound,20240605T153034,Zacks Commentary,Teradata (TDC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.00712,Neutral,0.487379,Neutral,0,broad,
TDC,Levi & Korsinsky Reminds Shareholders of an Investigation into Teradata Corporation (TDC) Regarding Potential Securities Fraud Allegations,https://markets.businessinsider.com/news/stocks/levi-korsinsky-reminds-shareholders-of-an-investigation-into-teradata-corporation-tdc-regarding-potential-securities-fraud-allegations-1033452997,20240605T112000,Business Insider,"NEW YORK, NY / ACCESSWIRE / June 5, 2024 / Levi & Korsinsky notifies investors that it has commenced an investigation of Teradata Corporation ( ""Teradata"" ) ( NYSE:TDC ) concerning possible violations of federal securities laws.",-0.009734,Neutral,0.504646,Somewhat-Bearish,0,broad,
TDC,'Quiet firing': How to identify the layoff tactic of companies in India,https://www.business-standard.com/india-news/quiet-firing-how-to-identify-the-layoff-tactic-of-companies-in-india-124052801034_1.html,20240528T101801,Business Standard,"Indian companies, typically in the information technology ( IT ) services sector, are ""silently sacking"" or ""quietly firing"" employees, according to an association, referring to unfavourable conditions that compel people to resign on their own.",-0.157668,Somewhat-Bearish,0.102013,Neutral,0,broad,
TDC,"Master Data Management (MDM) Solutions Market size is set to grow by USD 20.29 billion from 2024-2028, Increasing ... - PR Newswire",https://www.prnewswire.com/news-releases/master-data-management-mdm-solutions-market-size-is-set-to-grow-by-usd-20-29-billion-from-2024-2028--increasing-volume-and-complexity-of-data-boost-the-market-technavio-302155768.html,20240527T185500,PR Newswire,"Master Data Management ( MDM ) Solutions Market size is set to grow by USD 20.29 billion from 2024-2028, Increasing ... PR ...",0.377716,Bullish,0.03453,Neutral,0,broad,
TDC,"Qualcomm, American Express And 2 Other Stocks Insiders Are Selling - Qualcomm  ( NASDAQ:QCOM ) ",https://www.benzinga.com/news/24/05/38962083/qualcomm-american-express-and-2-other-stocks-insiders-are-selling,20240522T122002,Benzinga,"The Nasdaq 100 closed higher by around 0.2% on Tuesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",0.199449,Somewhat-Bullish,0.448316,Somewhat-Bullish,0,broad,
TDC,Can Generative AI Solve The Data Overwhelm Problem?,https://www.forbes.com/sites/bernardmarr/2024/05/22/can-generative-ai-solve-the-data-overwhelm-problem/,20240522T044609,Forbes,"Data is arguably the most valuable asset for today's businesses. This means it's vital that people across the organization are able to work with data and extract insights - insights that ( hopefully ) lead to better, more informed decisions across the organization. But all that's easier said ...",0.27145,Somewhat-Bullish,0.040078,Neutral,0,focused,"AI, generative AI"
TDC,"Big Data Market size is set to grow by USD 508.73 billion from 2024-2028, Surge in data generation to boost the market ... - PR Newswire",https://www.prnewswire.com/news-releases/big-data-market-size-is-set-to-grow-by-usd-508-73-billion-from-2024-2028--surge-in-data-generation-to-boost-the-market-growth-technavio-302149978.html,20240521T093600,PR Newswire,"Big Data Market size is set to grow by USD 508.73 billion from 2024-2028, Surge in data generation to boost the market ... PR ...",0.331869,Somewhat-Bullish,0.026241,Neutral,0,broad,
TDC,"JPMorgan, Global Payments And 2 Other Stocks Insiders Are Selling - JPMorgan Chase  ( NYSE:JPM ) ",https://www.benzinga.com/news/24/05/38786930/jpmorgan-global-payments-and-2-other-stocks-insiders-are-selling,20240513T120359,Benzinga,"The Nasdaq 100 closed higher by around 0.3% on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",0.247583,Somewhat-Bullish,0.422897,Somewhat-Bullish,0,broad,
TDC,Teradata  ( TDC )  International Revenue Performance Explored,https://www.zacks.com/stock/news/2271325/teradata-tdc-international-revenue-performance-explored,20240509T122900,Zacks Commentary,Examine Teradata's (TDC) international revenue patterns and their implications on Wall Street's forecasts and the prospective trajectory of the stock.,0.163852,Somewhat-Bullish,0.159218,Neutral,0,broad,
TDC,Top 5 Tech Stocks That Could Lead To Your Biggest Gains This Month - Cloudflare  ( NYSE:NET ) ,https://www.benzinga.com/trading-ideas/long-ideas/24/05/38728424/top-5-tech-stocks-that-could-lead-to-your-biggest-gains-this-month,20240509T115707,Benzinga,"The most oversold stocks in the information technology sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",0.10437,Neutral,0.221481,Neutral,0,focused,AI
TDC,4 Top-Ranked Stocks With Rising P/E to Bet on,https://www.zacks.com/stock/news/2271208/4-top-ranked-stocks-with-rising-pe-to-bet-on,20240509T112700,Zacks Commentary,"Tap four stocks with increasing P/E ratios to try out an out-of-the-box approach. These stocks include Teradata (TDC), Frontdoor (FTDR), Grand Canyon Education (LOPE) and Planet Labs PBC (PL).",0.269896,Somewhat-Bullish,0.167612,Somewhat-Bullish,0,broad,
TDC,"Teradata  ( TDC )  Q1 Earnings Beat Estimates, Revenues Fall Y/Y",https://www.zacks.com/stock/news/2269885/teradata-tdc-q1-earnings-beat-estimates-revenues-fall-yy,20240507T163400,Zacks Commentary,Teradata's (TDC) first-quarter 2024 results indicate weak growth in recurring revenues due to sluggish demand.,0.047213,Neutral,0.488777,Neutral,0,broad,
TDC,Teradata  ( TDC )  Q1 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/2269124/teradata-tdc-q1-earnings-and-revenues-beat-estimates,20240506T215505,Zacks Commentary,"Teradata (TDC) delivered earnings and revenue surprises of 1.79% and 2.07%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",0.189268,Somewhat-Bullish,0.405651,Somewhat-Bullish,0,broad,
TDC,LVT Hires Mark Cranney as Chief Revenue Officer,https://www.benzinga.com/pressreleases/24/05/g38580036/lvt-hires-mark-cranney-as-chief-revenue-officer,20240502T120000,Benzinga,"AMERICAN FORK, Utah, May 02, 2024 ( GLOBE NEWSWIRE ) -- LVT ( LiveView Technologies, Inc. ) , the leader of customizable mobile surveillance solutions, has appointed Mark Cranney as chief revenue officer ( CRO ) . Cranney will oversee the expansion of the company's go-to-market strategy and ...",0.337784,Somewhat-Bullish,0.095517,Somewhat-Bullish,0,broad,
TDC,"Netlist, Inc.  ( NLST )  Reports Q1 Loss, Tops Revenue Estimates",https://www.zacks.com/stock/news/2262087/netlist-inc-nlst-reports-q1-loss-tops-revenue-estimates,20240425T131506,Zacks Commentary,"Netlist (NLST) delivered earnings and revenue surprises of -40% and 2.31%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",0.119107,Neutral,0.140896,Neutral,0,broad,
TDC,Teradata  ( NYSE:TDC )  Downgraded by StockNews.com,https://www.defenseworld.net/2024/04/12/teradata-nysetdc-downgraded-by-stocknews-com.html,20240412T061841,Stocknews.com,"Teradata ( NYSE:TDC - Get Free Report ) was downgraded by analysts at StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a research report issued to clients and investors on Friday.",0.302081,Somewhat-Bullish,0.840067,Bullish,0,broad,
TDC,Teradata's  ( TDC )  Anaconda Partnership to Aid Portfolio Strength,https://www.zacks.com/stock/news/2253866/teradatas-tdc-anaconda-partnership-to-aid-portfolio-strength,20240411T132000,Zacks Commentary,Teradata (TDC) is partnering with Anaconda in a bid to catalyze advancements in the realm of AI and machine learning (ML).,0.341805,Somewhat-Bullish,0.611653,Bullish,0,focused,"machine learning, AI, ML"
TDC,BOX: 3 Top-Rated Tech Stock Buys for Value in April,https://stocknews.com/news/box-tdc-mtls-msft-hca-3-top-rated-tech-stock-buys-for-value-in-april/,20240410T185652,Stocknews.com,"The technology industry continues to expand to meet the increasing demand in the ever-evolving world. Tech stocks, known for their consistent upward trajectory, benefit from the persistent high demand for technology solutions.",0.235066,Somewhat-Bullish,0.246999,Somewhat-Bullish,0,broad,
TDC,CDS Corporation Expands Its Multi-Vendor Support Solutions Portfolio with Acquisition of Natrinsic,https://www.benzinga.com/pressreleases/24/04/r38158538/cds-corporation-expands-its-multi-vendor-support-solutions-portfolio-with-acquisition-of-natrinsic,20240409T120000,Benzinga,"Eatontown, NJ April 09, 2024 -- ( PR.com ) -- CDS Corporation, the leading provider of multi-vendor services ( MVS ) for data centers worldwide, today announced the acquisition of Natrinsic, a company trusted by Fortune 500 companies to support, migrate, optimize and run enterprise data ...",0.47725,Bullish,0.060848,Somewhat-Bullish,0,broad,
TDC,"OpenText Strengthens Leadership Team; Appoints Three Presidents, including Todd Cione as incoming President WW Sales",https://investingnews.com/opentext-strengthens-leadership-team-appoints-three-presidents-including-todd-cione-as-incoming-president-ww-sales/,20240408T133511,Investing News Network,"OpenText Strengthens Leadership Team. Appoints Three Presidents, including Todd Cione as incoming President WW ... Investing News Network ...",0.33669,Somewhat-Bullish,0.043979,Neutral,0,broad,
TDC,"OpenText Strengthens Leadership Team; Appoints Three Presidents, including Todd Cione as incoming President WW Sales",https://www.newswire.ca/news-releases/opentext-strengthens-leadership-team-appoints-three-presidents-including-todd-cione-as-incoming-president-ww-sales-830055586.html,20240408T130000,Canada Newswire,"OpenText Strengthens Leadership Team. Appoints Three Presidents, including Todd Cione as incoming President WW ... Canada ...",0.338949,Somewhat-Bullish,0.044141,Neutral,0,broad,
TDC,Teradata  ( NYSE:TDC )  Downgraded by StockNews.com to Buy,https://www.defenseworld.net/2024/04/03/teradata-nysetdc-downgraded-by-stocknews-com-to-buy.html,20240403T072647,Stocknews.com,StockNews.com cut shares of Teradata ( NYSE:TDC - Free Report ) from a strong-buy rating to a buy rating in a research report released on Tuesday morning.,0.280129,Somewhat-Bullish,0.827318,Bullish,0,broad,
TDC,SNX: TD SYNNEX  ( SNX )  Q1 Earnings: Is This the Prime Time to Buy the Stock?,https://stocknews.com/news/snx-ramp-ldos-tdc-td-synnex-snx-q1-earnings-is-this-the-prime-time/,20240328T180410,Stocknews.com,"Leading global distributor and solutions aggregator for the IT ecosystem, TD SYNNEX Corporation ( SNX ) , reported its first-quarter results on March 26, 2024. The company surpassed the consensus EPS estimates. In this piece, I have looked into its fundamentals to deduce whether it is a potential ...",0.1923,Somewhat-Bullish,0.078354,Neutral,0,broad,
TDC,Retail Analytics Market worth $25.0 billion by 2029 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/retail-analytics-market-worth-25-0-billion-by-2029---exclusive-report-by-marketsandmarkets-302102300.html,20240328T140100,PR Newswire,"CHICAGO, March 28, 2024 /PRNewswire/ -- Adoption of real-time capabilities and sophisticated analytics, such as artificial intelligence, for omnichannel integration and improved customer experiences is what the Retail Analytics Market will look like in the future.",0.287781,Somewhat-Bullish,0.036756,Neutral,0,focused,"artificial intelligence, AI"
TDC,Bigeye Launches Bigeye Dependency Driven Monitoring to Ensure Reliable Analytics,https://www.prnewswire.com/news-releases/bigeye-launches-bigeye-dependency-driven-monitoring-to-ensure-reliable-analytics-302098283.html,20240325T151500,PR Newswire,"SAN FRANCISCO, March 25, 2024 /PRNewswire/ -- Today Bigeye announces the availability of Bigeye Dependency Driven Monitoring.",0.062421,Neutral,0.041323,Neutral,0,focused,AI
TDC,Teradata  ( NYSE:TDC )  Upgraded at StockNews.com,https://www.defenseworld.net/2024/03/14/teradata-nysetdc-upgraded-at-stocknews-com.html,20240314T072841,Stocknews.com,StockNews.com upgraded shares of Teradata ( NYSE:TDC - Free Report ) from a buy rating to a strong-buy rating in a report released on Wednesday. A number of other research analysts have also recently issued reports on the company.,0.308505,Somewhat-Bullish,0.770793,Bullish,0,broad,
TDC,"Teradata  ( NYSE:TDC )  Upgraded by StockNews.com to ""Strong-Buy""",https://www.americanbankingnews.com/2024/03/14/teradata-nysetdc-upgraded-by-stocknews-com-to-strong-buy.html,20240314T065738,Stocknews.com,Teradata ( NYSE:TDC ) Upgraded by StockNews.com to ...,0.246163,Somewhat-Bullish,0.805127,Bullish,0,broad,
TDC,Why Is Teradata  ( TDC )  Down 0.3% Since Last Earnings Report?,https://www.zacks.com/stock/news/2240083/why-is-teradata-tdc-down-03-since-last-earnings-report,20240313T153015,Zacks Commentary,Teradata (TDC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.023897,Neutral,0.560379,Neutral,0,broad,
TDC,HealthLynked Welcomes David Rosal as New Chief Financial Officer,https://www.globenewswire.com/news-release/2024/03/13/2845347/0/en/HealthLynked-Welcomes-David-Rosal-as-New-Chief-Financial-Officer.html,20240313T120000,GlobeNewswire,"NAPLES, Fla., March 13, 2024 ( GLOBE NEWSWIRE ) -- via IBN -- HealthLynked Corp. ( OTCQB: HLYK ) , a pioneering provider of healthcare network and services, is delighted to announce the appointment of David Rosal as its new Chief Financial Officer ( CFO ) , effective March 18, 2024.",0.494702,Bullish,0.092748,Somewhat-Bullish,0,broad,
TDC,Customer Data Platform Market worth $28.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/customer-data-platform-market-worth-28-2-billion-by-2028---exclusive-report-by-marketsandmarkets-302083817.html,20240308T151500,PR Newswire,"CHICAGO, March 8, 2024 /PRNewswire/ -- Customer data platform ( CDP ) market growth and use case expansion are expected to continue in the future, with an emphasis on combining AI and ML capabilities to improve customer insights.",0.278998,Somewhat-Bullish,0.038655,Neutral,0,focused,"AI, ML"
TDC,AI can usher in a generation of creativity: Steve McMillan,https://www.financialexpress.com/business/digital-transformation-ai-can-usher-in-a-generation-of-creativity-steve-mcmillan-3412361/,20240304T041000,The Financial Express,Artificial Intelligence ( AI ) can usher in a generation of creativity and its adoption across industries would not result in job losses. It would rather open a plethora of employment opportunities.,0.204157,Somewhat-Bullish,0.309539,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
TDC,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Teradata Corporation - TDC,https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-teradata-corporation---tdc-302075302.html,20240303T151500,PR Newswire,"NEW YORK, March 3, 2024 /PRNewswire/ -- Pomerantz LLP is investigating claims on behalf of investors of Teradata Corporation ( ""Teradata"" or the ""Company"" ) ( NYSE: TDC ) . Such investors are advised to contact Danielle Peyton at [email protected] or 646-581-9980, ext. 7980.",0.031741,Neutral,0.692465,Neutral,0,focused,AI
TDC,Kirby McInerney LLP Announces Investigation of Shareholder Claims Against Teradata Corp.  ( TDC )  - Teradata  ( NYSE:TDC ) ,https://www.benzinga.com/pressreleases/24/03/g37434561/kirby-mcinerney-llp-announces-investigation-of-shareholder-claims-against-teradata-corp-tdc,20240301T224729,Benzinga,"NEW YORK, March 01, 2024 ( GLOBE NEWSWIRE ) -- The law firm of Kirby McInerney LLP reminds investors that the firm is investigating potential claims against Teradata Corp. ( ""Teradata"" or the ""Company"" ) TDC. The firm's ongoing investigation concerns whether Teradata and/or certain of its ...",0.146044,Neutral,0.7887,Somewhat-Bullish,0,focused,AI
TDC,"Predictive Analytics Market size to grow by USD 21.60 billion from 2022 to 2027, The growing need to detect fraud and ... - PR Newswire",https://www.prnewswire.com/news-releases/predictive-analytics-market-size-to-grow-by-usd-21-60-billion-from-2022-to-2027--the-growing-need-to-detect-fraud-and-scams-is-a-key-factor-driving-market-growth-technavio-302076291.html,20240301T060000,PR Newswire,"Predictive Analytics Market size to grow by USD 21.60 billion from 2022 to 2027, The growing need to detect fraud and ... PR ...",0.205792,Somewhat-Bullish,0.034233,Neutral,0,focused,predictive analytics
TDC,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Teradata Corporation - TDC - Teradata  ( NYSE:TDC ) ,https://www.benzinga.com/pressreleases/24/02/g37375420/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-teradata-corpor,20240228T203800,Benzinga,"NEW YORK, Feb. 28, 2024 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Teradata Corporation ( ""Teradata"" or the ""Company"" ) TDC. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",-0.009732,Neutral,0.642555,Neutral,0,focused,"AI, ML"
TDC,BoostUp Names Justin Shriber as New CEO,https://www.prnewswire.com/news-releases/boostup-names-justin-shriber-as-new-ceo-302072692.html,20240227T161500,PR Newswire,"Leader in AI-Powered Revenue Operations and Intelligence Brings On Sales Tech Veteran to Spearhead Next Phase of Expansion SANTA CLARA, Calif., Feb. 27, 2024 /PRNewswire/ -- BoostUp, the leader in AI-powered Revenue Operations and Intelligence, today announced the appointment of Justin Shriber as ...",0.46574,Bullish,0.07887,Somewhat-Bullish,0,focused,AI
TDC,Why You Should Invest In Midsize Companies,https://www.kiplinger.com/investing/stocks/why-you-should-invest-in-midsize-companies,20240225T143026,Kiplinger,"Small-company stocks are notoriously volatile. And these days, large-company stocks seem expensive. So for Goldilocks-style investors, medium-size companies can seem just right. After all, the firms in the middle range of the stock market have survived the risky small-company stage ""and still ...",0.274414,Somewhat-Bullish,0.072802,Neutral,0,broad,
TDC,"TERADATA ALERT: Bragar Eagel & Squire, P.C. is Investigating Teradata Corporation on Behalf of Teradata Stockholders and Encourages Investors to Contact the Firm - Teradata  ( NYSE:TDC ) ",https://www.benzinga.com/pressreleases/24/02/g37297338/teradata-alert-bragar-eagel-squire-p-c-is-investigating-teradata-corporation-on-behalf-of-teradata,20240224T020000,Benzinga,"NEW YORK, Feb. 23, 2024 ( GLOBE NEWSWIRE ) -- Bragar Eagel & Squire, P.C., a nationally recognized stockholder rights law firm, is investigating potential claims against Teradata Corporation ( ""Teradata"" or the ""Company"" ) TDC on behalf of Teradata stockholders.",-0.021642,Neutral,0.777888,Neutral,0,focused,AI
TDC,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims on Behalf of Investors of Teradata Corporation - TDC - Teradata  ( NYSE:TDC ) ,https://www.benzinga.com/pressreleases/24/02/g37226644/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-teradata-corpor,20240220T223557,Benzinga,"NEW YORK, Feb. 20, 2024 ( GLOBE NEWSWIRE ) -- Pomerantz LLP is investigating claims on behalf of investors of Teradata Corporation ( ""Teradata"" or the ""Company"" ) TDC. Such investors are advised to contact Danielle Peyton at newaction@pomlaw.com or 646-581-9980, ext. 7980.",-0.009732,Neutral,0.642555,Neutral,0,focused,"AI, ML"
TDC,Teradata  ( NYSE:TDC )  Downgraded to Buy at StockNews.com,https://www.defenseworld.net/2024/02/14/teradata-nysetdc-downgraded-to-buy-at-stocknews-com.html,20240214T100043,Stocknews.com,StockNews.com lowered shares of Teradata ( NYSE:TDC - Free Report ) from a strong-buy rating to a buy rating in a research note published on Tuesday. Several other research analysts also recently commented on the company.,0.265615,Somewhat-Bullish,0.811959,Bullish,0,broad,
TDC,Why Teradata Stock Is Crashing Today,https://www.fool.com/investing/2024/02/13/why-teradata-stock-is-crashing-today/,20240213T182246,Motley Fool,"Despite better-than-expected Q4 results, Teradata stock is getting crushed today.",0.065267,Neutral,0.414559,Neutral,0,broad,
TDC,"Teradata  ( TDC )  Q4 Earnings Beat Estimates, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2225692/teradata-tdc-q4-earnings-beat-estimates-revenues-rise-yy,20240213T170000,Zacks Commentary,"Teradata's (TDC) fourth-quarter 2023 results indicate stronger growth in recurring revenues, with cloud revenues making significant contributions.",0.059105,Neutral,0.615462,Somewhat-Bullish,0,broad,
TDC,Teradata Stock Tumbles After Earnings: What's Going On? - Teradata  ( NYSE:TDC ) ,https://www.benzinga.com/news/24/02/37099464/teradata-stock-tumbles-after-earnings-whats-going-on,20240213T164630,Benzinga,Teradata Corporation TDC shares are trading lower Tuesday after the company issued first-quarter and fiscal year 2024 guidance below estimates with its fourth-quarter financial results on Monday.,0.252296,Somewhat-Bullish,0.897458,Bullish,0,broad,
TDC,Teradata Analysts Cut Their Forecasts After Q4 Results - Teradata  ( NYSE:TDC ) ,https://www.benzinga.com/news/earnings/24/02/37099183/teradata-analysts-cut-their-forecasts-after-q4-results,20240213T163202,Benzinga,"Teradata Corporation TDC reported better-than-expected results for its fourth quarter, but issued weak earnings guidance on Monday.",0.144124,Neutral,0.91434,Somewhat-Bullish,0,broad,
TDC,"As Bitcoin Surges Over $50K, Ethereum, Dogecoin Join The Rally; Final Big Automaker Succumbs To Tesla's Charging Standard: Stellantis Adopts NACS - Top Headlines Today While US Was Sleeping",https://www.benzinga.com/markets/cryptocurrency/24/02/37094601/as-bitcoin-surges-over-50k-ethereum-dogecoin-join-the-rally-final-big-automaker-succumbs-t,20240213T142135,Benzinga,"Crypto Analyst Warns Of Sluggish Dogecoin Activity 'Due To Reduced Interest,' Eyes Cardano For Potential Rally Peter Thiel's Founders Fund Bets Big On Bitcoin And Ether With $200M Investment: Report Dogecoin Doppelganger On Solana Network Skyrockets 9400% In A Single Day",-0.093567,Neutral,0.045396,Neutral,0,broad,
TDC,Why ZoomInfo Technologies Shares Are Trading Higher By Around 25%; Here Are 20 Stocks Moving Premarket - ZoomInfo Technologies  ( NASDAQ:ZI ) ,https://www.benzinga.com/news/24/02/37092619/why-zoominfo-technologies-shares-are-trading-higher-by-around-25-here-are-20-stocks-moving-premarket,20240213T133644,Benzinga,Shares of ZoomInfo Technologies Inc. ZI rose sharply in today's pre-market trading as the company reported stronger-than-expected fourth-quarter financial results. ZoomInfo Technologies reported quarterly earnings of 26 cents per share which beat the analyst consensus estimate of 25 cents by 4% ...,0.137564,Neutral,0.184834,Neutral,0,broad,
TDC,"Nasdaq, S&P 500 Set For Weaker Open As Traders Keep Eyes Peeled On Inflation Data: Analyst Flags Key CPI Report Item To Watch - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/02/37089209/nasdaq-s-p-500-set-for-weaker-open-as-traders-keep-eyes-peeled-on-inflation-data-analyst-flags-key-,20240213T113935,Benzinga,"Wall Street is poised to open in the red on Tuesday as stock futures declined ahead of the all-important consumer price inflation report for January. Overbought levels could be on traders' minds, especially as the market moves past the crucial phase of the reporting season.",-0.014589,Neutral,0.090304,Neutral,0,broad,
TDC,"Arista Networks Reports Q4 Results, Joins Teradata, Lattice Semiconductor And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - Arista Networks  ( NYSE:ANET ) , ARM Holdings  ( NASDAQ:ARM ) ",https://www.benzinga.com/news/24/02/37087645/arista-networks-reports-q4-results-joins-teradata-lattice-semiconductor-and-other-big-stocks-moving,20240213T102909,Benzinga,"U.S. stock futures were lower this morning, with the Nasdaq futures trading lower by around 100 points on Tuesday. Shares of Arista Networks, Inc. ANET shares fell in today's pre-market trading after the company reported fourth-quarter financial results and issued guidance.",0.009893,Neutral,0.290033,Neutral,0,broad,
TDC,"Teradata, Coca-Cola And 3 Stocks To Watch Heading Into Tuesday - Coca-Cola  ( NYSE:KO ) , AutoNation  ( NYSE:AN ) ",https://www.benzinga.com/news/earnings/24/02/37086354/teradata-coca-cola-and-3-stocks-to-watch-heading-into-tuesday,20240213T084207,Benzinga,"With U.S. stock futures trading slightly lower this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects The Coca-Cola Company KO to report quarterly earnings at 49 cents per share on revenue of $10.68 billion before the opening bell, ...",0.198993,Somewhat-Bullish,0.47672,Somewhat-Bullish,0,broad,
TDC,Teradata  ( TDC )  Q4 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2225017/teradata-tdc-q4-earnings-and-revenues-top-estimates,20240212T222004,Zacks Commentary,"Teradata (TDC) delivered earnings and revenue surprises of 9.80% and 2.07%, respectively, for the quarter ended December 2023. Do the numbers hold clues to what lies ahead for the stock?",0.160055,Somewhat-Bullish,0.407844,Somewhat-Bullish,0,broad,
TDC,"Teradata Stock Slips After Q4 Results, Weak EPS Guidance - Teradata  ( NYSE:TDC ) ",https://www.benzinga.com/news/earnings/24/02/37081444/teradata-stock-slips-after-q4-results-weak-eps-guidance,20240212T215852,Benzinga,Teradata Corporation TDC reported its fourth-quarter financial results after the bell Monday. Here's a look at the details. Teradata reported quarterly earnings of 56 cents per share which beat the analyst consensus estimate of 51 cents by 9.8% and is a 60% increase over earnings of 35 cents per ...,0.416654,Bullish,0.922387,Bullish,0,focused,AI
TDC,Teradata Sees IBD RS Rating Rise To 73,https://www.investors.com/ibd-data-stories/teradata-sees-ibd-rs-rating-rise-to-73/,20240208T080000,Investors Business Daily,"Teradata ( TDC ) had its Relative Strength ( RS ) Rating upgraded from 70 to 73 Thursday -- a welcome improvement, but still shy of the 80 or higher score you prefer to see. X When you're researching the best stocks to buy and watch, keep a close on eye on relative price strength.",0.348572,Somewhat-Bullish,0.754476,Bullish,0,broad,
TDC,Ahead of Teradata  ( TDC )  Q4 Earnings: Get Ready With Wall Street Estimates for Key Metrics,https://www.zacks.com/stock/news/2222472/ahead-of-teradata-tdc-q4-earnings-get-ready-with-wall-street-estimates-for-key-metrics,20240207T141515,Zacks Commentary,"Beyond analysts' top -and-bottom-line estimates for Teradata (TDC), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended December 2023.",0.149876,Neutral,0.459624,Somewhat-Bullish,0,focused,AI
TDC,Data Analytics Market Size Is Expected To Reach $199 Billion By 2028 At A CAGR Of More Than 27% As Per The Business Research Company's Data Analytics Global Market Report 2024,https://www.benzinga.com/pressreleases/24/01/g36870441/data-analytics-market-size-is-expected-to-reach-199-billion-by-2028-at-a-cagr-of-more-than-27-as-p,20240131T163000,Benzinga,"LONDON, Jan. 31, 2024 ( GLOBE NEWSWIRE ) -- As per The Business Research Company's Data Analytics Global Market Report 2024, the global data analytics market is experiencing an unprecedented surge, with the latest market report projecting remarkable growth.",0.277631,Somewhat-Bullish,0.050148,Neutral,0,broad,
TDC,Starboard urges GoDaddy to set 'prudent' guidance and offer specifics on cost savings,https://www.cnbc.com/2024/01/31/starboard-urges-godaddy-to-set-prudent-guidance.html,20240131T153932,CNBC,Jeffrey Smith's activist fund encouraged GoDaddy management to provide detail on improvements and free cash flow generation a few months after its first letter.,0.376037,Bullish,0.082963,Neutral,0,focused,AI
TDC,AI Data Management Market worth $70.2 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/ai-data-management-market-worth-70-2-billion-by-2028---exclusive-report-by-marketsandmarkets-302036788.html,20240117T151500,PR Newswire,"CHICAGO, Jan. 17, 2024 /PRNewswire/ -- The market for AI data management will grow as augmented analytics becomes more widely used, natural language processing advances, and ethical and responsible data practices are prioritised.",0.339057,Somewhat-Bullish,0.030998,Neutral,0,focused,"natural language processing, AI"
TDC,Teradata Sees Relative Strength Rating Rise To 77,https://www.investors.com/ibd-data-stories/teradata-sees-relative-strength-rating-rise-to-77/,20240116T080000,Investors Business Daily,"On Tuesday, Teradata ( TDC ) earned a positive adjustment to its Relative Strength ( RS ) Rating, from 63 to 77. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength. IBD's proprietary rating measures share price movement with a 1 ( ...",0.421785,Bullish,0.630923,Bullish,0,broad,
