ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
NICE,NICE Applauded by Frost & Sullivan for Improving the Contact Center and Customer Experience  ( CX )  with Its CXone Workforce Engagement Platform,https://www.prnewswire.com/in/news-releases/nice-applauded-by-frost--sullivan-for-improving-the-contact-center-and-customer-experience-cx-with-its-cxone-workforce-engagement-platform-301705836.html,20221219T054700,PR Newswire,NICE Applauded by Frost & Sullivan for Improving the Contact ... PR ...,0.286795,Somewhat-Bullish,0.49628,Somewhat-Bullish,0,broad,
NICE,NICE Applauded by Frost & Sullivan for Improving the Contact Center and Customer Experience  ( CX )  with Its CXone Workforce Engagement Platform,https://www.prnewswire.com/news-releases/nice-applauded-by-frost--sullivan-for-improving-the-contact-center-and-customer-experience-cx-with-its-cxone-workforce-engagement-platform-301705835.html,20221219T054700,PR Newswire,NICE Applauded by Frost & Sullivan for Improving the Contact ... PR ...,0.286795,Somewhat-Bullish,0.49628,Somewhat-Bullish,0,broad,
NICE,"Cloud Based Contact Center Market is expected to generate a revenue of USD 40.59 Billion by 2026, Globally, at 25.0% CAGR: Verified Market Research®",https://www.benzinga.com/pressreleases/22/11/g29823846/cloud-based-contact-center-market-is-expected-to-generate-a-revenue-of-usd-40-59-billion-by-2026-g,20221122T151500,Benzinga,"Jersey City, New Jersey, Nov. 22, 2022 ( GLOBE NEWSWIRE ) -- Verified Market Research recently published a report, ""Cloud Based Contact Center Market"" By Deployment Model ( Hybrid Cloud, Private Cloud, and Public Cloud ) , By Application ( Call Routing and Queuing, Data Integration and ...",0.180725,Somewhat-Bullish,0.048919,Neutral,0,broad,
NICE,"Exxon Mobil To Rally Around 19%? Here Are 5 Other Price Target Changes For Friday - Dillard's  ( NYSE:DDS ) , Femasys  ( NASDAQ:FEMY ) ",https://www.benzinga.com/news/22/11/29679475/exxon-mobil-to-rally-around-19-here-are-5-other-price-target-changes-for-friday,20221111T130205,Benzinga,Piper Sandler raised Exxon Mobil Corporation XOM price target from $113 to $131. . Piper Sandler analyst Ryan Todd maintained the stock with an Overweight rating. Exxon Mobil shares rose 1.5% to close at $110.50 on Thursday. Citigroup increased the price target on NICE Ltd. NICE from $254 to $260.,0.073599,Neutral,0.47379,Bullish,0,focused,AI
NICE,"Amazon, Apple, Tesla And Other Big Gainers From Thursday - Apple  ( NASDAQ:AAPL ) , Affirm Holdings  ( NASDAQ:AFRM ) ",https://www.benzinga.com/news/22/11/29676589/amazon-apple-tesla-and-other-big-gainers-from-thursday,20221111T072747,Benzinga,"U.S. stocks closed higher on Thursday, with the Dow Jones jumping more than 1,200 points. Here is the list of some big stocks recording gains in the previous session. Digital Turbine, Inc. APPS shares jumped 60.9% to close at $17.33 after reporting upbeat Q2 earnings. Paymentus Holdings, Inc.",0.324364,Somewhat-Bullish,0.107255,Somewhat-Bullish,0,focused,AI
NICE,"Coupang, Rivian Automotive And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - AbCellera Biologics  ( NASDAQ:ABCL ) , ADMA Biologics  ( NASDAQ:ADMA ) ",https://www.benzinga.com/news/22/11/29653727/coupang-rivian-automotive-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,20221110T112815,Benzinga,"U.S. stock futures traded higher this morning. Here are some big stocks recording gains in today's pre-market trading session. Digital Turbine, Inc. APPS jumped 21.4% to $13.07 in pre-market trading after the company reported mixed Q2 results. Magnite, Inc.",0.13251,Neutral,0.259727,Bullish,0,focused,AI
NICE,NICE CXone Selected by Penrith City Council to Optimize its Contact Center Operations,https://apnews.com/article/technology-business-sydney-hoboken-54f6fcbd63d74ed88d22ea73c433a37b,20221101T062445,Associated Press,NICE ( Nasdaq: NICE ) today announced that Penrith City Council has selected NICE's CXone cloud native platform to deliver an enhanced customer experience with improved efficiencies across its contact center operations.,0.178162,Somewhat-Bullish,0.619792,Somewhat-Bullish,0,broad,
NICE,Speech Analytics Market Worth $14.1 Billion by 2029- Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/10/g29306617/speech-analytics-market-worth-14-1-billion-by-2029-exclusive-report-by-meticulous-research,20221018T132238,Benzinga,"Redding, California, Oct. 18, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Speech Analytics Market by Component, Application, Organization Size, Deployment Mode, End-use Industry ( IT & Telecommunication, BFSI, Retail & Consumer Goods, Healthcare & Life Sciences, ...",0.261207,Somewhat-Bullish,0.072931,Neutral,0,focused,AI
NICE,RegTech Market Worth $23.6 Billion by 2029 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/22/10/g29232895/regtech-market-worth-23-6-billion-by-2029-exclusive-report-by-meticulous-research,20221012T120000,Benzinga,"Redding, California, Oct. 12, 2022 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'RegTech Market by Component, Application, Organization Size, Deployment Mode, Technology, End User ( Healthcare, BFSI, Retail, IT & Telecommunications, Government & Public Sector, ...",0.234966,Somewhat-Bullish,0.031261,Neutral,0,focused,AI
NICE,"Global Open Source Intelligence  ( OSINT )  Market Size Worth $36,241.24 Billion by 2030 at a 28.33% CAGR: Custom Market Insights  ( Share, Report, Outlook, Growth, Trends, Segmentation ) ",https://www.benzinga.com/pressreleases/22/09/g28851625/global-open-source-intelligence-osint-market-size-worth-36-241-24-billion-by-2030-at-a-28-33-cagr-,20220913T153952,Benzinga,"Sandy, Utah, USA, Sept. 13, 2022 ( GLOBE NEWSWIRE ) -- Custom Market Insights has published a new research report titled ""Open-Source Intelligence Market Size, Share, Growth Analysis Report By Technique ( Text Analytics, Social Media Analytics, Video Analytics, Security Analytics, Geospatial ...",0.389787,Bullish,0.021877,Neutral,0,broad,
NICE,"Trade Surveillance Systems Market: 33% of Growth to Originate from Europe, Evolving Opportunities with b-next holding AG & CRISIL Ltd - Technavio",https://www.prnewswire.com/news-releases/trade-surveillance-systems-market-33-of-growth-to-originate-from-europe-evolving-opportunities-with-b-next-holding-ag--crisil-ltd---technavio-301617923.html,20220906T230000,PR Newswire,The trade surveillance systems market is fragmented and the vendors are deploying growth strategies such as providing different software and service-based solutions to compete in the market.,0.184215,Somewhat-Bullish,0.049221,Neutral,0,broad,
NICE,CRM Software Market Size To Reach USD 114.6 Billion by 2030 at a CAGR of 12.10% - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/08/g28618041/crm-software-market-size-to-reach-usd-114-6-billion-by-2030-at-a-cagr-of-12-10-report-by-market-re,20220824T150000,Benzinga,"New York, US, Aug. 24, 2022 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""CRM Software Market Analysis by Organization Size, Deployment, Application and Vertical - Forecast till 2030"" valuation is poised to reach USD 114.6 Billion by ...",0.251181,Somewhat-Bullish,0.028321,Neutral,0,broad,
NICE,NICE Tops Q2 Backed By Growing Cloud Business At Scale; Boosts FY22 Guidance,https://www.benzinga.com/news/earnings/22/08/28547422/nice-tops-q2-backed-by-growing-cloud-business-at-scale-boosts-fy22-guidance,20220818T111417,Benzinga,"NICE Ltd NICE reported second-quarter FY22 non-GAAP revenue growth of 15.6% year on year to $530.6 million, beating the consensus of $523.6 million. Non-GAAP revenues from Cloud grew 26.8% Y/Y to $311.4 million. Non-GAAP gross margin expanded 110 bps to 73.3%, while the non-GAAP operating margin ...",0.121871,Neutral,0.561606,Somewhat-Bullish,0,broad,
NICE,NICE to Report Q2 Earnings: Will Strong Portfolio Aid Growth?,https://www.zacks.com/stock/news/1968656/nice-to-report-q2-earnings-will-strong-portfolio-aid-growth,20220816T140900,Zacks Commentary,NICE's (NICE) second-quarter 2022 performance is expected to benefit from strong adoption of its solutions and an expanding partner base.,0.28348,Somewhat-Bullish,0.518022,Bullish,0,focused,AI
NICE,"With 14.4% CAGR, Contact Center Software Market Worth USD 78.75 Billion by 2029",https://www.benzinga.com/pressreleases/22/08/g28347743/with-14-4-cagr-contact-center-software-market-worth-usd-78-75-billion-by-2029,20220804T065242,Benzinga,"Pune, India, Aug. 04, 2022 ( GLOBE NEWSWIRE ) -- The global Contact Center Software Market size was USD 26.93 billion in 2021. The market is expected to grow from USD 30.74 billion in 2022 to USD 78.75 billion in 2029 at a CAGR of 14.4% during the 2022-2029 period.",0.266896,Somewhat-Bullish,0.030563,Neutral,0,broad,
NICE,Anheuser Busch Makes Morningstar List of Top Foreign Stocks,https://www.thestreet.com/investing/undervalued-foreign-stocks-moat-morningstar,20220728T004500,The Street,Most top investment firms expect better returns from international stocks than U.S. stocks during the next decade.,0.336068,Somewhat-Bullish,0.190417,Somewhat-Bullish,0,broad,
NICE,"Back Office Workforce Management Market Size to hit $6.71Bn, Globally, by 2028 - Exclusive Report by The Insight Partners",https://www.benzinga.com/pressreleases/22/07/g28226449/back-office-workforce-management-market-size-to-hit-6-71bn-globally-by-2028-exclusive-report-by-th,20220727T142606,Benzinga,"New York, July 27, 2022 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Back Office Workforce Management Market Forecast to 2028 - COVID-19 Impact and Global Analysis By Solution ( Robotic Automation Process, Performance Management, Back Office Optimization, ...",0.311076,Somewhat-Bullish,0.04406,Somewhat-Bullish,0,focused,automation
NICE,"Anti-Money Laundering Software Market Size to hit $6.16Bn, Globally, by 2028 - Premium Report by The Insight Partners",https://www.benzinga.com/pressreleases/22/07/g28102626/anti-money-laundering-software-market-size-to-hit-6-16bn-globally-by-2028-premium-report-by-the-in,20220718T153511,Benzinga,"New York, July 18, 2022 ( GLOBE NEWSWIRE ) -- The Insight Partners published latest research study on ""Anti-Money Laundering Software Market Forecast to 2028 - COVID-19 Impact and Global Analysis By Component ( Software and Services ) , Deployment ( On Premise and Cloud based ) , Product ( ...",0.097485,Neutral,0.033282,Neutral,0,broad,
NICE,Physical Security Information Management  ( PSIM )  Market Size to Grow by USD 3.21 bn | AxxonSoft Inc. and Everbridge Inc. Among Key Vendors | Technavio,https://www.prnewswire.com/news-releases/physical-security-information-management-psim-market-size-to-grow-by-usd-3-21-bn--axxonsoft-inc-and-everbridge-inc-among-key-vendors--technavio-301573923.html,20220624T235000,PR Newswire,"The physical security information management ( PSIM ) market report provides complete insights on key vendors, including AxxonSoft Inc., Everbridge Inc., Genetec Inc., Hexagon AB, Johnson Controls International Plc, NICE Ltd., Robert Bosch GmbH, Siemens AG, Verint Systems Inc., and Vidsys Inc.",0.054679,Neutral,0.060206,Neutral,0,broad,
NICE,"NICE  ( NASDAQ:NICE )  Downgraded to ""Buy"" at StockNews.com",https://www.defenseworld.net/2022/06/11/nice-nasdaqnice-downgraded-to-buy-at-stocknews-com.html,20220611T021842,Stocknews.com,"NICE ( NASDAQ:NICE - Get Rating ) was downgraded by StockNews.com from a ""strong-buy"" rating to a ""buy"" rating in a report released on Friday. A number of other analysts have also commented on NICE. Jefferies Financial Group decreased their price objective on NICE from $260.00 to $225.00 in a ...",-0.015716,Neutral,0.861573,Neutral,0,broad,
NICE,AI Eye Podcast 704: Stocks discussed:  ( NasdaqGS: NICE )   ( OTC: RNECY ) ,https://www.investorideas.com/news/2022/artificial-intelligence/06101NICE-RNECY.asp,20220610T185419,Investor Ideas,AI Eye Podcast 704: Stocks discussed: ( NasdaqGS: NICE ) ( OTC: ...,0.05539,Neutral,0.284861,Neutral,0,focused,AI
NICE,STM: 5 Tech Stocks Poised to Bounce Back,https://stocknews.com/news/stm-aciw-acls-spns-nice-5-tech-stocks-poised-to-bounce-back/,20220608T184357,Stocknews.com,Tech stocks have been under pressure amid rising inflation and the Federal Reserve's interest rate increases. Investors' pessimism has led to a price plunge by several fundamentally sound tech stocks this year.,0.063886,Neutral,0.201114,Neutral,0,broad,
NICE,TEVA: 3 Top-Rated Israeli Stocks to Add to Your Watchlist,https://stocknews.com/news/teva-zim-nice-3-top-rated-israeli-stocks-to-add-to-your-watchlist/,20220607T152033,Stocknews.com,"The Federal Reserve's hawkish stance on fighting multi-decade high inflation has raised concerns about a potential economic slowdown, which has driven massive stock market volatility. Shares of several Israeli companies have also witnessed a sharp decline on fears of an economic contraction.",0.048631,Neutral,0.227254,Somewhat-Bullish,0,focused,AI
NICE,Cloud-based Contact Center Market share to increase by USD 27.02 billion |Evolving Opportunities with 3CLogic Inc. & 8x8 Inc | Technavio,https://www.prnewswire.com/news-releases/cloud-based-contact-center-market-share-to-increase-by-usd-27-02-billion-evolving-opportunities-with-3clogic-inc--8x8-inc--technavio-301554896.html,20220526T083000,PR Newswire,"The competitive scenario provided in the report analyzes, evaluates, and positions companies based on various performance indicators.",0.012198,Neutral,0.044869,Neutral,0,broad,
NICE,"NICE  ( NASDAQ:NICE )  Raised to ""Strong-Buy"" at StockNews.com",https://www.defenseworld.net/2022/05/25/nice-nasdaqnice-raised-to-strong-buy-at-stocknews-com.html,20220525T022441,Stocknews.com,"NICE ( NASDAQ:NICE - Get Rating ) was upgraded by StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a note issued to investors on Tuesday. A number of other brokerages also recently issued reports on NICE. Jefferies Financial Group lowered their price target on NICE from $260.00 to ...",-0.028639,Neutral,0.87799,Neutral,0,focused,AI
NICE,"Contact Center as a Service Market Size to Reach USD 17.19 Billion in 2030 | Rapid Adoption of Application Programming Interface  ( API )  Based Contact Center is a Key Factor Driving Ccaas Industry Demand, Says Emergen Research",https://www.prnewswire.com/news-releases/contact-center-as-a-service-market-size-to-reach-usd-17-19-billion-in-2030--rapid-adoption-of-application-programming-interface-api-based-contact-center-is-a-key-factor-driving-ccaas-industry-demand-says-emergen-research-301552908.html,20220523T140100,PR Newswire,"VANCOUVER, BC, May 23, 2022 /PRNewswire/ -- The global Contact Center-as-a-Service ( CCaaS ) market size reached USD 3.91 Billion in 2021 and is expected to register a significantly rapid revenue CAGR during the forecast period, according to latest analysis by Emergen Research.",0.038483,Neutral,0.068889,Neutral,0,broad,
NICE,"Customer Engagement Solutions Market Size to Grow by USD 7.69 Billion | By Component and Geography | Growth, Trends, and Forecasts  ( 2022 - 2026 ) ",https://www.prnewswire.com/news-releases/customer-engagement-solutions-market-size-to-grow-by-usd-7-69-billion--by-component-and-geography--growth-trends-and-forecasts-2022---2026-301550217.html,20220519T093000,PR Newswire,,0.005909,Neutral,0.077606,Neutral,0,broad,
NICE,NICE: Looking to Bottom Fish? 5 Stocks Down 32% - 42% to Buy Now,https://stocknews.com/news/nice-lscc-coihy-veev-coty-looking-to-bottom-fish-5-stocks-down-32-42/,20220517T180648,Stocknews.com,Investors' concerns over several macroeconomic issues that include sky-high inflation and the Fed's rigorous efforts to combat it by raising the interest rates have precipitated an equity market correction over the past few weeks.,0.070658,Neutral,0.178525,Neutral,0,focused,AI
NICE,NICE Clocks 15.4% Revenue Growth In Q1 Backed Robust Demand; Boosts FY22 Guidance,https://www.benzinga.com/news/earnings/22/05/27157330/nice-clocks-15-4-revenue-growth-in-q1-backed-robust-demand-boosts-fy22-guidance,20220512T101637,Benzinga,"NICE Ltd ( NASDAQ: NICE ) reported first-quarter FY22 non-GAAP revenue growth of 15.4% year on year to $527.4 million, beating the consensus of $510.8 million. Non-GAAP revenues from Cloud grew 28.1% Y/Y to $295 million. Non-GAAP gross margin expanded 30 bps to 73%, while the non-GAAP operating m",0.073129,Neutral,0.804989,Neutral,0,broad,
NICE,Public Safety Market to record USD 26.21 Bn incremental growth | Europe to occupy 39% global market share | Discover Company Insights in Technavio,https://www.prnewswire.com/news-releases/public-safety-market-to-record-usd-26-21-bn-incremental-growth--europe-to-occupy-39-global-market-share--discover-company-insights-in-technavio-301522654.html,20220413T064500,PR Newswire,"Market Dynamics

The market is driven by factors such as the adoption of machine learning and AI-based public safety solution, governmental regulation",0.018289,Neutral,0.103554,Neutral,0,focused,"machine learning, AI"
NICE,Global Industry Analysts Predicts the World Customer Relationship Management  ( CRM )  Software Market to Reach $113.3 Billion by 2026,https://www.prnewswire.com/news-releases/global-industry-analysts-predicts-the-world-customer-relationship-management-crm-software-market-to-reach-113-3-billion-by-2026--301510634.html,20220328T103500,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.003213,Neutral,0.058103,Neutral,0,broad,
NICE,"ERIC: 3 Tech Stocks to Scoop Up After Sharp Declines: Seagate Technology, NICE, and Ericsson",https://stocknews.com/news/eric-stx-nice-3-tech-stocks-to-scoop-up-after-sharp-declines-seagate/,20220321T185146,Stocknews.com,"The past couple of months have been challenging for the tech industry due to the Fed's hawkish stance and sky-high inflation rates. Furthermore, an escalating war between Russia and Ukraine has aggravated the market's volatility, causing the tech-centric Nasdaq Composite index to enter bear market territory, registering an 11.2% decline year-to-date. Amid these macro headwinds, there were massive selloffs in the tech sector.",0.021827,Neutral,0.246958,Neutral,0,focused,AI
NICE,AI Eye Podcast 673: Stocks discussed:  ( NasdaqGS: $NICE )   ( OTC: $TONR ) ,https://www.investorideas.com/news/2022/artificial-intelligence/03211NICE-TONR.asp,20220321T182751,Investor Ideas,"Vancouver, Kelowna, Delta, BC - March 21, 2022  ( Investorideas.com Newswire )  Investorideas.com, a global investor news source covering Artificial Intelligence  ( AI )  brings you today's edition of The AI Eye - watching stock news, deal tracker and advancements in artificial intelligence.",0.095882,Neutral,0.157931,Neutral,0,focused,"artificial intelligence, AI"
NICE,"NICE: 3 Tech Stocks Down More Than 25% to Scoop Up Now: NICE, Vivint, and Semtech",https://stocknews.com/news/nice-vvnt-smtc-3-tech-stocks-down-more-than-25-to-scoop-up/,20220315T154237,Stocknews.com,"After stellar gains in the last two years on a pandemic-driven boom, the tech industry has been under pressure since the start of this year. Concerns surrounding overvaluations, a tech bubble formation, and Fed's hawkish stance, have caused investors to rotate out of tech stocks over the past few months. And due to escalating geopolitical tensions and other macroeconomic headwinds, surging market volatility has caused tech stocks to sink further in price lately. This is evident in the benchmark tech-heavy Nasdaq Composite index's 19.6% decline year-to-date and 11% slump over the past month.",0.153406,Somewhat-Bullish,0.345755,Somewhat-Bullish,0,focused,AI
NICE,Global Contact Center-as-a-Service  ( C-CaaS )  Market to Grow on Account of Increasing Adoption of Teleworking Practices Among Businesses; Market to Grow with a CAGR of 18.5% During 2021-2030 and Garner USD 21560.1 Million by 2030,https://www.benzinga.com/pressreleases/22/03/g26139351/global-contact-center-as-a-service-c-caas-market-to-grow-on-account-of-increasing-adoption-of-tele,20220315T111946,Benzinga,"New York, March  15, 2022   ( GLOBE NEWSWIRE )  -- COVID-19, whose registered confirmed cases as of February 24, 2022  ( 5:23 pm CET )  was 428511601 cases, including 5911081 deaths, was declared a pandemic by the World Health Organization  ( WHO )  on March 11, 2020. Upon the declaration, numerous ",0.005234,Neutral,0.017124,Neutral,0,broad,
NICE,Global Fraud Detection and Prevention Market to Reach $46.4 Billion by 2026,https://www.prnewswire.com/news-releases/global-fraud-detection-and-prevention-market-to-reach-46-4-billion-by-2026--301499029.html,20220311T152500,PR Newswire,• Access to our digital archives and MarketGlass Research Platform,0.046237,Neutral,0.032821,Neutral,0,broad,
