ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
BIDU,Regal Hotels plans virtual conferences in metaverse as new business norm,https://www.scmp.com/business/banking-finance/article/3176665/regal-hotels-plans-metaverse-convention-centre-it-bets,20220506T003017,South China Morning Post,Hotels operator says it is in discussions with organiser of a leading sustainability conference slated to take place in Hong Kong this year.,0.056712,Neutral,0.063158,Neutral,0,focused,AI
BIDU,Check Out What Whales Are Doing With BIDU,https://www.benzinga.com/markets/options/22/05/27028312/check-out-what-whales-are-doing-with-bidu,20220505T164301,Benzinga,"A whale with a lot of money to spend has taken a noticeably bullish stance on Baidu.
Looking at options history for Baidu  ( NASDAQ:BIDU )  we detected 12 strange trades.
If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish expectat",-0.037214,Neutral,0.717499,Neutral,0,focused,AI
BIDU,"JD, Nio, Pinduoduo Among 80 Chinese Companies Identified By SEC For Potential Delisting: What Investors Should Know",https://www.benzinga.com/markets/asia/22/05/27011785/jd-com-nio-pinduoduo-among-80-chinese-companies-provisionally-identified-by-sec-for-potential-delist,20220505T085952,Benzinga,"The SEC continued to crack the regulatory whip on U.S.-listed Chinese companies for non-compliance with audit requirements necessitated by the ""Holding Foreign Companies Accountable Act.""
What Happened:  The SEC on Wednesday put out a provisional list of 80 Chinese companies, expanding its previousl",-0.104599,Neutral,0.198005,Bearish,0,broad,
BIDU,China's Communist Youth League mints NFTs to mark its centennial,https://www.scmp.com/tech/tech-trends/article/3176577/chinas-communist-youth-league-latest-state-backed-group-embrace,20220505T050024,South China Morning Post,"To mark its centennial and Youth Day, China's Communist Youth League issued 54,000 NFTs for free, labelling them digital collectibles as is common practice in China where cryptocurrencies are banned.",-0.06179,Neutral,0.090748,Neutral,0,broad,
BIDU,Tencent-backed KE Holdings gets nod for dual-primary listing in Hong Kong,https://www.scmp.com/business/banking-finance/article/3176578/tencent-backed-ke-holdings-gets-nod-dual-primary-listing,20220505T044325,South China Morning Post,"KE Holdings' dual-primary listing takes effect on May 11, and it follows other Chinese firms that have turned to Hong Kong amid rising delisting risk from US markets.",-0.050331,Neutral,0.073818,Neutral,0,broad,
BIDU,"Why Alibaba, JD, Baidu Are Rallying In Hong Kong Today",https://www.benzinga.com/markets/asia/22/05/27011294/alibaba-baidu-lead-tech-rally-in-hong-kong-today-heres-what-driving-the-market-higher,20220505T034545,Benzinga,"Shares of U.S.-listed Chinese tech giants Alibaba Group Holding Ltd  ( NYSE: BABA ) , Baidu Inc  ( NASDAQ: BIDU ) , JD.Com  ( NASDAQ: JD ) , and Tencent Holdings  ( OTC: TCEHY )  traded higher in Hong Kong on Thursday at press time.
How Big Tech Stocks Are Faring In Hong Kong Today
Stocks
Movement  ",-0.092315,Neutral,0.417304,Neutral,0,focused,AI
BIDU,Hang Seng rises on China policy easing bets while banks gain on rate hike,https://www.scmp.com/business/markets/article/3176560/alibaba-leads-hong-kong-stock-gains-bets-china-boost-support-covid,20220505T023509,South China Morning Post,"More reports show China's economy is hurting from its strict zero-Covid policy, fuelling bets China will step in with policy support to arrest the slump. JD.com rallies on a US$2 billion special dividend plan.",0.033828,Neutral,0.11031,Neutral,0,focused,AI
BIDU,Over 80 firms including China's JD.com added to U.S. SEC list facing delisting risk,https://www.reuters.com/business/over-80-firms-including-chinas-jdcom-added-us-sec-list-facing-delisting-risk-2022-05-05/,20220505T014900,Reuters,"FILE PHOTO: A man stands outside JD.com's headquarters, amid the Singles' Day shopping festival, during an organised tour in Beijing, China, November 9, 2021. REUTERS/Tingshu Wang",-0.008019,Neutral,0.130855,Neutral,0,broad,
BIDU,Looking Into Baidu's Recent Short Interest,https://www.benzinga.com/short-sellers/22/05/27001744/looking-into-baidus-recent-short-interest,20220504T191755,Benzinga,"Baidu's  ( NASDAQ:BIDU )  short percent of float has fallen 24.5% since its last report. The company recently reported that it has 5.33 million shares sold short, which is 1.88% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.2 days to cover",-0.451699,Bearish,0.12037,Bearish,0,focused,AI
BIDU,"Internet Stocks Clipped In Hong Kong, Mainland Markets To Reopen Tomorrow",https://www.forbes.com/sites/brendanahern/2022/05/04/internet-stocks-clipped-in-hong-kong-mainland-markets-to-reopen-tomorrow/,20220504T151001,Forbes,Asian equities were mixed but mostly lower overnight as Hong Kong was a significant laggard and Mainland China was closed.,-0.156829,Somewhat-Bearish,0.16352,Neutral,0,focused,AI
BIDU,Advanced Micro Devices  ( AMD )  Q1 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/05/04/advanced-micro-devices-amd-q1-2022-earnings-call-t/,20220504T040058,Motley Fool,"AMD earnings call for the period ending March 31, 2022.",0.3241,Somewhat-Bullish,0.004387,Somewhat-Bullish,0,broad,
BIDU,"Why Alibaba, JD, Meituan Are Falling In Hong Kong Today",https://www.benzinga.com/markets/asia/22/05/26982320/whats-dragging-alibaba-meituan-and-other-tech-peers-in-hong-kong-today,20220504T035732,Benzinga,"Shares of U.S.-listed Chinese tech giants Alibaba Group Holding Ltd  ( NYSE: BABA ) , Baidu Inc  ( NASDAQ: BIDU ) , JD.Com  ( NASDAQ: JD ) , and Meituan Dianping  ( OTC: MPNGF )  traded lower in Hong Kong on Wednesday at the press time. 
How Big Tech Stocks Are Faring In Hong Kong Today
Stocks
Movem",-0.101235,Neutral,0.266246,Neutral,0,focused,AI
BIDU,Here's How Much You Would Have Made Owning Baidu Stock In The Last 15 Years,https://www.benzinga.com/news/earnings/22/05/26977698/heres-how-much-you-would-have-made-owning-baidu-stock-in-the-last-15-years,20220503T204803,Benzinga,"Baidu  ( NASDAQ:BIDU )  has outperformed the market over the past 15 years by 15.15% on an annualized basis producing an average annual return of 22.14%. Currently, Baidu has a market capitalization of $44.08 billion. 
Buying $100 In BIDU: If an ...Full story available on Benzinga.com",-0.03218,Neutral,0.983172,Neutral,0,focused,AI
BIDU,Baidu Gets a Permit That Tesla Will Envy,https://www.thestreet.com/investing/baidu-gets-a-china-permit-that-tesla-will-envy,20220503T194300,The Street,Baidu gets regulatory approval to provide driverless passenger rides to the public on open roads in Beijing. That's likely to catch Tesla CEO Elon Musk's attention.,0.041418,Neutral,0.411109,Neutral,0,focused,AI
BIDU,White Box Server Market Anticipated to Surpass USD 27.48 Billion by the Year 2030 with a CAGR of 17.2% - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/05/g26972783/white-box-server-market-anticipated-to-surpass-usd-27-48-billion-by-the-year-2030-with-a-cagr-of-1,20220503T181000,Benzinga,"New York US, May  03, 2022   ( GLOBE NEWSWIRE )  -- Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""White Box Server Market"" information by Form Factor, by Processor and Region - Forecast to 2030"" market size to reach USD 24.48 billion, growing at",0.019343,Neutral,0.028781,Neutral,0,broad,
BIDU,"Why Alibaba, JD, Baidu Are Falling In Hong Kong Today",https://www.benzinga.com/markets/asia/22/05/26952479/alibaba-shares-slid-with-other-major-tech-peers-in-hong-kong-amid-regulatory-crackdown,20220503T034213,Benzinga,"Shares of U.S.-listed Chinese tech giants, which led the rally in previous sessions, were a mixed bag on Tuesday in Hong Kong as the market opened after a long weekend. 
While Alibaba Group Holding Ltd  ( NYSE: BABA ) , JD.Com  ( NASDAQ: JD ) , and Baidu Inc  ( NASDAQ: BIDU )  slipped, Tencent Holdi",-0.179667,Somewhat-Bearish,0.501722,Neutral,0,focused,AI
BIDU,"Mizuho Continues To See Upside In Alibaba, JD, Baidu, Dada Amid Odds",https://www.benzinga.com/news/22/05/26938009/mizuho-continue-to-see-upside-in-alibaba-jd-baidu-dada-amid-odds,20220502T165153,Benzinga,"Mizuho saw a challenging 1H22 for China's internet, given the ongoing disruptions to consumer spending and business activities from COVID restrictions. 
Mizuho expects the negative impact to spread across all internet segments, including e-commerce, advertising, and cloud computing. 
As a result, Mi",0.000375,Neutral,0.543376,Neutral,0,focused,AI
BIDU,NEOPETS TO AUCTION COLLECTION OF RARE NEOPETS ART FOR CHARITY,https://www.benzinga.com/pressreleases/22/05/n26938201/neopets-to-auction-collection-of-rare-neopets-art-for-charity,20220502T160000,Benzinga,"Neopets Auctioning 25-Piece Rare Art Collection to Benefit Four Key Charities: World Wildlife Fund, The Trevor Project, Project Hope and Eden Reforestation Project
EL SEGUNDO, Calif., May 2, 2022 /PRNewswire/ - JumpStart®, the parent company of Neopets, will be proudly hosting a charity auction, deb",0.068842,Neutral,0.054769,Neutral,0,broad,
BIDU,Here's How 2022 Chinese Election Could Act As Tailwind For Alibaba And Others,https://www.benzinga.com/government/22/05/26924800/heres-how-2022-chinese-election-could-act-as-tailwind-for-alibaba-and-others,20220502T133016,Benzinga,"Chinese President Xi Jinping reached out to the domestic private sector amid the growing economic challenges, the CityToday reports.
Jinping highlighted the importance of private capital to economic development while emphasizing their adherence to the regulatory norms at a recent Politburo meet.
The",-0.083427,Neutral,0.150875,Neutral,0,focused,AI
BIDU,"Why Alibaba, Nio Are Not Trading In Hong Kong Today",https://www.benzinga.com/markets/asia/22/05/26922664/why-alibaba-nio-and-other-stocks-are-not-trading-in-hong-kong-today,20220502T035825,Benzinga,"Shares of U.S.-listed Chinese companies, which mostly surged in the previous session, were not trading on Monday in Hong Kong. 
The Hang Seng bourse and other financial markets in mainland China are shut through Monday for International Workers' Day, or Labour Day.
Friday Recap: Shares of Alibaba Gr",-0.104232,Neutral,0.289064,Neutral,0,focused,AI
BIDU,Can Chinese big tech learn to love big brother?,https://www.economist.com/business/can-chinese-big-tech-learn-to-love-big-brother/21809084,20220502T000000,The Economist,"JACK MA, CHINA'S most famous entrepreneur, has not been one to mince his words about the role of government and business. At a meeting with corporate leaders in Bali in 2018 he told the audience that it is not the government that makes business and innovation happen. That is the work of entrepreneurs, he insisted: ""They have the ideas and dreams.""",-0.359742,Bearish,0.07369,Somewhat-Bearish,0,broad,
BIDU,KANZHUN LIMITED Announces Changes to Board Compositions,https://www.globenewswire.com/news-release/2022/04/30/2433028/0/en/KANZHUN-LIMITED-Announces-Changes-to-Board-Compositions.html,20220430T143000,GlobeNewswire,"BEIJING, April  30, 2022   ( GLOBE NEWSWIRE )  -- KANZHUN LIMITED  ( ""BOSS Zhipin"" or the ""Company"" )   ( Nasdaq: BZ ) , a leading online recruitment platform in China, today announced that the Company has appointed Ms. Xiehua Wang to the Company's board of directors  ( the ""Board"" )  and Ms. Xin Xu",0.026727,Neutral,0.081469,Neutral,0,broad,
BIDU,KANZHUN LIMITED Announces Changes to Board Compositions,https://www.benzinga.com/pressreleases/22/04/g26918449/kanzhun-limited-announces-changes-to-board-compositions,20220430T143000,Benzinga,"BEIJING, April  30, 2022   ( GLOBE NEWSWIRE )  -- KANZHUN LIMITED  ( ""BOSS Zhipin"" or the ""Company"" )   ( NASDAQ:BZ ) , a leading online recruitment platform in China, today announced that the Company has appointed Ms. Xiehua Wang to the Company's board of directors  ( the ""Board"" )  and Ms. Xin Xu ",0.009361,Neutral,0.076358,Neutral,0,broad,
BIDU,"Why Tencent Holdings, Sea Limited, and Baidu Stock Soared Today",https://www.fool.com/investing/2022/04/29/why-tencent-holdings-sea-limited-and-baidu-stock-s/,20220429T184556,Motley Fool,"Chinese stocks (and a China-related one) were soaring even as U.S. tech stocks declined, as China government officials signaled they would pause their regulatory assault.",-0.22037,Somewhat-Bearish,0.158103,Neutral,0,focused,AI
BIDU,"Alibaba, China Stocks Rise; Government Said to Mull Easing Regulations",https://www.thestreet.com/investing/alibaba-jdcom-china-stocks-government-may-ease-regulations,20220429T184300,The Street,China's tight regulation of its technology sector over the past year has hurt Chinese tech stocks listed in the U.S.,-0.028317,Neutral,0.246084,Neutral,0,focused,AI
BIDU,AI Eye Podcast 689: Stocks discussed:  ( NasdaqGS: $BIDU )   ( NasdaqGM: $VERI )   ( OTC: $MARUY ) ,https://www.investorideas.com/news/2022/artificial-intelligence/04291BIDU-VERI-MARUY.asp,20220429T180601,Investor Ideas,"Vancouver, Kelowna, Delta, BC - April 29, 2022  ( Investorideas.com Newswire )  Investorideas.com, a global investor news source covering Artificial Intelligence  ( AI )  brings you today's edition of The AI Eye - watching stock news, deal tracker and advancements in artificial intelligence.",0.116222,Neutral,0.122021,Neutral,0,focused,"artificial intelligence, AI"
BIDU,Best Chinese Tech Stocks To Buy Today? 5 In Focus,https://stockmarket.com/featured/best-chinese-tech-stocks-to-buy-today-5-in-focus-2022-04-29,20220429T163000,StockMarket.com,"Could these Chinese tech stocks be worth considering now?
The post Best Chinese Tech Stocks To Buy Today? 5 In Focus appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",0.122557,Neutral,0.17741,Neutral,0,broad,
BIDU,"Internet Regulation Cycle Eases As Domestic Consumption Becomes Job #1, Week In Review",https://www.forbes.com/sites/brendanahern/2022/04/29/internet-regulation-cycle-eases-as-domestic-consumption-becomes-job-1-week-in-review/,20220429T151145,Forbes,Asian equities had a strong day except for India and the Philippines as Mainland China and Hong Kong both outperformed.,0.056076,Neutral,0.044869,Neutral,0,focused,AI
BIDU,Why Baidu Shares Are On The Move Today,https://www.benzinga.com/news/22/04/26895676/why-baidu-shares-are-on-the-move-today,20220429T130059,Benzinga,"Baidu Inc  ( NASDAQ: BIDU )  shares are trading higher Friday after a Chinese state media report indicated the Chinese government may end its regulatory crackdown on big tech firms.
According to a South China Morning Post report, citing two sources briefed on the situation, the Chinese government is",-0.124044,Neutral,0.528475,Neutral,0,focused,AI
BIDU,"BASports.com is the Best Sports Handicapper, Leading the Las Vegas Handicapper of the Year Contest",https://www.benzinga.com/pressreleases/22/04/n26895671/basports-com-is-the-best-sports-handicapper-leading-the-las-vegas-handicapper-of-the-year-contest,20220429T124400,Benzinga,"Dr. Bob Akmens also has huge lead in 2022 Las Vegas Soccer Contest
WAUCHULA, Fla., April 29, 2022 /PRNewswire/ -- With the exciting 2022 MLB Baseball action underway, BASports.com is widely considered by the experts to be the best baseball handicapper around. They just finished #1 in two 2022 MLB Ba",0.193962,Somewhat-Bullish,0.055084,Bullish,0,focused,ML
BIDU,"Stocks making the biggest moves premarket: Robinhood, Amazon, Apple, Roku and more",https://www.cnbc.com/2022/04/29/stocks-making-the-biggest-moves-premarket-robinhood-amazon-apple-roku-and-more.html,20220429T121614,CNBC,These are the stocks posting the largest moves in premarket trading.,-0.190477,Somewhat-Bearish,0.164412,Neutral,0,broad,
BIDU,"Why Alibaba, JD, Baidu Are Falling In Hong Kong Today",https://www.benzinga.com/markets/asia/22/04/26889183/alibaba-and-tech-peers-drag-hong-kong-market-lower-tencent-a-marginal-gainer,20220429T035402,Benzinga,"Shares of U.S.-listed Chinese tech giants mostly traded lower in Hong Kong on Friday as the benchmark index Hang Seng slid, despite positive global cues.
While Alibaba Group Holding Ltd  ( NYSE: BABA ) , JD.Com  ( NASDAQ: JD ) , and Baidu Inc  ( NASDAQ: BIDU )  traded in negative territory, Tencent ",-0.021845,Neutral,0.284035,Neutral,0,focused,AI
BIDU,Baidu Inc.  ( BIDU )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1910844/baidu-inc-bidu-gains-but-lags-market-what-you-should-know,20220428T215019,Zacks Commentary,"Baidu Inc. (BIDU) closed at $120.55 in the latest trading session, marking a +1.71% move from the prior day.",-0.012807,Neutral,0.626803,Neutral,0,focused,AI
BIDU,"Now, Central African Republic says Bitcoin is its official currency",https://www.business-standard.com/article/markets/now-central-african-republic-says-bitcoin-is-its-official-currency-122042900047_1.html,20220428T194400,Business Standard,"The country is following the lead of El Salvador, which in September became the first nation to introduce Bitcoin as legal tender",0.011452,Neutral,0.183407,Neutral,0,broad,
BIDU,"Analyst Slash Earnings Estimates For Alibaba, Baidu, Others Again Amid Surging Covid Environment",https://www.benzinga.com/news/22/04/26878139/analyst-slash-earnings-estimates-for-alibaba-baidu-others-again-amid-surging-covid-environment,20220428T192726,Benzinga,"Analysts slashed the earnings estimates for the Chinese technology giants for a second straight month amid the nation's persistent goal of its Covid-Zero strategy, Bloomberg reports.
Analysts trimmed Alibaba Group Holding Limited  ( NYSE: BABA )  estimates by 4.2% and Baidu, Inc  ( NASDAQ: BIDU )  b",-0.240374,Somewhat-Bearish,0.466609,Neutral,0,focused,AI
BIDU,"Baidu Gets Green Light For Autonomous Beijing Taxis, Premier Li Highlights Internet Companies",https://www.forbes.com/sites/brendanahern/2022/04/28/baidu-gets-green-light-for-autonomous-beijing-taxis-premier-li-highlights-internet-companies/,20220428T163042,Forbes,"Asian equities had a strong night as all markets gained, led by Japan as the Yen hit a low versus the US dollar not seen since 2002.",-0.087778,Neutral,0.078585,Somewhat-Bullish,0,focused,"AI, autonomous"
BIDU,China's only joint-venture magazine with the US ceases operation,https://www.scmp.com/tech/tech-trends/article/3175867/china-computerworld-only-official-sino-us-joint-publication-ceases,20220428T140024,South China Morning Post,"China Computerworld, the only official Sino-US joint-venture magazine on the mainland and once a must-read for China's computer enthusiasts, is ceasing operations amid severe financial losses, its publisher said on Wednesday.",-0.263232,Somewhat-Bearish,0.176631,Neutral,0,focused,AI
BIDU,Beijing grants first driverless robotaxi licenses to Baidu and Pony.ai,https://www.ft.com/content/de57cadc-3622-4ae0-8b7d-ef0bf31395ef,20220428T124702,Financial Times,Chinese capital shows its preference for nurturing high tech and hardware groups over ecommerce outfits,0.006641,Neutral,0.555911,Neutral,0,focused,AI
BIDU,Puxin Limited Announces Changes to Board Composition,https://www.prnewswire.com/news-releases/puxin-limited-announces-changes-to-board-composition-301535069.html,20220428T090000,PR Newswire,"BEIJING, April 28, 2022 /PRNewswire/ -- Puxin Limited  ( NYSE: NEW )   ( ""Puxin"" or the ""Company"" ) , a private educational services provider in China, today announced that the Company has appointed Mr. Liang Zeng as an independent director to the Company's board of directors  ( the ""Board"" ) , effective April 28, 2022. Mr. Liang Zeng will also serve as a member on the Audit Committee, Compensation Committee and Nominating and Corporate Governance Committee of the Board.",0.111354,Neutral,0.104705,Neutral,0,broad,
BIDU,"China grants first driverless taxi permits to Baidu, Pony.ai",https://apnews.com/article/technology-business-china-beijing-205884e40f7b1132f6618aad1f91917c,20220428T065954,Associated Press,"China grants first driverless taxi permits to Baidu, Pony.ai The Associated Press - en Español",0.025183,Neutral,0.581269,Neutral,0,focused,AI
BIDU,Display-module maker soars in first US listing of Chinese firm in two months,https://www.scmp.com/business/banking-finance/article/3175805/chinese-tech-firms-890-cent-debut-nasdaq-underlines,20220428T054249,South China Morning Post,Ostin Technology surged almost 900 per cent as the first IPO of a Chinese company in the US in two months.,-0.025874,Neutral,0.069034,Somewhat-Bearish,0,broad,
BIDU,The rise and fall of Bill Hwang's 'house of cards',https://www.reuters.com/business/rise-fall-bill-hwangs-house-cards-2022-04-28/,20220428T040700,Reuters,"Sung Kook  ( Bill )  Hwang, the founder and head of a private investment firm known as Archegos exits the Manhattan federal courthouse in New York City, U.S., April 27, 2022. REUTERS/Shannon/File Photo",-0.332843,Somewhat-Bearish,0.049856,Neutral,0,broad,
BIDU,"Alibaba, JD, Baidu Gain, Tencent Slips In Hong Kong",https://www.benzinga.com/markets/asia/22/04/26859063/alibaba-gains-with-other-tech-peers-tencent-slides-whats-lifting-hong-kong-stocks-today,20220428T035937,Benzinga,"Shares of U.S.-listed Chinese tech giants mostly traded higher in Hong Kong on Thursday as the benchmark index Hang Seng rose amid positive global cues.
While Alibaba Group Holding Ltd  ( NYSE: BABA ) , JD.Com  ( NASDAQ: JD ) , and Baidu Inc  ( NASDAQ: BIDU )  traded in the positive territory, Tence",-0.084136,Neutral,0.419385,Neutral,0,focused,AI
BIDU,"Baidu, Pony.ai receive permits for driverless ride-hailing in Beijing city area",https://www.reuters.com/business/autos-transportation/baidu-ponyai-receive-permits-driverless-ride-hailing-beijing-city-area-2022-04-28/,20220428T025600,Reuters,"A logo of Pony.ai is seen on a Lexus vehicle equipped with the company's autonomous driving system, which will serve as a robotaxi, in Beijing, China May 13, 2021. REUTERS/Tingshu Wang",0.000132,Neutral,0.55533,Neutral,0,focused,"AI, autonomous"
BIDU,"China's capital city loosens robotaxi restrictions for Baidu, Pony.ai in a big step toward removing human taxi drivers",https://www.cnbc.com/2022/04/27/chinas-beijing-city-loosens-robotaxi-rules-for-baidu-apollo-go-ponyai.html,20220428T022001,CNBC,"In a first for China, Baidu's Apollo Go and Pony.ai received permission from Beijing city to remove the safety driver for part of their robotaxi business.",-0.062759,Neutral,0.259635,Neutral,0,focused,AI
BIDU,"'It's a sign of me buying.' Bill Hwang, the man who manipulated stocks",https://www.marketwatch.com/story/its-a-sign-of-me-buying-bill-hwang-the-man-who-manipulated-stocks-11651083750,20220427T182200,MarketWatch,The indictment of Bill Hwang reveals the mechanics of an operation that drove the trading of certain tech stocks just as today's Nasdaq plummets,-0.118566,Neutral,0.059688,Neutral,0,focused,AI
BIDU,Fund Managers Arrested As $20B Implosion Spreads,https://www.thestreet.com/latest-news/archegos-indictment-bill-hwang,20220427T181900,The Street,The two managed the fund before it collapsed in March 2019 in a $20 billion fallout in the swaps market,-0.401844,Bearish,0.094875,Neutral,0,broad,
BIDU,Archegos Founder Bill Hwang Hit With Fraud Charges: What You Need To Know,https://www.benzinga.com/government/22/04/26838279/archegos-founder-bill-hwang-hit-with-fraud-charges,20220427T142425,Benzinga,"The U.S. Securities and Exchange Commission has charged Archegos Capital Management founder Sung Kook ""Bill"" Hwang and Chief Financial Officer Patrick Halligan with 11 criminal counts in connection to the multibillion-dollar implosion of their hedge fund.
What Happened: Hwang and Halligan were charg",-0.361071,Bearish,0.163742,Neutral,0,broad,
BIDU,"Archegos Founder Bill Hwang, Former CFO Patrick Halligan Charged With Fraud",https://www.forbes.com/sites/annakaplan/2022/04/27/archegos-founder-bill-hwang-former-cfo-patrick-halligan-charged-with-fraud/,20220427T134240,Forbes,Federal prosecutors said the alleged crimes falsely inflated Archegos' portfolio from $1.5 billion to $35 billion in one year.,-0.349209,Somewhat-Bearish,0.096477,Somewhat-Bearish,0,focused,AI
BIDU,"Hwang's Archegos deceived Wall Street firms, federal government says",https://www.marketwatch.com/story/hwangs-archegos-deceived-wall-street-firms-federal-government-says-11651064448,20220427T130000,MarketWatch,"One of the biggest Wall Street cases in years was brought Wednesday --- essentially, over duping Wall Street firms.",-0.600522,Bearish,0.243742,Somewhat-Bearish,0,broad,
BIDU,Arteris IP to Announce Financial Results for the First Quarter 2022,https://www.globenewswire.com/news-release/2022/04/27/2430089/0/en/Arteris-IP-to-Announce-Financial-Results-for-the-First-Quarter-2022.html,20220427T113000,GlobeNewswire,"CAMPBELL, Calif., April  27, 2022   ( GLOBE NEWSWIRE )  -- Arteris IP  ( NASDAQ: AIP ) , a leading provider of system IP consisting of network-on-chip  ( NoC )  interconnect and IP deployment software that accelerate system-on-chip  ( SoC )  creation, today announced that it will release its financi",0.012309,Neutral,0.110007,Neutral,0,focused,AI
BIDU,"The Zacks Analyst Blog Highlights Novo Nordisk, Advanced Micro Devices, Netflix, Merck, and Marsh & McLennan",https://www.zacks.com/stock/news/1908701/the-zacks-analyst-blog-highlights-novo-nordisk-advanced-micro-devices-netflix-merck-and-marsh-mclennan,20220427T103900,Zacks Commentary,"Novo Nordisk, Advanced Micro Devices, Netflix, Merck, and Marsh & McLennan have been included in this Analyst Blog.",-0.135912,Neutral,0.051024,Neutral,0,broad,
BIDU,"Why Alibaba, Tencent Are Down, While JD Is Up In Hong Kong",https://www.benzinga.com/markets/asia/22/04/26830563/alibaba-and-other-tech-players-slip-in-red-jd-gains-3-heres-whats-driving-the-hong-kong-market,20220427T041255,Benzinga,"Shares of U.S.-listed Chinese tech giants Alibaba Group Holding Ltd  ( NYSE: BABA ) , Tencent Holdings  ( OTC: TCEHY ) , JD.Com  ( NASDAQ: JD ) , and Baidu Inc  ( NASDAQ: BIDU )  were a mixed bag in Hong Kong on Wednesday, a day after they snapped five straight sessions of losses.
While Alibaba, Ten",-0.092298,Neutral,0.487777,Neutral,0,focused,AI
BIDU,Tiktok Parent ByteDance Follows Meta's Footsteps Down Risky Path Toward The Metaverse,https://www.forbes.com/sites/ninaxiang/2022/04/26/tiktok-parent-bytedance-follows-metas-footsteps-down-risky-path-toward-the-metaverse/,20220427T030504,Forbes,"Beijing-based ByteDance is assembling a metaverse hardware, content, software and platform lineup similar to that of Meta.",-0.143999,Neutral,0.021585,Neutral,0,broad,
BIDU,"Top Research Reports for Novo Nordisk, AMD & Netflix",https://www.zacks.com/research-daily/1907919/top-research-reports-for-novo-nordisk-amd-netflix,20220426T212000,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Novo Nordisk A/S (NVO), Advanced Micro Devices, Inc. (AMD), and Netflix, Inc. (NFLX).",-0.050102,Neutral,0.076773,Neutral,0,focused,AI
BIDU,Baidu Whale Trades For April 26,https://www.benzinga.com/markets/options/22/04/26821144/baidu-whale-trades-for-april-26,20220426T170251,Benzinga,"A whale with a lot of money to spend has taken a noticeably bullish stance on Baidu.
Looking at options history for Baidu  ( NASDAQ:BIDU )  we detected 20 strange trades.
If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish expectat",-0.039234,Neutral,0.671004,Neutral,0,focused,AI
BIDU,"Alibaba, Tencent, JD Rebound In Hong Kong",https://www.benzinga.com/markets/asia/22/04/26804405/alibaba-and-other-tech-shares-buzz-in-hong-kong-market-heres-whats-driving-them-today,20220426T034628,Benzinga,"Shares of U.S.-listed Chinese tech giants Alibaba Group Holding Ltd  ( NYSE: BABA ) , Tencent Holdings  ( OTC: TCEHY ) , JD.Com  ( NASDAQ: JD ) , and Baidu Inc  ( NASDAQ: BIDU )  bounced back in Hong Kong on Tuesday, after five straight sessions of losses.
How Big Tech Stocks Are Faring In Hong Kong",-0.05961,Neutral,0.271124,Neutral,0,focused,AI
BIDU,"This Earth Month, Day One Ventures Commits 20% of Current Fund to Climate Tech Companies",https://www.prnewswire.com/news-releases/this-earth-month-day-one-ventures-commits-20-of-current-fund-to-climate-tech-companies-301531399.html,20220425T120000,PR Newswire,"Day One Ventures climate investments include Living Carbon, Arcadia, SIMULATE, and more",0.130365,Neutral,0.05642,Neutral,0,broad,
BIDU,US Stocks: Futures extend selloff after rough week | The Financial Express,https://www.financialexpress.com/market/us-stocks-futures-extend-selloff-after-rough-week/2502857/,20220425T115003,The Financial Express,"Concerns around global growth reverberated across world markets, with Chinese shares marking their biggest slump since the pandemic-led selling in February 2020 and European stocks falling to their lowest in over a month on fears of strict restrictions in China.",-0.298249,Somewhat-Bearish,0.122021,Neutral,0,broad,
BIDU,Futures extend selloff after rough week,https://www.reuters.com/business/futures-extend-selloff-after-rough-week-2022-04-25/,20220425T113100,Reuters,"A Wall Street sign is pictured outside the New York Stock Exchange in the Manhattan borough of New York City, New York, U.S., April 16, 2021. REUTERS/Carlo Allegri/File Photo",-0.230388,Somewhat-Bearish,0.101539,Neutral,0,broad,
BIDU,"Global shares fall amid interest rate, earnings worries",https://www.moneycontrol.com/news/business/markets/global-shares-fall-amid-interest-rate-earnings-worries-8407261.html,20220425T103227,Money Control,The Shanghai Composite index sank 5.1 percent and Hong Kong fell 3.7 percent as China reinforced its stringent pandemic policies while case numbers rose.,-0.208448,Somewhat-Bearish,0.075611,Somewhat-Bearish,0,focused,AI
