ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
ADBE,"The Zacks Analyst Blog Highlights Adobe, The Southern Company, Northrop Grumman, Boston Scientific, Marathon Petroleum and Archer-Daniels-Midland",https://www.zacks.com/stock/news/1942615/the-zacks-analyst-blog-highlights-adobe-the-southern-company-northrop-grumman-boston-scientific-marathon-petroleum-and-archer-daniels-midland,20220623T091800,Zacks Commentary,"Adobe, The Southern Company, Northrop Grumman, Boston Scientific, Marathon Petroleum and Archer-Daniels-Midland have been included in this Analyst Blog.",-0.067307,Neutral,0.162282,Neutral,0,broad,
ADBE,"Top Research Reports for Adobe, Southern Company & Northrop Grumman",https://www.zacks.com/research-daily/1942281/top-research-reports-for-adobe-southern-company-northrop-grumman,20220622T161400,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Adobe Inc. (ADBE), The Southern Company (SO), and Northrop Grumman Corporation (NOC).",0.13958,Neutral,0.186955,Neutral,0,focused,AI
ADBE,Buy the Dip: 3 Stocks to Buy Today and Hold for the Next 3 Years,https://www.fool.com/investing/2022/06/22/buy-the-dip-3-stocks-to-buy-today-and-hold-for-the/,20220622T101500,Motley Fool,Here are three stocks you can scoop up today and hold for another three years to wait for a good outcome.,0.071286,Neutral,0.116536,Neutral,0,focused,AI
ADBE,"Facebook, Microsoft, Nvidia Unite To Create Metaverse Standards",https://www.investors.com/news/technology/metaverse-stocks-facebook-microsoft-nvidia-form-standards-group/,20220621T175600,Investors Business Daily,"Metaverse Stocks: Facebook, Microsoft, Nvidia Form Standards Group Investor's Business Daily ...",-0.030932,Neutral,0.208464,Neutral,0,focused,AI
ADBE,10 Biggest Price Target Changes For Tuesday,https://www.benzinga.com/analyst-stock-ratings/price-target/22/06/27791891/10-biggest-price-target-changes-for-tuesday,20220621T114059,Benzinga,Goldman Sachs cut SunPower Corporation. SPWR price target from $19 to $13. SunPower shares fell 3.1% to $17.37 in pre-market trading. Morgan Stanley lowered Adobe Inc. ADBE price target from $591 to $362. Adobe shares fell 0.3% to $359.60 in pre-market trading.,-0.012556,Neutral,0.432291,Neutral,0,broad,
ADBE,"With 24.8% CAGR, Gamification Market Worth USD 37.00 billion by 2027",https://www.benzinga.com/pressreleases/22/06/g27791332/with-24-8-cagr-gamification-market-worth-usd-37-00-billion-by-2027,20220621T111456,Benzinga,"Pune, India, June 21, 2022 ( GLOBE NEWSWIRE ) -- The global gamification market size is expected to reach USD 37.00 billion by 2027, exhibiting a CAGR of 24.8% during the forecast period.",0.115671,Neutral,0.038083,Somewhat-Bullish,0,broad,
ADBE,Top Software Stocks To Invest In Right Now? 4 For Your Mid-June Watchlist,https://stockmarket.com/featured/top-software-stocks-to-invest-in-right-now-4-mid-june-watchlist-2022-06-20,20220620T173000,StockMarket.com,"Are These The Best Software Stocks To Buy Right Now? Software stocks could be an interesting play in the stock market now as valuations continue to take a breather across the board. Overall, the industry continues to play a role in the tech world as a home to businesses with generally higher ...",0.092795,Neutral,0.189165,Neutral,0,broad,
ADBE,Looking for Guidance to Reset Earnings Expectations,https://www.zacks.com/commentary/1940601/looking-for-guidance-to-reset-earnings-expectations,20220617T192800,Zacks Commentary,"With respect to the evolution of earnings estimates, we should point out that while estimates have come down a bit, they are nowhere near what would be consistent with a significant economic slowdown...",-0.016195,Neutral,0.137024,Neutral,0,broad,
ADBE,Debit or Credit: Which Vertical Spread is Right For You?,https://www.thestreet.com/investing/options/debit-or-credit-which-vertical-spread-is-right-for-you,20220617T191900,The Street,Debit and credit spreads are basic option strategies that allow you to pay a lower premium in exchange for capped gains. But which one is right for you?,-0.196929,Somewhat-Bearish,0.307802,Bearish,0,focused,AI
ADBE,Bear Market Intensifies On Fears Of Fed-Led Recession: Weekly Review,https://www.investors.com/news/bear-market-intensified-on-fears-of-fed-led-recession/,20220617T184900,Investors Business Daily,"The bear market sell-off continued, with the Dow Jones, S&P 500 and Nasdaq all hitting their worst levels since late 2020. Stocks bounced on Wednesday following a big Fed rate hike and Fed chief Jerome Powell's comments.",-0.287991,Somewhat-Bearish,0.185676,Neutral,0,broad,
ADBE,"6 Adobe Analysts React To Q2 Earnings Beat, Guidance Cut, Heightened Execution Risks",https://www.benzinga.com/analyst-stock-ratings/analyst-color/22/06/27770440/6-adobe-analysts-react-to-q2-earnings-beat-guidance-cut-heightened-execution-risks,20220617T183651,Benzinga,"Adobe Inc ADBE shares traded slightly higher on Friday after the company's full-year guidance disappointed Wall Street. On Thursday, Adobe reported adjusted fiscal second-quarter EPS of $3.35 on revenue of $4.39 billion. Both numbers exceeded consensus analyst estimates of $3.31 and $4.34, ...",-0.07834,Neutral,0.555782,Somewhat-Bearish,0,broad,
ADBE,Buy the Dip in Adobe Stock After the Earnings Report? Check the Chart.,https://www.thestreet.com/investing/buy-the-dip-in-adobe-stock-earnings-pullback-technical-analysis-june-2022,20220617T164000,The Street,Adobe Systems is getting hit after its earnings report. Should you buy the dip?,-0.238042,Somewhat-Bearish,0.704535,Neutral,0,broad,
ADBE,"Adobe  ( ADBE )  Q2 Earnings & Revenues Beat Estimates, Rise Y/Y",https://www.zacks.com/stock/news/1940593/adobe-adbe-q2-earnings-revenues-beat-estimates-rise-yy,20220617T160300,Zacks Commentary,"Adobe's (ADBE) fiscal second-quarter results benefit from the strong momentum across Creative Cloud, Document Cloud and Experience Cloud.",0.016526,Neutral,0.583787,Neutral,0,broad,
ADBE,Why Adobe Stock Is Falling Today,https://www.fool.com/investing/2022/06/17/why-adobe-stock-is-falling-today/,20220617T150802,Motley Fool,Better-than-expected revenue and earnings were overshadowed by the company's outlook.,-0.171106,Somewhat-Bearish,0.60999,Somewhat-Bearish,0,broad,
ADBE,Can Stocks Bounce Back From Rising Rates And Weak Housing Data?,https://www.benzinga.com/news/earnings/22/06/27763189/can-stocks-bounce-back-from-rising-rates-and-weak-housing-data,20220617T143310,Benzinga,( Friday Market Open ) Equity index futures are pointing to a higher open after yesterday's massive sell-off sparked by several central banks raising key rates. Fed Chairman Jerome Powell will step in front of a microphone later today at a Federal Reserve-sponsored conference.,-0.281619,Somewhat-Bearish,0.096658,Bearish,0,focused,AI
ADBE,"Stock Market Today: Dow Jones, S&P 500 Edge Higher; Alibaba Stock Up On Ant Group Approval",https://stockmarket.com/featured/stock-market-today-dow-jones-s-alibaba-stock-up-on-ant-group-approval-2022-06-17,20220617T142320,StockMarket.com,"Markets are up today after yesterday's steep losses. The post Stock Market Today: Dow Jones, S&P 500 Edge Higher. Alibaba Stock Up On Ant Group Approval appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.",-0.092853,Neutral,0.082365,Neutral,0,broad,
ADBE,"Adobe's Earnings 'Better Than Feared,' but Guidance Fuels Short-Term Concerns",https://www.barrons.com/articles/adobe-stock-earnings-price-targets-51655467437,20220617T141200,Barrons,Adobe Stock Falls as Guidance Fuels Analysts' Short-Term Concerns ...,0.068299,Neutral,0.908087,Neutral,0,broad,
ADBE,Adobe Stock Is Falling. Earnings Guidance Was Disappointing.,https://www.barrons.com/articles/adobe-stock-price-earnings-guidance-51655414189,20220617T134200,Barrons,"Adobe provided softer-than-expected guidance for both the August quarter and the full fiscal year. Adobe is feeling the effects of both intensifying headwinds from negative foreign-exchange rates and the fallout from the war in Ukraine. The stock is losing ground Friday, the day after the report.",-0.122862,Neutral,0.999276,Neutral,0,focused,AI
ADBE,US Stocks: Wall Street set to crawl higher under shadow of recession fears | The Financial Express,https://www.financialexpress.com/market/us-stocks-wall-street-set-to-crawl-higher-under-shadow-of-recession-fears/2564643/,20220617T133544,The Financial Express,The Fed on Wednesday raised its key rate by 75 basis points and officials outlined a faster pace of rate hikes. The Bank of England and the Swiss National Bank also raised borrowing costs.,-0.177823,Somewhat-Bearish,0.094204,Somewhat-Bearish,0,focused,AI
ADBE,Is Adobe Stock a Buy Now?,https://www.fool.com/investing/2022/06/17/is-adobe-stock-a-buy-now/,20220617T125107,Motley Fool,The cloud software giant is bracing for tough headwinds this year.,-0.100547,Neutral,0.58463,Neutral,0,broad,
ADBE,Adobe shares slip premarket on weaker-than-expected guidance,https://www.marketwatch.com/story/adobe-shares-slip-premarket-on-weaker-than-expected-guidance-11655468221,20220617T121700,MarketWatch,Adobe stock was down more than 3% in premarket trading after the company posted weaker-than-expected guidance for the August quarter and the company's full fiscal year.,-0.179989,Somewhat-Bearish,0.898275,Somewhat-Bearish,0,broad,
ADBE,This Market-Dominating Software Stock Has Strong Long-Term Potential,https://www.fool.com/investing/2022/06/17/this-market-dominating-software-stock-has-strong-l/,20220617T121500,Motley Fool,The company's monetization strategy needs to get back on track.,0.357318,Bullish,0.139669,Bullish,0,broad,
ADBE,"Stocks making the biggest moves premarket: JD.com, Roku, Alibaba and more",https://www.cnbc.com/2022/06/17/stocks-making-the-biggest-moves-premarket-jdcom-roku-alibaba-and-more.html,20220617T115311,CNBC,These are the stocks posting the largest moves before the bell.,-0.028292,Neutral,0.352181,Somewhat-Bearish,0,broad,
ADBE,Futures Rise After Big Sell-Off; China Stocks Soar,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-after-big-sell-off-alibaba-these-china-stocks-jump/,20220617T115000,Investors Business Daily,Futures Rise After Big Sell-Off. China Stocks Soar Investor's Business Daily ...,-0.026125,Neutral,0.264706,Neutral,0,focused,AI
ADBE,Stock Market Today - 6/17: Dow Higher Amid Worst Week In 2 Years; Biden Says Recession Not 'Inevitable',https://www.thestreet.com/markets/stocks-gain-amid-growth-woes-biden-says-recession-not-inevitable,20220617T114600,The Street,Stocks are looking to close out their worst week in two years on a high note as investors fade recession bets in the world's biggest economy.,-0.176429,Somewhat-Bearish,0.191511,Somewhat-Bearish,0,broad,
ADBE,Adobe Stock Slides As Muted Cloud Sales Forecast Offsets Q2 Earnings Beat,https://www.thestreet.com/markets/adobe-stock-slides-as-muted-cloud-forecast-offsets-earnings-beat,20220617T104400,The Street,"""Everybody would have knowledge that it's an uncertain macroeconomic environment. But we believe that we will continue to win by delivering great innovative products,"" said CEO Shantanu Narayen.",0.064585,Neutral,0.551677,Neutral,0,focused,AI
ADBE,"U.S. stock futures point to bounce, but S&P 500 facing worst week since 2020",https://www.marketwatch.com/story/u-s-stock-futures-point-to-bounce-but-s-p-500-facing-worst-week-since-2020-11655461753,20220617T102900,MarketWatch,U.S. stock index futures are climbing as investors weigh up recession worries and look ahead to a speech from Federal Reserve Chairman Jerome Powell.,-0.161402,Somewhat-Bearish,0.114327,Neutral,0,focused,AI
ADBE,"Stocks Bump Higher, Biden on Recession, Twitter, Adobe And The Golden State Warriors - Five Things To Know",https://www.thestreet.com/markets/-5-things-you-must-know-before-market-opens-friday-061722,20220617T101400,The Street,"Stock futures bump higher but growth worries persist. Biden insists recession not 'inevitable', but Americans 'really down'. Twitter shares higher after Elon Musk town hall. Adobe shares slump after muted cloud sales outlook and the Golden State Warriors win fourth NBA title in eight years ...",-0.117679,Neutral,0.247922,Neutral,0,broad,
ADBE,US Stock Futures Higher Following Thursday's Sell-Off,https://www.benzinga.com/news/earnings/22/06/27757467/us-stock-futures-higher-following-thursdays-sell-off,20220617T091935,Benzinga,U.S. stock futures traded higher in early pre-market trade after the Dow Jones dipped more than 700 in the previous session. The Federal Reserve raised interest rates by 0.75% on Wednesday. Federal Reserve Chair Jerome Powell is set to speak at 8:45 a.m.,-0.02734,Neutral,0.192464,Neutral,0,focused,AI
ADBE,"5 Stocks To Watch For June 17, 2022",https://www.benzinga.com/news/earnings/22/06/27757026/5-stocks-to-watch-for-june-17-2022,20220617T071403,Benzinga,"Some of the stocks that may grab investor focus today are: Adobe Inc. ADBE reported upbeat results for its second quarter, but issued weak sales guidance for the current quarter. Adobe shares dropped 5% to $346.85 in the after-hours trading session. Citi Trends, Inc.",-0.166884,Somewhat-Bearish,0.580434,Somewhat-Bearish,0,broad,
ADBE,Adobe Stock Is Falling After Hours. Earnings Guidance Was Disappointing.,https://www.barrons.com/articles/adobe-stock-earnings-guidance-51655414189,20220616T230300,Barrons,"Adobe stock is losing ground in late trading Thursday after the provider of software for creativity, marketing, and documents provided softer-than-expected guidance for both the August quarter and the full fiscal year ending in November.",-0.525542,Bearish,0.98507,Bearish,0,broad,
ADBE,Stock Market Dives On Recession Fears; How Low Can It Go?,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-dives-as-recession-fears-swell-how-low-can-it-go/,20220616T213100,Investors Business Daily,Stock Market Dives On Recession Fears. How Low Can It Go? Investor's Business Daily ...,-0.120345,Neutral,0.160188,Somewhat-Bearish,0,focused,AI
ADBE,Adobe Systems  ( ADBE )  Q2 Earnings and Revenues Beat Estimates,https://www.zacks.com/stock/news/1940036/adobe-systems-adbe-q2-earnings-and-revenues-beat-estimates,20220616T212502,Zacks Commentary,"Adobe (ADBE) delivered earnings and revenue surprises of 1.52% and 1.11%, respectively, for the quarter ended May 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.015511,Neutral,0.379339,Neutral,0,broad,
ADBE,Adobe  ( ADBE )  Boosts Adobe Analytics With Latest Advancements,https://www.zacks.com/stock/news/1940055/adobe-adbe-boosts-adobe-analytics-with-latest-advancements,20220616T205000,Zacks Commentary,Adobe (ADBE) adds capabilities to Adobe Analytics to help global brands unify data and insights across all media channels in a single workplace.,0.012078,Neutral,0.898696,Neutral,0,broad,
ADBE,Looking At Adobe's Recent Whale Trades,https://www.benzinga.com/markets/options/22/06/27752069/looking-at-adobes-recent-whale-trades,20220616T204515,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Adobe. Looking at options history for Adobe ADBE we detected 74 strange trades. If we consider the specifics of each trade, it is accurate to state that 37% of the investors opened trades with bullish expectations and ...",-0.025899,Neutral,0.849718,Neutral,0,broad,
ADBE,After-Hours Action: Why Adobe Stock Is Sliding,https://www.benzinga.com/news/earnings/22/06/27753575/after-hours-action-why-adobe-stock-is-sliding,20220616T202208,Benzinga,"Adobe Inc ADBE shares are trading lower in Thursday's after-hours session after the company announced financial results and issued guidance below analyst estimates. Adobe said fiscal second-quarter revenue increased 14% year-over-year to $4.39 billion, which beat the estimate of $4.34 billion, ...",0.021177,Neutral,0.940101,Neutral,0,focused,AI
ADBE,"Adobe Stock Drops As Sales, Earnings Guidance Miss Views",https://www.investors.com/news/technology/adbe-stock-adobe-outlook-misses-views/,20220616T201800,Investors Business Daily,ADBE Stock: Adobe Outlook Misses Views Investor's Business Daily ...,-0.201085,Somewhat-Bearish,0.942992,Somewhat-Bearish,0,focused,AI
ADBE,'That Made Me Look Closer': Why This Adobe Investor Is Cautious Ahead Of Q2 Earnings,https://www.benzinga.com/news/earnings/22/06/27749186/that-made-me-look-closer-why-this-investor-is-cautious-on-adobe-stock-ahead-of-earnings,20220616T185524,Benzinga,"Adobe Inc ADBE is set to announce its quarterly results after the bell Thursday, and one investor sees warning signs ahead of the report.",-0.039088,Neutral,0.93862,Neutral,0,broad,
ADBE,How Amplitude Is Building Out Its Product Lineup,https://www.fool.com/investing/2022/06/16/how-amplitude-is-building-out-its-product-lineup/,20220616T111200,Motley Fool,Some key changes are on the way.,0.083262,Neutral,0.112453,Neutral,0,broad,
ADBE,A Peek Into The Markets: US Stock Futures Down After Fed Boosts Interest Rate,https://www.benzinga.com/news/earnings/22/06/27735347/a-peek-into-the-markets-us-stock-futures-down-after-fed-boosts-interest-rate,20220616T100131,Benzinga,"U.S. stock futures traded lower in early pre-market trade after the Dow Jones gained more than 300 in the previous session. Investors are awaiting earnings results from The Kroger Co. KR, Jabil Inc. JBL and Adobe Inc. ADBE. The Federal Reserve raised interest rates by 0.75% at its recent meeting.",-0.100345,Neutral,0.149238,Neutral,0,focused,AI
ADBE,"Top Stock Market News For Today June 16, 2022",https://stockmarket.com/featured/top-stock-market-news-for-today-june-16-2022-2022-06-16,20220616T095700,StockMarket.com,"U.S. stock futures are in the red as we approach the latter half of the current trading week. This follows a series of unpredictable days stemming from investors' concerns over the economy. After a series of steep losses across equity and crypto markets, things do not appear to be settling for ...",-0.032089,Neutral,0.245481,Neutral,0,broad,
ADBE,"5 Stocks To Watch For June 16, 2022",https://www.benzinga.com/news/earnings/22/06/27735031/5-stocks-to-watch-for-june-16-2022,20220616T092557,Benzinga,Some of the stocks that may grab investor focus today are: Wall Street expects The Kroger Co. KR to post quarterly earnings at $1.30 per share on revenue of $44.24 billion before the opening bell. Kroger shares gained 2.8% to $52.30 in after-hours trading.,-0.030576,Neutral,0.488469,Neutral,0,focused,AI
ADBE,Analysis: Investors worry that U.S. profit forecasts are too high,https://www.reuters.com/markets/us/investors-worry-that-us-profit-forecasts-are-too-high-2022-06-16/,20220616T051800,Reuters,"A trader watches the screen at his terminal on the floor of the New York Stock Exchange in New York October 15, 2014. REUTERS/Lucas Jackson/File Photo",-0.188176,Somewhat-Bearish,0.048641,Neutral,0,broad,
ADBE,Adobe  ( ADBE )  Releases Real-Time CDP With Innovative Features,https://www.zacks.com/stock/news/1939501/adobe-adbe-releases-real-time-cdp-with-innovative-features,20220615T191800,Zacks Commentary,Adobe (ADBE) enriches its customer data platform to help global brands provide personalized experiences to their customers in real time.,0.060524,Neutral,0.946455,Neutral,0,broad,
ADBE,Why a Netflix-Roku Tie-Up Might Make Sense Today,https://www.fool.com/investing/2022/06/15/why-a-netflix-roku-tie-up-might-make-sense-today/,20220615T180515,Motley Fool,Plus the bull case for homebuilders.,-0.017602,Neutral,0.021261,Bullish,0,broad,
ADBE,Would You Travel On An Airplane With Double Decker Seats?,https://www.thestreet.com/investing/airplane-double-decker-seats-travel,20220615T170300,The Street,A new airplane seat model is causing an uproar on social media.,-0.115665,Neutral,0.234533,Bearish,0,focused,AI
ADBE,Retail Sales Comes In Weaker Than Expected And Even Worse When Accounting For Inflation,https://www.benzinga.com/news/earnings/22/06/27723192/retail-sales-comes-in-weaker-than-expected-and-even-worse-when-accounting-for-inflation,20220615T151944,Benzinga,"( Wednesday Market Open ) Equity index futures were trading higher before the market open and ahead of today's Fed rate decision. Up until last Friday's Consumer Price Index ( CPI ) report, the Fed was expected to raise the overnight rate 50 basis points, but now much of the market is expecting ...",-0.213001,Somewhat-Bearish,0.055757,Neutral,0,focused,AI
ADBE,"Liberty All-Star® Growth Fund, Inc. May 2022 Monthly Update",https://www.benzinga.com/pressreleases/22/06/n27719656/liberty-all-star-growth-fund-inc-may-2022-monthly-update,20220615T134600,Benzinga,"BOSTON, June 15, 2022 /PRNewswire/ -- Below is the May 2022 Monthly Update for the Liberty All-Star Growth Fund, Inc. ASG Liberty All-Star Growth Fund, Inc. Ticker: ASG Monthly Update, May, 2022",-0.069882,Neutral,0.07777,Neutral,0,broad,
ADBE,Cboe's Weekly Market Recap: June 6th To 10th,https://www.benzinga.com/news/22/06/27719570/cboes-weekly-market-recap-june-6th-to-10th,20220615T134304,Benzinga,"Exciting developments occurred on the Cboe Global Markets Inc. CBOE this week. Lending a throwback to its earliest days, Cboe celebrated the grand opening of its new trading floor in Chicago, where it was founded in 1973 as the first listed options exchange in the United States.",0.044095,Neutral,0.116264,Neutral,0,broad,
ADBE,Will Digital Media Strength Aid Adobe's  ( ADBE )  Q2 Earnings?,https://www.zacks.com/stock/news/1939341/will-digital-media-strength-aid-adobes-adbe-q2-earnings,20220615T133300,Zacks Commentary,Adobe's (ADBE) fiscal -quarter performance is expected to have benefited from its solid Digital Media momentum amid the headwinds related to the ongoing Russia-Ukraine war.,0.13411,Neutral,0.419927,Neutral,0,focused,AI
ADBE,"With 23.4% CAGR, Everything as a Service Market Worth USD 2378.07 Billion by 2029",https://www.benzinga.com/pressreleases/22/06/g27716169/with-23-4-cagr-everything-as-a-service-market-worth-usd-2378-07-billion-by-2029,20220615T113632,Benzinga,"Pune, India, June 15, 2022 ( GLOBE NEWSWIRE ) -- The global everything as a service ( XaaS ) market size was USD 436.82 billion in 2021. The market size is expected to rise from USD 545.35 billion in 2022 to USD 2,378.07 billion by 2029 at a CAGR of 23.4% during the forecast period.",-0.029558,Neutral,0.039509,Neutral,0,broad,
ADBE,"With 17.9% CAGR, Global Cloud Computing Market Size Worth USD 791.48 Billion in 2028",https://www.benzinga.com/pressreleases/22/06/g27714197/with-17-9-cagr-global-cloud-computing-market-size-worth-usd-791-48-billion-in-2028,20220615T092019,Benzinga,"Pune, India, June 15, 2022 ( GLOBE NEWSWIRE ) -- The global cloud computing market size is projected to reach USD 791.48 billion by 2028, exhibiting a CAGR of 17.9% during the forecast period.",-0.149837,Neutral,0.026047,Neutral,0,broad,
ADBE,Flights In The U.S. Now Cost Nearly 50% More,https://www.thestreet.com/investing/why-flights-now-cost-much-more,20220614T184700,The Street,The latest numbers from Adobe show a steep increase in domestic flights.,-0.286646,Somewhat-Bearish,0.350267,Neutral,0,broad,
ADBE,Here's What Analysts Have To Say Ahead Of Adobe's Q2 Results,https://www.benzinga.com/news/22/06/27705641/heres-what-analysts-have-to-say-ahead-of-adobes-q2-results,20220614T174212,Benzinga,Analysts reserved their concerns over the prospects for Adobe Inc ADBE amid current macro uncertainty ahead of its Q2 results. RBC Capital analyst Matthew Hedberg maintained Adobe with an Outperform and cut the price target from $600 to $500.,-0.047375,Neutral,0.750527,Neutral,0,focused,AI
ADBE,Consumers Are Worried About Higher Prices To Come,https://www.benzinga.com/news/earnings/22/06/27702404/consumers-are-worried-about-higher-prices-to-come,20220614T154748,Benzinga,( Tuesday Market Open ) Stock index futures attempted a recovery after Monday's fierce selling as investors await a potentially higher-than-projected rate hike tomorrow from the Federal Reserve.,-0.204844,Somewhat-Bearish,0.076504,Neutral,0,focused,AI
ADBE,Adobe Price Target Cut to a Wall Street-Low of $425 at Citi,https://www.barrons.com/articles/adobe-stock-price-target-earnings-51655208738,20220614T135800,Barrons,Adobe Price Target Cut to a Wall Street-Low at Citi on Weak Consumer Spending ...,-0.016558,Neutral,0.907478,Neutral,0,broad,
ADBE,Adobe Stock To Beat The Street Expectations In Q2?,https://www.forbes.com/sites/greatspeculations/2022/06/14/adobe-stock-to-beat-the-street-expectations-in-q2/,20220614T130002,Forbes,"Adobe (NASDAQ: ADBE) is scheduled to report its fiscal Q2 2022 results on Thursday, June 16 (after market close).",0.00972,Neutral,0.276491,Neutral,0,broad,
ADBE,Adobe  ( ADBE )  to Post Q2 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/1938376/adobe-adbe-to-post-q2-earnings-whats-in-the-offing,20220613T175300,Zacks Commentary,Adobe's (ADBE) fiscal Q2 results are likely to reflect gains from strength across the Digital Media and Digital Experience businesses amid the geopolitical tensions.,0.079821,Neutral,0.868512,Neutral,0,focused,AI
ADBE,Monday's Market Minute: A Risk-off Tone To Begin The Week,https://www.benzinga.com/news/earnings/22/06/27676652/mondays-market-minute-a-risk-off-tone-to-begin-the-week,20220613T152856,Benzinga,There's some weakness across global indices to begin the week as investors and traders express concerns related to stubbornly high inflation. The selling comes after Friday's Consumer Price Index ( CPI ) showed inflation remains at new 40-year highs.,-0.068258,Neutral,0.26712,Neutral,0,focused,AI
ADBE,Will The Fed Have To Adjust Its Rate Hike Projections?,https://www.benzinga.com/news/earnings/22/06/27676497/will-the-fed-have-to-adjust-its-rate-hike-projections,20220613T152405,Benzinga,"( Monday Market Open ) As inflation and interest rate worries spread over the weekend, stock futures tumbled before today's open with the S&P 500 ever closer to bear territory. Bond yields jumped.",-0.21904,Somewhat-Bearish,0.059085,Neutral,0,broad,
ADBE,"Kroger, Oracle, Adobe, Costco and AutoZone are part of Zacks Earnings Preview",https://www.zacks.com/stock/news/1937926/kroger-oracle-adobe-costco-and-autozone-are-part-of-zacks-earnings-preview,20220613T092800,Zacks Commentary,"See Stocks Free >> is under common control with affiliated entities ( including a broker-dealer and an investment adviser ) , which may engage in transactions involving the foregoing securities for the clients of such affiliates.Media Contactsupport@zacks.comhttps://www.zacks.comPast performance ...",-0.076255,Neutral,0.174798,Neutral,0,broad,
ADBE,2 Top Software Stocks to Buy for the Long Haul,https://www.fool.com/investing/2022/06/12/2-top-software-stocks-to-buy-for-the-long-haul/,20220612T123000,Motley Fool,"These aren't hyper-growth companies, but they can provide investors with steady expansion year after year.",0.211037,Somewhat-Bullish,0.104843,Bullish,0,broad,
ADBE,Another big Fed rate hike is coming. But how many more after that? | Business,https://www.cnn.com/2022/06/12/investing/stocks-week-ahead/index.html,20220612T113400,CNN,Another big Fed rate hike is coming. But how many more after that? ...,-0.210896,Somewhat-Bearish,0.214557,Bearish,0,broad,
ADBE,3 Things to Watch in the Stock Market This Week,https://www.fool.com/investing/2022/06/12/time-sensitive-3-things-to-watch-in-the-stock-mark/,20220612T110000,Motley Fool,Kroger stock could see a big price swing over the next few trading days.,-0.003904,Neutral,0.305247,Neutral,0,broad,
ADBE,Is DocuSign Stock a Buy Now?,https://www.fool.com/investing/2022/06/11/is-docusign-stock-a-buy-now/,20220611T131000,Motley Fool,The e-signature services leader continues to struggle with slowing growth.,-0.099158,Neutral,0.157827,Somewhat-Bullish,0,broad,
ADBE,Stock Prices Deflate On Inflation Reports,https://www.benzinga.com/news/earnings/22/06/27660278/stock-prices-deflate-on-inflation-reports,20220611T040220,Benzinga,"( Friday Market Close ) Stocks sold off hard after May's worrisome inflation report sent the S&P 500 ( SPX ) down 2.91% toward its monthly lows near 3,900. If SPX falls through this level, it will be in a full-fledged bear market. Other major indexes didn't fare much better.",-0.273694,Somewhat-Bearish,0.090491,Neutral,0,broad,
ADBE,"Investing Action Plan: Fed Rate Decision, Big Software Earnings",https://www.investors.com/research/investing-action-plan/stock-market-investing-action-plan-fed-rate-decision-big-software-earnings/,20220610T220100,Investors Business Daily,"Despite some brief flashes of optimism, investors put both feet on the brakes during the past week, sending the stock market right back toward its late-May lows. The World Bank and Organization of Economic Cooperation and Development slashed their economic outlooks early in the week.",-0.138705,Neutral,0.157047,Somewhat-Bearish,0,broad,
ADBE,Market Flashes Bearish Signals; What To Do Now,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-flashes-bearish-signals-what-to-do/,20220610T212900,Investors Business Daily,Market Flashes Bearish Signals. What To Do Now Investor's Business Daily ...,-0.165591,Somewhat-Bearish,0.093516,Somewhat-Bullish,0,focused,AI
ADBE,"It was another ugly week for stocks, but we're still buyers - here's why",https://www.cnbc.com/2022/06/10/it-was-another-ugly-week-for-stocks-but-were-still-buyers-heres-why.html,20220610T201719,CNBC,While it is easy to be negative - there are plenty of things to point to - there's also good reason to be a bit more upbeat and constructive.,-0.120157,Neutral,0.080202,Neutral,0,broad,
ADBE,Inflation Fears Send Stocks Lower As Investors Brace For Fed Rate Hike Next Week,https://www.benzinga.com/news/22/06/27653681/inflation-fears-send-stocks-lower-as-investors-brace-for-fed-rate-hike-next-week,20220610T193546,Benzinga,"The 2022 stock market weakness continued this week, with major indexes trading lower on another round of discouraging inflation data. What Happened: On Friday morning, the SPDR S&P 500 ETF Trust SPY dropped 2.6% after the Labor Department reported the consumer price index rose 8.6% in May, the ...",-0.289329,Somewhat-Bearish,0.169676,Neutral,0,broad,
ADBE,Why Adobe Shares Are Getting Hammered Today,https://www.benzinga.com/trading-ideas/movers/22/06/27654122/why-adobe-shares-are-getting-hammered-today,20220610T181218,Benzinga,Adobe Inc ADBE shares are trading lower by 7.33% to $395.15. Shares of technology and software companies are trading lower amid an overall market selloff following worse-than-expected US May inflation data. Inflation concerns have weighed on the economic outlook and have also raised expectations ...,-0.226395,Somewhat-Bearish,0.746601,Somewhat-Bearish,0,focused,AI
